t,x,y,p
29698,605,419,0
29702,853,708,0
29709,597,418,1
29714,1082,598,0
29719,1238,335,0
29730,1099,491,0
29734,181,215,1
29743,1189,667,0
29746,680,237,0
29750,677,236,0
29752,608,411,0
29755,677,246,0
29755,622,443,1
29762,485,39,0
29762,858,586,0
29762,682,235,0
29766,1099,493,0
29769,853,273,0
29774,583,435,0
29778,389,262,1
29782,601,412,0
29784,120,212,0
29785,445,421,0
29786,319,341,0
29789,610,384,0
29792,643,416,1
29801,718,443,0
29816,391,255,0
29826,935,505,0
29826,307,325,0
29827,192,229,1
29831,1202,621,0
29836,389,288,0
29836,682,234,0
29837,1115,453,0
29839,272,242,0
29840,994,568,0
29841,598,415,1
29844,627,403,1
29849,497,200,0
29852,301,309,1
29862,536,65,0
29865,244,5,0
29872,1118,449,0
29873,242,215,0
29875,627,400,1
29885,117,162,0
29885,706,137,0
29885,388,340,0
29891,291,249,1
29898,625,410,1
29899,1082,596,0
29902,1082,595,0
29910,933,698,0
29917,679,256,0
29928,317,339,1
29928,683,237,0
29932,608,393,0
29935,681,234,0
29936,851,280,1
29939,582,387,0
29945,677,232,0
29946,587,436,1
29947,627,397,1
29959,583,440,0
29960,658,44,0
29961,6,287,0
29969,1037,538,0
29972,679,238,0
29973,390,253,0
29978,1256,1,0
29979,241,222,1
29979,307,353,0
29985,680,255,0
29988,1030,712,0
29993,607,393,0
