t,x,y,p
14751,583,405,0
14751,511,428,1
14751,692,385,0
14752,209,210,1
14752,521,69,0
14752,896,351,1
14752,1170,491,0
14753,30,199,0
14753,1112,262,0
14753,616,514,0
14754,901,566,0
14754,1226,509,0
14754,571,497,1
14754,127,554,0
14754,1256,494,0
14755,1052,115,0
14755,1039,430,0
14755,1222,555,1
14755,428,211,0
14755,1125,450,0
14755,1133,12,1
14756,541,56,1
14756,41,313,1
14756,1085,663,1
14756,412,10,0
14756,761,459,0
14756,65,140,0
14757,118,221,0
14757,686,238,0
14757,59,221,1
14757,1163,713,0
14757,945,656,0
14758,107,514,0
14758,926,688,1
14758,1000,421,1
14758,219,50,0
14758,907,678,1
14759,982,213,1
14759,467,282,1
14759,960,12,0
14759,265,12,1
14760,1049,432,0
14760,41,14,1
14760,971,554,0
14761,196,653,0
14761,180,194,0
14762,1166,423,1
14762,991,713,0
14762,1115,590,0
14763,511,533,0
14763,727,165,0
14763,313,250,0
14763,1186,615,0
14763,179,114,0
14764,1203,383,0
14764,1115,50,0
14764,1240,136,0
14764,1178,43,0
14765,261,159,0
14765,900,491,1
14766,1095,431,1
14766,39,113,0
14766,1223,393,0
14766,20,370,0
14766,565,179,0
14767,524,353,0
14767,371,212,0
14767,1235,118,0
14767,1197,78,0
14767,890,367,0
14767,229,38,1
14768,959,497,1
14768,939,663,1
14768,116,229,1
14768,1106,551,1
14768,1022,14,1
14768,1018,636,1
14769,1155,464,0
14769,517,536,0
14769,1068,501,0
14769,973,351,0
14769,1120,121,0
14769,376,241,0
14769,1180,570,0
14770,455,10,0
14770,1066,334,0
14770,1116,548,1
14770,982,308,0
14770,1043,677,0
14770,436,198,0
14770,1212,257,1
14771,1195,635,1
14771,1273,181,1
14771,466,260,1
14771,1030,713,0
14771,762,378,0
14771,25,263,0
14771,1258,511,1
14772,1258,122,0
14772,29,0,1
14772,52,138,0
14772,910,668,1
14772,708,552,0
14772,14,263,1
14773,914,143,1
14773,288,43,0
14773,213,322,1
14773,506,397,0
14774,374,206,1
14774,685,320,0
14775,1155,169,1
14775,1156,678,1
14775,913,600,1
14776,1270,154,0
14776,1052,535,0
14777,2,380,0
14777,163,606,0
14777,1045,568,1
14777,501,426,0
14777,1161,249,0
14778,687,297,1
14778,735,156,0
14778,504,418,0
14778,965,146,1
14779,527,174,0
14779,786,41,1
14779,1135,472,0
14779,1005,526,1
14779,42,416,0
14779,363,3,1
14780,1197,464,1
14780,1277,328,0
14780,608,239,0
14780,881,75,0
14781,1262,4,1
14781,434,4,1
14781,1205,671,0
14781,103,205,0
14781,526,23,0
14781,687,236,0
14782,527,424,1
14782,324,306,0
14782,291,493,0
14782,1272,513,0
14782,542,90,1
14782,980,38,0
14782,640,23,0
14783,1234,139,0
14783,680,238,0
14783,694,213,1
14783,1256,434,1
14783,924,633,0
14783,1067,602,0
14783,1082,631,0
14784,126,220,0
14784,687,324,1
14784,1216,473,1
14784,1264,7,1
14785,859,54,1
14785,294,255,1
14785,103,515,0
14785,570,287,0
14785,1051,674,1
14786,570,293,0
14786,944,572,1
14786,1259,121,0
14786,623,176,0
14787,497,398,1
14787,628,256,1
14787,17,266,1
14787,498,398,1
14787,51,434,0
14787,1120,500,1
14787,1233,493,1
14788,1132,431,0
14788,992,535,0
14788,767,102,0
14789,543,311,1
14789,1193,427,1
14789,707,5,1
14789,461,245,0
14789,212,363,0
14789,610,365,0
14790,995,32,0
14790,421,190,0
14790,688,238,0
14790,521,238,1
14791,1024,557,1
14791,834,337,1
14792,741,547,1
14792,692,127,0
14792,1039,516,0
14792,873,407,1
14793,986,416,0
14793,1191,502,0
14793,880,486,0
14793,1272,551,1
14793,84,321,0
14793,468,19,0
14794,1125,690,1
14795,1160,360,0
14795,678,296,0
14795,1059,287,0
14795,1189,478,1
14795,632,359,0
14796,1094,79,0
14797,710,235,0
14797,846,275,0
14797,1029,17,0
14798,510,415,0
14798,1245,111,1
14798,687,344,0
14798,1058,260,1
14798,1268,576,1
14798,1146,716,0
14799,684,224,0
14799,130,226,1
14799,1139,576,1
14799,1169,594,1
14799,1196,689,0
14799,178,205,0
14799,681,249,0
14800,824,30,0
14800,950,307,1
14800,961,291,1
14800,987,330,0
14800,511,422,1
14800,650,248,1
14800,1215,313,1
14801,134,263,1
14801,976,449,0
14801,1033,480,0
14801,759,653,1
14801,936,153,0
14801,276,33,1
14801,425,4,0
14802,601,509,0
14802,956,480,1
14802,314,310,1
14802,1251,677,1
14802,483,518,0
14802,1078,533,1
14802,470,3,0
14803,367,184,0
14803,121,206,0
14803,1127,662,1
14803,292,8,0
14803,572,281,0
14803,602,182,1
14803,702,13,0
14804,80,481,0
14804,594,405,1
14804,1112,60,1
14804,74,61,0
14804,1036,506,1
14804,1144,401,0
14804,237,706,0
14805,657,419,1
14805,1227,585,0
14805,1061,437,0
14805,496,399,1
14805,220,172,0
14805,1091,448,0
14806,932,635,1
14806,1170,247,1
14806,1051,11,1
14806,928,608,1
14806,420,241,1
14806,88,5,0
14807,350,140,1
14807,941,696,1
14807,948,203,1
14807,1272,571,0
14808,531,321,0
14808,27,238,0
14808,677,239,0
14808,1139,347,0
14809,1082,462,0
14809,885,703,1
14809,255,13,0
14809,1192,455,0
14809,1067,455,1
14810,524,13,0
14810,1111,648,0
14811,1181,26,1
14811,1182,412,1
14811,1139,548,1
14811,422,68,0
14812,101,108,0
14812,576,250,0
14812,681,247,0
14813,684,290,0
14813,108,270,0
14813,693,546,0
14813,770,558,1
14813,835,283,0
14814,495,27,0
14814,1132,509,1
14815,911,355,0
14815,1077,470,0
14815,799,274,0
14816,3,344,0
14816,843,221,1
14816,1071,476,0
14817,1043,279,0
14817,1182,700,1
14818,704,86,0
14818,994,463,1
14818,955,688,0
14819,142,589,1
14819,1191,512,0
14819,370,246,0
14820,265,297,0
14820,590,181,0
14820,632,7,0
14821,683,240,0
14821,1042,341,0
14821,538,14,1
14821,690,238,0
14821,1019,1,0
14821,58,444,0
14821,575,286,1
14822,869,324,1
14822,497,51,0
14822,886,56,0
14823,508,380,0
14823,836,306,0
14823,682,241,0
14823,1139,715,1
14824,287,233,0
14824,921,556,1
14824,947,556,1
14824,1039,63,0
14824,958,118,0
14824,1205,558,0
14824,985,470,0
14824,1212,477,0
14825,971,533,0
14825,249,718,0
14825,515,430,0
14825,401,670,0
14825,340,22,1
14825,1108,570,0
14826,1107,598,0
14826,1230,586,0
14826,781,44,0
14826,927,670,0
14826,1017,444,0
14826,234,194,1
14826,233,384,1
14827,1092,686,0
14827,1209,695,0
14827,522,466,0
14827,1088,520,0
14827,1125,451,0
14827,628,316,1
14827,442,28,0
14828,107,136,0
14828,530,71,0
14828,438,30,0
14828,891,34,1
14828,1013,472,1
14829,1122,481,1
14829,902,599,0
14829,182,110,1
14829,1213,238,0
14830,1158,495,1
14830,1201,200,0
14830,432,24,0
14830,160,260,0
14830,1076,15,0
14831,1195,178,1
14831,377,198,1
14831,134,247,0
14831,574,295,1
14831,617,273,0
14832,206,198,0
14832,1077,73,1
14832,287,262,0
14832,224,3,0
14832,194,3,1
14832,1106,456,0
14833,1244,533,0
14833,385,298,0
14833,303,221,0
14834,495,373,1
14834,271,557,1
14835,331,306,1
14835,502,40,0
14835,1255,575,0
14836,440,22,0
14836,1239,519,0
14836,211,27,0
14836,33,401,0
14836,403,333,0
14836,719,25,0
14837,1128,561,1
14837,205,53,0
14837,39,410,0
14838,432,9,0
14838,274,294,1
14838,847,294,1
14838,1167,444,1
14838,611,410,1
14838,250,57,0
14838,445,329,0
14839,973,173,1
14839,1004,340,1
14840,1205,456,0
14840,34,401,0
14840,1025,497,0
14840,1207,84,0
14840,707,261,1
14840,1153,660,0
14841,147,582,0
14841,1125,458,1
14841,1039,587,0
14841,1129,458,1
14841,459,313,0
14841,1074,616,0
14841,516,404,0
14842,188,130,1
14842,523,201,1
14842,84,367,1
14843,1209,362,1
14843,1066,455,1
14843,1222,249,1
14843,663,358,1
14843,1090,468,0
14843,1090,443,1
14844,611,172,0
14844,979,664,0
14844,1206,101,1
14844,710,143,0
14845,756,250,0
14845,282,255,1
14846,490,404,1
14846,996,536,1
14846,289,214,0
14846,538,11,1
14846,1144,394,1
14846,490,392,1
14846,1110,418,1
14847,1186,500,1
14847,1225,298,1
14847,55,575,0
14847,299,49,0
14847,869,425,0
14847,1102,120,0
14848,488,407,1
14848,1102,672,1
14848,29,159,0
14848,832,228,1
14848,1108,703,1
14848,1248,510,1
14848,936,646,1
14849,190,8,1
14849,1100,282,0
14849,958,609,1
14849,179,165,0
14849,1062,69,1
14850,1149,378,1
14850,946,372,0
14850,1099,535,1
14850,1008,554,1
14850,958,585,1
14850,1125,293,0
14850,503,426,1
14851,1186,447,0
14851,186,35,0
14851,180,205,0
14851,1091,545,0
14851,1195,612,0
14851,1209,654,1
14851,1172,640,1
14852,533,116,1
14852,572,165,0
14852,643,278,0
14852,484,413,1
14852,299,417,0
14852,1112,700,1
14852,539,66,0
14853,544,26,0
14853,837,162,0
14853,43,446,1
14853,939,688,0
14853,678,239,0
14854,629,254,1
14854,182,193,1
14854,998,604,1
14854,1270,615,0
14854,104,517,0
14854,29,215,0
14855,1241,195,1
14855,312,251,0
14855,1262,400,1
14855,1258,288,0
14855,1108,632,0
14855,1262,652,0
14855,573,266,0
14856,1094,686,0
14856,1191,322,0
14856,168,181,0
14856,1208,399,0
14856,671,284,0
14856,37,422,1
14856,976,489,0
14857,514,397,0
14857,908,645,1
14857,574,265,0
14857,1062,410,1
14857,1116,410,1
14857,593,405,1
14857,1060,229,0
14857,1095,519,1
14858,1243,685,0
14858,283,238,0
14858,1171,233,0
14858,1170,599,1
14859,520,208,1
14859,255,15,0
14859,117,535,0
14859,901,465,1
14859,882,310,1
14859,332,288,0
14860,174,167,1
14861,1040,558,1
14861,347,194,1
14861,1150,430,0
14861,469,44,0
14861,592,281,0
14862,426,216,0
14862,963,589,0
14862,940,309,1
14862,1268,146,0
14862,1156,65,1
14863,927,710,1
14863,1140,345,0
14863,1062,647,1
14863,679,237,0
14863,1227,436,0
14863,801,91,0
14863,917,148,1
14864,834,180,0
14864,219,280,0
14864,870,667,1
14864,1240,437,1
14865,1138,553,1
14865,760,264,0
14865,991,567,0
14865,682,250,0
14866,971,141,1
14866,1007,553,0
14866,1228,409,0
14866,378,263,1
14866,1203,433,1
14867,1031,486,1
14867,1071,588,0
14867,1105,588,1
14867,444,327,0
14867,824,384,0
14867,1173,664,0
14867,1198,106,0
14868,1171,529,1
14868,458,177,0
14868,1149,178,0
14868,655,184,0
14868,1071,516,0
14869,1135,550,0
14869,1193,83,1
14869,1086,618,1
14869,1274,507,0
14869,1142,575,0
14869,299,11,0
14870,1172,491,1
14871,679,239,0
14871,691,253,0
14872,680,237,0
14872,1158,295,0
14872,1166,455,0
14872,877,686,1
14872,186,217,0
14873,1232,37,0
14873,947,510,0
14873,723,8,0
14873,228,195,0
14873,961,223,0
14873,809,81,0
14873,1162,648,0
14874,1166,478,1
14874,1123,495,1
14874,402,341,0
14874,567,321,0
14874,1162,181,1
14874,689,155,0
14874,760,255,0
14875,1032,12,0
14875,958,682,0
14875,1093,651,1
14875,1098,611,1
14875,1139,510,0
14875,1141,511,0
14875,419,693,1
14876,1267,212,0
14876,921,717,0
14876,1226,251,0
14876,460,173,0
14876,45,71,1
14877,511,243,0
14877,1278,183,0
14877,24,289,0
14878,568,304,0
14878,883,472,0
14878,682,237,0
14879,33,19,1
14879,199,290,0
14879,200,288,0
14880,1036,619,0
14880,417,242,0
14880,715,133,1
14880,216,35,0
14880,1074,495,0
14880,1,406,1
14881,291,12,0
14881,1047,247,1
14881,765,285,0
14881,1194,466,0
14881,1235,443,0
14881,197,149,1
14882,1110,597,1
14882,550,25,1
14882,1069,671,1
14882,934,515,1
14882,973,253,1
14882,591,503,0
14882,1072,528,0
14883,996,0,0
14883,502,394,0
14883,489,402,0
14883,351,91,0
14883,267,0,1
14884,27,241,0
14884,1027,10,0
14884,905,428,0
14884,547,29,1
14884,152,10,1
14884,1228,305,0
14884,1250,160,0
14885,98,6,1
14885,841,269,0
14885,173,644,1
14885,1021,315,0
14885,1146,325,0
14886,269,128,0
14886,1260,180,0
14886,680,242,0
14886,68,475,1
14886,981,336,1
14886,889,682,1
14886,189,1,0
14887,279,163,0
14887,530,325,0
14887,1233,340,0
14887,1202,9,0
14888,345,119,1
14888,1267,320,0
14888,454,48,1
14888,1275,419,1
14888,602,407,1
14888,870,320,1
14888,187,639,0
14889,287,215,0
14889,168,36,0
14889,250,23,1
14889,409,265,0
14889,500,286,0
14889,542,279,1
14889,615,317,0
14890,699,549,0
14890,1164,555,1
14890,224,687,0
14890,1032,646,0
14890,931,706,0
14890,989,36,1
14890,1098,70,1
14891,682,143,0
14891,1158,171,0
14891,574,255,0
14891,1206,487,0
14891,1191,509,0
14891,1138,417,0
14891,871,318,1
14892,1139,691,0
14892,1101,690,1
14892,727,15,0
14892,1062,476,1
14892,1127,25,1
14892,748,125,1
14892,1276,701,1
14893,411,240,1
14893,998,518,1
14893,684,325,0
14893,1164,251,0
14893,1189,594,1
14893,503,314,1
14894,1124,456,1
14894,407,62,0
14894,794,280,1
14895,441,19,1
14895,373,183,1
14895,311,270,0
14895,1103,623,1
14895,919,99,1
14896,1085,426,0
14896,1123,612,1
14896,55,263,0
14897,902,299,1
14897,1265,101,0
14898,268,2,1
14898,950,510,1
14898,295,235,1
14899,538,546,0
14899,206,1,1
14899,478,515,0
14899,28,79,0
14899,1137,403,0
14899,1023,580,1
14900,684,533,0
14900,1239,552,0
14900,618,271,0
14900,170,646,1
14901,1263,192,0
14901,904,58,1
14901,524,14,0
14901,64,100,1
14901,835,589,0
14901,1198,129,0
14901,1056,495,1
14902,575,280,1
14902,83,262,0
14902,181,207,0
14902,314,220,1
14902,921,338,1
14903,390,201,0
14903,659,703,0
14903,125,213,1
14903,513,303,1
14903,1171,677,1
14903,339,233,0
14903,1181,103,0
14904,979,490,1
14904,1157,453,0
14904,1136,457,1
14904,1151,358,1
14904,901,704,0
14904,218,673,0
14904,1167,614,0
14905,1101,553,0
14905,735,227,0
14905,128,226,0
14905,387,206,0
14905,875,635,1
14905,1107,425,0
14905,1149,595,0
14906,540,27,1
14906,1197,330,0
14906,953,412,1
14906,705,192,0
14906,42,236,1
14906,1057,20,1
14906,1063,237,1
14907,513,3,1
14907,687,317,0
14907,1245,401,1
14907,1168,494,0
14907,1013,692,0
14907,852,654,1
14908,1007,220,0
14908,1121,493,0
14909,583,200,0
14909,879,716,0
14909,697,153,0
14909,62,417,1
14910,909,123,0
14910,1260,133,1
14910,530,332,0
14910,419,484,0
14910,608,514,1
14910,135,584,1
14910,546,15,0
14911,434,0,1
14911,1267,120,0
14911,748,84,0
14911,536,174,0
14911,214,40,1
14911,89,498,0
14911,1061,256,0
14912,117,530,0
14912,580,251,1
14912,1009,376,0
14913,1135,460,0
14913,1064,424,1
14913,202,222,0
14913,25,275,0
14913,1248,387,0
14914,754,247,0
14914,492,247,0
14914,894,683,0
14914,960,301,1
14915,943,589,0
14915,526,9,0
14915,1112,472,0
14915,890,106,1
14915,182,197,1
14915,901,160,0
14916,688,237,0
14916,903,159,0
14916,551,394,0
14916,512,428,1
14916,85,179,0
14917,537,121,0
14917,273,224,0
14917,1174,376,0
14917,94,378,1
14917,867,622,0
14917,523,406,1
14918,958,673,0
14918,1189,596,1
14918,698,229,1
14918,153,591,0
14918,490,22,1
14918,1121,81,1
14919,943,683,0
14919,484,222,0
14919,708,20,1
14919,682,239,0
14919,1200,655,0
14919,1112,494,0
14920,123,548,0
14920,294,198,1
14920,606,415,1
14921,364,19,0
14921,182,170,0
14921,945,182,0
14921,158,9,0
14921,452,718,1
14922,507,133,0
14922,1116,575,1
14922,535,60,0
14922,892,291,0
14922,1169,485,0
14922,105,533,1
14922,532,30,0
14923,1153,162,0
14923,978,672,0
14923,963,552,1
14923,278,136,0
14923,24,330,0
14923,1222,590,0
14923,1209,491,1
14924,676,269,1
14924,342,551,1
14924,376,57,0
14925,920,597,0
14926,1241,140,0
14926,694,88,0
14927,1048,584,1
14927,156,194,1
14927,469,263,1
14927,1200,239,0
14928,272,400,0
14928,626,500,1
14928,1139,688,0
14928,1241,539,0
14928,969,451,1
14928,1163,435,1
14929,1221,481,0
14929,934,268,0
14929,401,151,1
14929,684,258,0
14930,434,62,0
14930,1117,246,1
14930,818,93,1
14931,24,79,1
14931,323,609,1
14931,165,249,1
14931,1207,276,0
14931,1163,569,0
14931,997,46,1
14931,512,0,1
14932,175,615,0
14932,521,427,0
14932,1262,324,0
14932,1279,402,0
14932,36,270,0
14933,958,543,0
14933,1198,242,0
14933,30,196,0
14933,178,188,0
14933,183,181,0
14933,991,573,0
14933,190,635,0
14934,688,206,0
14934,202,13,0
14934,156,55,0
14934,650,64,1
14934,569,494,0
14934,451,501,0
14934,682,337,0
14935,1226,574,0
14935,1054,544,0
14935,1197,544,1
14935,125,188,0
14935,31,229,1
14935,733,50,0
14935,963,406,1
14935,1076,282,1
14936,246,716,0
14936,410,69,0
14936,1179,389,1
14937,1246,102,1
14937,1190,520,1
14937,456,136,1
14938,296,11,1
14938,34,261,0
14938,691,226,0
14938,709,11,0
14938,493,413,1
14938,981,639,0
14939,1094,581,1
14939,1082,628,0
14939,976,451,0
14939,441,145,0
14939,689,384,1
14940,703,187,0
14940,290,369,1
14940,1170,564,1
14940,814,301,0
14940,878,411,0
14940,1163,251,0
14941,952,572,0
14941,1098,572,0
14941,1193,585,1
14941,281,249,1
14941,142,221,1
14941,1238,460,0
14941,1016,460,1
14941,954,567,0
14941,1081,704,1
14942,311,236,0
14942,1106,240,0
14942,826,49,0
14942,765,73,0
14942,841,341,0
14942,1218,619,0
14942,135,156,0
14943,871,57,0
14943,537,335,0
14943,980,501,0
14943,944,75,0
14943,948,575,0
14943,997,94,0
14944,69,3,0
14944,524,437,1
14944,1060,598,0
14945,560,394,1
14945,1053,466,0
14945,1161,462,1
14945,655,375,1
14945,507,50,1
14946,511,53,0
14946,668,311,0
14946,997,495,0
14946,850,378,0
14946,942,12,0
14947,182,107,1
14947,167,612,0
14947,903,315,0
14947,1068,661,1
14948,682,255,0
14948,464,242,1
14948,217,155,0
14948,833,155,1
14948,434,28,0
14948,824,47,0
14948,1243,15,0
14950,638,31,0
14950,1226,387,1
14951,1063,433,0
14951,918,710,1
14951,287,225,0
14952,505,420,0
14952,873,139,1
14952,1083,453,0
14952,773,299,1
14953,943,614,1
14953,535,117,0
14953,1143,531,0
14953,174,616,0
14954,3,266,1
14954,386,274,1
14954,169,181,0
14955,1023,630,1
14955,683,357,0
14955,510,357,1
14955,1231,122,1
14955,251,16,1
14955,950,62,1
14956,413,17,0
14956,26,402,1
14956,1149,0,1
14956,805,158,1
14957,1210,685,0
14957,879,683,1
14957,1021,621,0
14957,150,254,1
14957,677,242,0
14957,1164,709,0
14958,638,199,0
14958,42,418,0
14958,1148,545,0
14958,971,543,1
14958,1127,507,0
14958,1134,450,0
14958,63,188,0
14959,681,250,0
14959,163,602,0
14959,147,179,0
14959,293,177,0
14959,1162,114,0
14959,1229,69,1
14959,993,597,0
14959,1057,597,1
14960,1026,292,0
14960,867,310,0
14960,342,148,1
14960,115,548,1
14960,1061,577,1
14960,1254,566,1
14960,1071,426,1
14961,1195,325,1
14961,516,436,0
14961,242,144,1
14961,617,416,0
14961,660,158,0
14962,1076,456,0
14962,1229,637,0
14962,998,67,0
14963,964,18,1
14963,501,382,1
14963,1185,70,1
14963,784,31,1
14963,217,31,1
14964,1169,612,1
14964,1011,385,0
14964,1149,258,0
14964,1077,59,1
14964,1256,212,1
14964,815,251,1
14964,909,591,1
14965,908,555,1
14965,225,711,1
14965,895,699,1
14965,950,645,0
14965,615,127,0
14965,239,18,0
14965,479,200,0
14966,429,350,1
14966,1096,277,0
14966,518,415,1
14966,485,422,1
14966,96,507,0
14966,70,467,0
14966,131,560,0
14967,1273,563,1
14967,519,49,1
14967,459,20,1
14967,1036,75,0
14967,235,166,0
14967,1119,225,1
14967,991,603,1
14968,910,86,0
14968,253,89,0
14968,321,225,1
14968,538,400,1
14968,1049,298,0
14968,1256,578,0
14969,1258,521,0
14970,79,474,0
14970,444,18,0
14970,915,702,0
14970,34,304,1
14970,799,367,0
14971,959,597,0
14971,206,10,1
14972,1004,554,1
14972,531,543,0
14972,383,293,0
14972,685,360,0
14972,163,239,1
14972,677,214,0
14972,1085,177,1
14973,546,63,0
14973,878,651,0
14973,1084,704,1
14973,745,50,0
14973,43,595,1
14973,29,246,1
14973,20,242,1
14974,986,657,0
14974,201,10,1
14974,389,535,0
14974,845,1,0
14974,731,239,0
14974,1097,413,0
14975,354,210,0
14975,883,705,1
14975,675,341,1
14975,275,4,1
14975,1212,348,0
14976,941,526,1
14976,1160,274,0
14976,1057,9,0
14976,1185,570,1
14976,525,30,0
14977,499,109,0
14977,1067,40,0
14977,768,308,0
14978,663,535,0
14978,225,183,0
14978,518,81,0
14978,103,579,1
14979,1061,522,0
14979,137,600,1
14979,159,35,0
14979,1129,429,1
14980,1152,575,0
14980,474,6,1
14980,918,310,0
14980,832,326,0
14980,1115,232,0
14980,83,510,1
14981,993,79,0
14982,157,261,1
14982,272,253,1
14982,1182,543,1
14982,921,656,0
14982,1221,313,0
14983,1120,76,0
14983,634,343,0
14983,141,435,1
14984,272,238,1
14984,990,307,0
14984,477,96,0
14984,381,31,0
14985,460,25,1
14985,1176,555,1
14986,953,576,1
14986,50,61,0
14986,687,275,0
14987,408,287,0
14987,497,200,0
14987,521,439,1
14987,1107,27,0
14987,1211,246,0
14987,436,404,1
14987,1186,606,0
14988,760,393,0
14988,445,421,0
14988,1133,13,1
14988,719,43,0
14989,1156,401,0
14989,1207,442,1
14989,682,242,0
14989,984,108,0
14989,1025,458,0
14990,255,196,1
14990,900,696,0
14990,339,225,0
14991,331,225,1
14991,289,200,0
14991,770,691,0
14992,928,374,0
14992,546,229,0
14992,201,260,0
14992,1113,252,0
14992,206,28,0
14993,962,258,0
14993,986,336,0
14993,19,15,1
14993,1183,590,1
14993,1016,234,1
14994,1184,52,0
14994,262,13,0
14994,620,434,1
14994,683,236,0
14994,494,433,0
14994,456,243,0
14995,1134,530,0
14995,200,290,0
14995,1265,140,0
14995,132,99,0
14995,20,613,0
14995,957,619,0
14995,137,219,0
14996,683,241,0
14996,681,246,0
14996,1260,158,0
14996,981,696,0
14996,206,6,1
14996,943,26,1
14996,512,201,0
14997,347,205,1
14997,138,221,0
14997,837,209,0
14997,667,239,0
14997,681,239,0
14997,768,331,1
14997,517,337,1
14997,844,267,0
14998,578,260,1
14998,518,411,1
14998,1102,673,1
14998,1228,600,0
14998,237,146,0
14998,197,109,1
14998,411,20,0
14999,844,377,0
14999,1268,179,1
14999,1204,87,0
14999,684,127,1
14999,513,404,0
14999,1162,254,0
14999,989,528,1
15000,791,93,0
15000,648,524,1
15000,501,296,0
15000,1262,390,0
15000,961,585,0
15000,1088,547,0
15000,1060,686,0
15001,573,275,0
15001,911,281,0
15001,351,259,1
15001,829,205,0
15001,509,11,0
15001,1222,452,0
15001,961,563,0
15002,188,229,0
15002,1116,472,0
15002,888,635,1
15002,169,124,0
15002,728,226,1
15002,27,242,0
15002,1018,412,0
15003,1026,472,0
15003,99,539,1
15003,404,681,1
15003,220,18,1
15003,718,71,0
15003,47,438,1
15003,1279,619,0
15004,533,7,1
15004,1224,488,1
15004,1250,647,0
15005,5,343,0
15005,430,23,1
15005,1052,663,0
15005,762,253,1
15005,208,224,1
15005,1231,197,0
15006,544,67,1
15006,64,505,1
15006,985,505,1
15006,1125,485,0
15006,1188,402,1
15006,333,309,1
15006,1216,360,1
15006,572,316,1
15006,1183,512,0
15007,1049,552,1
15007,945,687,1
15007,614,306,0
15007,869,630,0
15007,334,176,0
15007,976,146,0
15007,387,665,1
15008,238,194,1
15008,499,47,0
15008,775,37,1
15008,1248,103,1
15008,1259,493,0
15008,495,401,1
15008,683,259,0
15009,1261,684,1
15009,905,548,1
15009,394,173,0
15009,1217,484,0
15009,42,477,1
15009,266,281,0
15009,238,697,0
15010,345,325,0
15010,106,674,0
15010,1025,33,0
15010,474,457,1
15010,71,463,0
15011,1186,601,1
15011,844,126,1
15011,1277,106,1
15011,768,314,0
15011,61,264,1
15011,1137,603,0
15011,1127,536,1
15012,686,249,0
15012,580,249,1
15012,936,100,1
15012,282,57,0
15012,1146,692,1
15012,1258,494,0
15012,530,297,0
15012,447,1,0
15013,987,80,1
15013,1242,132,1
15013,885,642,0
15013,24,282,0
15013,1274,173,0
15014,1054,405,0
15014,183,174,1
15014,403,303,1
15014,768,349,1
15014,52,450,1
15014,1228,412,0
15014,881,674,0
15015,1060,682,0
15015,194,139,1
15015,925,14,0
15015,461,243,0
15015,1242,591,0
15015,857,64,0
15015,292,224,1
15016,902,464,1
15016,1084,451,0
15016,35,305,1
15016,1045,705,0
15016,1164,528,0
15016,1153,491,0
15016,151,143,0
15017,1028,470,0
15017,1175,411,1
15017,683,233,0
15017,225,233,1
15017,568,313,0
15017,1103,592,1
15017,778,168,0
15018,1169,107,1
15018,1174,56,1
15018,957,692,0
15018,231,185,1
15018,1215,649,0
15018,1269,617,0
15018,469,81,1
15019,1091,36,1
15019,568,305,0
15019,508,371,1
15019,1045,476,1
15019,901,699,1
15019,908,684,0
15020,513,235,0
15020,759,203,0
15020,683,249,0
15020,1165,687,0
15021,706,194,0
15021,44,424,0
15021,383,25,1
15021,1064,706,1
15021,1138,410,0
15021,691,243,0
15021,1072,54,0
15022,951,627,1
15022,1272,23,1
15022,287,5,1
15023,1147,190,1
15023,7,387,1
15023,199,304,0
15023,807,190,1
15024,1113,494,0
15024,850,652,0
15024,272,236,1
15024,571,282,0
15025,1106,255,1
15025,1025,498,0
15025,234,12,1
15025,1226,137,1
15025,1015,98,0
15025,1139,508,1
15025,1175,20,1
15026,756,77,0
15026,465,65,1
15027,983,677,1
15027,185,31,1
15027,531,245,0
15027,142,131,0
15027,361,131,1
15027,510,412,0
15028,964,596,0
15028,1224,568,0
15028,644,125,0
15028,966,508,0
15029,1012,628,0
15029,84,490,0
15029,831,137,0
15029,425,22,0
15029,1176,383,0
15029,112,225,0
15030,988,523,1
15030,773,183,1
15030,461,365,0
15030,19,287,1
15031,17,209,1
15031,949,685,0
15031,443,409,0
15031,1127,524,0
15032,1111,443,0
15032,720,35,0
15032,94,526,1
15032,208,198,1
15032,532,525,0
15033,1228,677,1
15033,850,90,0
15033,474,81,0
15034,868,194,0
15034,709,201,1
15034,204,230,0
15035,1105,469,1
15035,1225,334,0
15035,971,136,1
15035,902,362,0
15035,1038,299,1
15035,120,540,0
15036,793,411,1
15036,1201,185,0
15036,1195,610,0
15036,229,178,1
15037,1188,614,1
15037,356,636,1
15037,1130,563,0
15037,1073,404,0
15037,68,391,0
15037,1166,261,1
15037,1194,375,1
15038,1118,654,0
15038,571,285,0
15038,290,202,0
15038,234,699,0
15038,1034,239,1
15039,571,314,1
15039,14,281,1
15039,1080,645,1
15039,122,544,0
15041,950,9,1
15041,925,523,1
15041,4,343,0
15041,631,372,0
15041,688,320,1
15041,186,294,0
15042,934,270,0
15042,289,241,1
15042,424,18,0
15042,923,705,0
15042,1205,686,1
15042,897,403,1
15042,1196,439,1
15043,478,382,1
15043,944,8,0
15043,553,119,0
15043,930,169,0
15043,1225,666,1
15043,1138,525,0
15043,1214,467,0
15044,800,367,0
15044,1035,323,0
15044,172,207,1
15044,415,29,1
15044,986,111,1
15044,116,549,1
15044,965,513,0
15045,994,604,0
15045,267,116,1
15045,1052,111,0
15045,271,11,0
15045,258,11,1
15045,1273,449,1
15045,29,405,1
15045,1266,447,1
15046,696,273,0
15046,567,312,0
15046,1089,702,1
15046,996,539,1
