t,x,y,p
1084,921,573,0
1085,1074,256,0
1085,565,438,1
1086,670,246,0
1086,844,125,0
1087,1079,495,1
1087,1248,149,0
1088,950,132,0
1088,1044,541,1
1088,794,309,1
1089,1165,104,1
1089,831,373,0
1090,629,248,0
1091,347,401,1
1092,1134,206,0
1092,1041,592,0
1093,1064,433,0
1093,884,235,0
1095,789,440,1
1097,1008,89,1
1098,1015,1,0
1098,1010,91,0
1099,677,229,1
1099,1098,110,1
1099,783,200,1
1099,1034,116,1
1100,261,395,1
1101,827,355,0
1102,884,130,0
1102,828,336,1
1102,1146,41,0
1103,1124,18,0
1103,1156,711,1
1103,474,472,0
1105,1185,221,0
1105,1155,45,0
1105,795,328,0
1106,1276,135,0
1106,1077,266,1
1107,856,197,0
1107,177,372,0
1107,1275,381,1
1107,197,340,0
1107,1154,456,0
1108,1165,186,0
1108,1004,384,1
1108,1029,97,1
1109,1051,27,1
1109,325,418,1
1110,961,201,0
1110,1190,257,0
1111,1042,198,0
1111,858,586,0
1112,837,390,0
1112,1166,104,1
1113,1032,154,0
1114,1215,211,1
1114,1061,477,0
1116,1110,333,0
1116,1221,133,0
1116,265,323,0
1116,835,378,0
1117,655,539,0
1119,1163,346,0
1120,1175,137,0
1120,1179,161,0
1121,734,380,1
1121,393,392,0
1121,1267,67,0
1121,1171,712,0
1122,952,148,0
1123,850,652,0
1125,1210,224,1
1127,1162,180,1
1129,1174,122,0
1129,814,440,1
1129,1068,715,1
1130,1161,3,0
1131,290,407,0
1131,427,394,0
1131,1171,81,0
1131,1275,65,0
1133,1203,217,0
1135,1236,388,0
1135,690,415,0
1136,512,646,1
1136,678,386,0
1136,850,168,1
1136,929,143,0
1136,285,342,1
1136,1004,149,1
1137,1066,103,0
1137,697,649,1
1140,1161,449,0
1140,1202,415,0
1140,1143,224,0
1140,605,355,1
1140,1144,170,0
1142,510,641,1
1142,1050,118,0
1143,1067,526,0
1144,1272,400,0
1144,1074,94,0
1144,1195,21,0
1146,974,163,0
1146,1105,174,0
1147,1208,461,0
1147,412,372,0
1148,965,197,1
1149,409,349,0
1149,794,185,1
1149,1229,146,1
1150,1163,45,1
1151,916,128,0
1151,451,362,1
1151,1173,28,0
1152,827,257,0
1152,1066,21,0
1153,237,360,0
1153,884,241,0
1154,1278,54,1
1154,1120,231,0
1154,1168,22,1
1155,536,437,0
1156,1090,121,1
1156,1181,174,0
1157,1115,184,0
1158,1046,435,0
1158,777,163,0
1160,1071,154,1
1161,947,148,0
1161,403,382,0
1163,1255,647,0
1163,777,266,0
1166,1213,130,0
1167,1275,135,0
1168,1020,599,0
1168,500,591,0
1169,553,440,0
1169,743,151,0
1170,298,359,1
1170,1031,371,0
1171,472,298,0
1172,790,328,0
1173,1240,119,0
1175,1109,201,0
1177,523,347,0
1178,999,100,1
1178,1120,100,1
1179,1019,601,0
1179,1146,99,0
1179,1272,639,1
1180,1255,176,0
1180,830,377,0
1180,1227,27,0
1181,1027,84,0
1182,1103,71,0
1182,1031,660,1
1182,939,121,1
1183,430,343,0
1183,1229,81,0
1183,567,379,1
1183,189,352,1
1183,1125,181,0
1184,1149,713,0
1184,978,142,0
1185,614,602,1
1187,1052,172,0
1187,1249,201,0
1187,514,645,1
1187,1175,138,0
1188,1077,208,0
1188,1174,124,0
1188,1098,409,1
1189,1027,110,0
1191,1204,98,0
1192,1132,6,0
1193,1167,172,0
1194,1000,34,0
1194,753,204,0
1194,1275,3,0
1196,858,159,1
1196,1110,151,0
1197,1116,182,0
1199,840,412,0
1200,1044,86,0
1202,107,377,0
1203,1049,432,0
1203,350,354,1
1204,1186,25,0
1204,751,167,0
1205,1198,123,0
1205,301,345,0
1205,920,197,0
1205,1196,181,0
1207,1156,179,0
1208,831,247,0
1208,1074,253,1
1208,922,566,1
1209,1254,122,0
1209,792,398,0
1209,291,493,0
1210,790,196,1
1210,1040,37,0
1210,1055,313,0
1212,834,381,0
1212,1112,62,0
1212,1008,145,1
1212,954,583,0
1213,1198,38,0
1213,1249,169,0
1214,1271,622,0
1214,835,239,1
1214,1019,122,0
1214,708,331,0
1216,1262,45,0
1217,734,652,0
1218,1111,27,1
1218,1190,84,0
1218,1185,51,1
1219,268,401,1
1219,1009,180,0
1219,765,483,0
1219,513,349,0
1220,1216,62,0
1220,1124,50,0
1221,1144,664,1
1223,518,461,1
1224,1105,624,0
1224,1056,105,0
1225,833,377,1
1225,739,186,0
1226,861,679,0
1226,1192,80,0
1228,1119,3,0
1229,467,436,1
1230,1259,704,0
1230,1187,208,0
1230,1257,163,1
1230,1146,273,0
1231,826,450,0
1231,1202,172,0
1232,1091,100,0
1233,623,654,1
1233,1090,116,1
1234,40,406,0
1235,467,450,1
1236,1235,108,0
1236,953,170,1
1236,1250,205,0
1237,1178,711,0
1237,614,603,1
1238,699,393,0
1239,1256,67,0
1240,610,398,0
1240,1127,13,1
1242,430,326,0
1243,510,646,1
1243,1098,176,0
1243,633,580,0
1243,1177,66,1
1244,476,465,0
1245,878,232,0
1245,1109,81,0
1246,647,528,1
1246,1192,28,0
1248,516,469,0
1249,868,198,0
1249,1223,219,0
1249,1153,203,0
1250,1019,602,0
1250,1001,284,1
1253,445,421,0
1253,1022,32,0
1253,1160,465,0
1254,1219,573,0
1254,1011,66,0
1255,1234,154,0
1256,961,717,0
1256,1269,464,0
1258,1125,690,0
1258,1213,118,0
1259,1131,48,0
1259,1098,119,1
1259,561,403,0
1260,1099,167,0
1260,1257,92,1
1260,1088,66,0
1260,539,451,0
1260,515,456,0
1261,1068,168,1
1261,907,195,1
1261,1085,105,0
1262,1232,541,0
1262,430,438,1
1263,1139,658,0
1266,1216,402,0
1266,1175,593,0
1267,1123,209,0
1267,460,632,1
1267,123,515,0
1267,805,325,0
1268,34,387,1
1268,1194,12,1
1268,300,335,1
1269,277,362,0
1269,1182,27,0
1271,1180,153,0
1271,840,172,0
1272,1133,74,1
1272,1214,77,0
1273,1218,507,0
1273,1151,32,1
1273,1230,32,0
1274,916,192,0
1274,1197,405,1
1275,457,340,0
1275,710,645,0
1275,171,387,0
1276,1117,715,0
1276,1061,504,1
1276,1085,66,1
1276,948,155,1
1277,821,143,0
1277,877,115,1
1278,836,378,0
1278,540,348,0
1280,1136,21,0
1280,569,419,0
1281,1040,570,0
1281,1208,23,0
1281,907,193,1
1282,686,370,0
1282,1149,46,1
1282,755,547,1
1283,795,340,0
1283,1105,109,0
1284,961,78,0
1284,614,565,0
1286,771,358,0
1286,256,365,1
1287,270,386,1
1287,1015,601,0
1287,556,406,1
1288,857,107,0
1288,1145,16,0
1289,1091,41,0
1289,970,101,0
1289,917,202,1
1290,1271,198,0
1290,507,639,0
1291,1149,119,0
1291,802,328,1
1292,1207,224,0
1293,1197,232,1
1294,1206,159,0
1295,786,412,0
1295,966,33,1
1296,865,105,0
1297,448,334,0
1297,626,640,0
1297,927,214,1
1297,1044,143,0
1297,1187,21,0
1298,1210,35,0
1298,813,453,1
1298,1123,171,0
1299,975,176,0
1299,1124,715,0
1300,1093,716,0
1300,824,353,1
1301,357,717,0
1301,141,350,1
1301,1167,77,1
1304,779,205,0
1304,980,181,0
1305,847,484,1
1306,994,174,0
1307,401,61,0
1307,1229,540,1
1309,772,382,1
1309,948,206,0
1309,997,570,0
1310,1016,585,0
1310,1275,643,0
1311,1172,400,0
1312,1238,197,0
1313,1047,58,1
1313,827,235,1
1313,1271,655,1
1314,1266,61,1
1315,1097,194,0
1315,1106,173,0
1316,1063,717,0
1317,1221,68,0
1318,1269,71,1
1318,369,453,1
1318,160,343,0
1319,1256,336,0
1320,1142,101,0
1320,1226,422,1
1321,456,468,1
1321,1108,186,0
1323,1111,436,0
1323,48,396,1
1323,1133,148,1
1323,933,540,0
1324,1180,56,0
1324,1134,195,1
1324,1179,45,1
1324,1136,569,0
1325,1256,645,0
1325,1114,59,1
1325,1275,215,0
1326,150,400,0
1326,934,197,0
1327,453,353,0
1328,312,428,0
1330,519,321,0
1330,1079,62,0
1331,814,341,1
1331,1173,64,1
1331,1033,117,0
1331,555,266,0
1331,1076,160,0
1332,1194,72,0
1332,1022,133,1
1333,1242,113,0
1333,861,247,0
1334,1021,717,0
1335,462,357,0
1337,1269,65,0
1337,764,307,0
1338,936,196,0
1339,1103,85,0
1341,1086,86,0
1344,1065,138,0
1345,829,175,0
1346,1271,342,0
1346,1145,18,1
1346,249,398,0
1346,998,178,0
1347,264,377,1
1347,1052,13,1
1347,755,213,0
1348,1241,137,0
1348,934,74,0
1349,945,413,0
1349,1160,31,0
1351,1072,211,0
1351,858,147,0
1352,298,425,0
1352,710,421,1
1353,1117,76,0
1353,514,644,1
1354,1234,203,1
1354,1278,189,1
1354,418,392,1
1354,1141,43,0
1355,568,363,0
1356,448,362,0
1357,179,398,0
1357,871,590,0
1359,412,307,0
1359,815,345,0
1360,1005,717,0
1360,541,389,0
1361,971,75,1
1361,682,369,1
1361,913,90,1
1362,1268,469,0
1363,1189,224,1
1363,927,121,0
1364,1165,55,0
1364,1188,446,0
1365,733,211,0
1366,1225,169,0
1366,1099,132,0
1366,1035,97,0
1367,766,493,1
1367,975,73,1
1368,494,354,1
1369,810,443,1
1369,820,523,0
1370,1144,62,0
1370,1107,556,0
1370,851,108,0
1371,956,162,1
1371,469,435,0
1372,1073,17,1
1375,1015,597,0
1375,1014,597,0
1376,1248,542,1
1376,1193,141,0
1377,254,379,0
1378,816,311,1
1378,1050,120,0
1380,1031,73,0
1380,1275,77,1
1380,1272,157,1
1380,142,339,1
1381,515,346,0
1381,1000,39,0
1383,1271,83,0
1383,1018,123,0
1383,847,118,0
1384,1241,23,0
1387,927,168,1
1388,1195,374,0
1389,1229,16,1
1389,1203,40,0
1389,1000,106,0
1390,650,256,0
1391,1162,99,0
1392,727,218,0
1392,1155,711,1
1392,1264,10,0
1393,1273,97,0
1393,883,691,1
1393,1065,153,0
1394,1116,303,0
1394,900,160,1
1394,837,423,1
1395,1174,31,0
1395,816,310,0
1396,938,195,1
1397,1233,522,0
1397,1232,183,0
1398,1192,470,0
1399,1099,176,0
1399,1119,175,1
1400,1149,149,0
1400,1169,128,0
1400,1113,81,1
1400,1266,199,1
1401,1195,145,0
1401,1111,122,0
1401,408,371,1
1403,578,588,1
1403,1105,167,0
1404,503,462,1
1404,1173,5,1
1405,1243,171,0
1405,953,502,0
1405,1243,162,1
1406,511,640,1
1406,497,200,0
1408,1053,489,1
1409,830,353,0
1409,1273,61,0
1410,917,125,0
1410,1277,12,0
1410,368,420,1
1410,1272,714,0
1411,1266,616,1
1411,1166,4,0
1412,1132,714,0
1412,513,305,0
1413,557,458,0
1414,950,110,1
1414,422,338,0
1418,820,431,1
1419,1235,662,0
1419,956,116,0
1420,723,242,1
1421,668,236,0
1422,1029,480,1
1423,881,197,0
1423,1092,101,0
1424,1196,34,1
1425,509,640,1
1425,895,296,1
1426,1189,711,0
1427,1278,129,1
1428,864,227,1
1428,1017,598,0
1429,1245,175,1
1430,1060,195,0
1432,135,378,1
1432,848,258,0
1434,1239,189,1
1434,583,341,1
1435,1059,12,0
1436,1022,557,0
1436,946,102,0
1436,1166,86,1
1437,1058,75,1
1439,826,230,0
1440,568,446,0
1441,123,376,0
1441,684,715,0
1441,1015,602,0
1441,1090,374,1
1442,1264,9,0
1443,900,136,0
1443,310,404,0
1444,596,391,1
1444,702,649,0
1444,493,291,0
1445,1014,603,0
1445,1023,138,1
1445,1254,103,1
1445,1015,600,0
1446,915,78,0
1446,674,392,1
1446,614,604,1
1446,1080,13,0
1447,1222,56,1
1447,1251,466,0
1447,1196,23,0
1448,911,550,0
1449,1052,421,1
1450,1262,166,0
1450,313,704,1
1450,1059,151,0
1450,856,139,0
1450,1197,120,0
1450,1254,114,0
1452,1075,161,0
1452,921,664,0
1454,558,439,1
1454,1199,60,1
1454,1144,266,0
1454,700,237,0
1455,644,372,1
1455,431,340,1
1455,375,676,0
1455,1172,40,0
1455,1165,459,1
1456,226,376,1
1456,688,363,1
1456,1150,117,1
1457,1247,589,0
1457,846,465,0
1457,975,35,0
1457,1019,1,0
1457,1263,198,0
1457,1201,198,1
1458,1256,644,0
1458,1230,646,0
1458,1219,80,1
1458,1257,115,1
1458,1182,154,1
1458,1097,46,1
1459,1267,72,0
1459,1162,116,0
1460,1020,15,0
1461,914,615,1
1461,1071,153,1
1462,988,153,1
1462,1195,146,0
1463,769,336,0
1464,1179,194,0
1464,831,447,1
1464,821,370,1
1465,708,233,0
1465,1235,579,0
1465,1230,148,0
1466,798,440,1
1466,834,375,1
1466,1249,202,0
1466,1183,170,0
1468,1161,14,1
1468,935,154,1
1469,354,381,1
1469,778,346,1
1469,1260,126,1
1470,1176,131,1
1472,1059,153,0
1473,710,336,0
1473,1240,226,0
1473,821,367,1
1474,907,177,1
1474,1086,58,1
1475,976,169,1
1476,776,386,0
1477,1148,20,0
1477,1198,157,0
1477,1275,499,1
1478,508,642,1
1479,773,137,1
1479,1276,375,0
1479,696,327,0
1480,131,380,0
1481,850,148,0
1481,399,344,0
1482,1006,140,0
1484,237,562,0
1484,1155,44,0
1485,1067,173,1
1485,605,401,1
1487,1273,189,0
1487,469,433,0
1487,1142,30,0
1488,1136,699,0
1489,1112,85,1
1490,510,639,1
1490,733,315,0
1491,1082,178,0
1492,1259,13,0
1492,1182,489,0
1492,1279,142,1
1493,847,199,0
1493,1112,131,1
1493,1182,173,0
1493,1056,184,0
1493,866,244,1
1493,1209,137,0
1494,28,353,0
1495,535,402,1
1495,568,254,0
1495,783,405,0
1496,1190,186,1
1496,959,637,1
1496,238,379,1
1496,990,123,1
1496,810,435,0
1499,753,700,0
1499,1152,60,0
1500,1174,337,0
1500,1119,139,0
1501,1072,110,1
1501,790,309,0
1501,372,396,0
1503,182,393,0
1503,958,109,1
1503,1122,715,0
1504,1157,713,0
1504,1164,169,0
1504,936,163,1
1504,838,461,1
1505,404,373,0
1506,823,335,0
1506,1195,710,0
1506,1120,714,0
1507,1138,182,0
1507,1102,133,1
1507,762,190,1
1508,1154,533,1
1508,1173,49,0
1508,1223,88,1
1509,693,662,1
1510,1223,201,0
1510,1090,134,0
1511,1082,109,0
1512,1210,157,1
1512,1031,40,0
1513,1229,174,0
1514,1010,586,0
1514,1146,558,0
1515,810,300,0
1515,1188,29,0
1515,1058,173,0
1516,1118,144,0
1516,713,218,0
1517,287,359,1
1517,1122,122,0
1518,916,552,0
1518,1182,183,0
1519,967,171,0
1520,513,644,1
1520,804,409,0
1521,1266,623,0
1521,689,429,0
1521,1068,515,0
1521,1274,288,1
1522,1272,32,1
1523,152,580,0
1527,1269,625,0
1527,165,375,0
1528,910,96,0
1528,1106,7,0
1528,174,329,1
1528,1021,13,0
1529,780,145,0
1529,588,373,1
1529,957,171,0
1530,1109,206,1
1530,1169,24,0
1531,789,157,1
1531,687,369,1
1531,1072,132,0
1532,942,207,1
1533,1023,168,1
1533,1278,656,0
1534,556,433,0
1535,1037,717,0
1535,944,209,0
1536,543,430,1
1536,784,320,1
1537,829,379,0
1537,321,625,0
1537,457,440,0
1539,1035,66,0
1540,110,377,1
1542,902,223,0
1542,455,461,0
1543,1278,68,1
1543,1036,297,0
1543,1055,149,1
1543,753,189,0
1546,507,390,0
1547,40,367,1
1547,1177,21,0
1549,742,236,1
1549,676,255,0
1550,1116,49,0
1551,508,655,0
1552,1106,715,0
1552,1190,113,0
1554,826,136,1
1554,409,369,1
1554,1106,149,1
1556,695,184,0
1556,889,150,1
1556,1076,717,0
1556,1201,152,1
1557,872,179,0
1558,443,409,0
1558,350,677,0
1560,1115,105,1
1560,1165,101,1
1560,1239,536,0
1561,1277,59,0
1562,1108,40,0
1562,1217,310,1
1562,343,416,0
1564,1272,580,0
1565,1233,540,0
1565,1240,204,0
1566,1111,127,0
1567,1272,641,1
1569,853,673,0
1570,1255,164,0
1571,1018,52,1
1571,781,220,0
1573,1165,82,0
1573,1144,264,0
1574,1259,642,0
1575,318,592,0
1575,1258,184,1
1581,839,413,0
1581,1103,87,0
1582,1075,162,0
1583,1265,321,0
1583,1115,136,1
1583,801,262,0
1583,763,229,0
1584,701,453,1
1584,1092,127,1
1584,1230,114,1
1585,806,690,1
1586,469,439,0
1586,1171,140,0
1587,979,140,1
1587,1214,196,1
1587,984,137,1
1587,767,181,0
1590,691,332,1
1590,1129,714,0
1591,133,386,0
1591,1143,658,0
1592,1165,28,0
1592,194,389,0
1592,1110,98,1
1593,1133,157,1
1593,1099,186,0
1595,1113,126,1
1595,1255,40,0
1595,350,377,1
1596,790,325,0
1596,188,407,1
1597,1161,86,0
1598,1114,151,1
1599,1258,185,1
1599,1123,150,1
1599,741,274,0
1600,1083,263,0
1600,1005,43,0
1601,851,380,1
1602,766,494,1
1602,1127,531,0
1603,1193,5,1
1603,1017,599,0
1604,1064,169,1
1604,96,385,0
1604,1098,31,1
1604,1155,194,1
1606,1007,145,1
1606,1211,93,1
1607,785,369,1
1607,771,312,0
1608,1116,101,0
1608,765,494,1
1608,1158,12,0
1608,824,344,0
1608,1127,291,0
1609,1264,105,0
1610,813,328,1
1610,1068,159,0
1611,1144,108,1
1611,1130,110,0
1611,522,668,0
1612,1026,556,1
1613,512,640,1
1614,1254,164,1
1615,1048,228,0
1615,1119,563,0
1616,509,639,1
1617,744,391,1
1618,795,213,1
1619,412,402,1
1619,270,369,0
1621,992,40,1
1622,344,641,1
1622,1019,291,1
1622,1024,92,0
1624,1184,71,0
1624,1276,663,0
1624,1242,191,0
1624,1110,115,0
1625,776,320,1
1625,1110,70,0
1625,1021,62,0
1626,1083,168,0
1626,468,353,1
1626,617,387,1
1628,739,213,0
1628,1105,580,1
1628,895,195,1
1630,1009,555,1
1630,1214,82,0
1630,1051,158,1
1630,993,46,1
1630,1069,117,0
1631,1144,284,1
1631,856,212,0
1631,1186,91,0
1631,389,288,0
1631,1210,49,1
1631,583,258,0
1632,1184,243,0
1633,1142,14,1
1634,1187,30,0
1635,1204,143,0
1636,975,156,1
1636,1266,163,1
1636,823,163,1
1638,1222,191,0
1639,1033,510,0
1639,597,429,1
1639,1190,333,0
1639,128,394,1
1640,899,94,1
1642,1138,255,1
1642,1195,69,0
1643,1264,202,0
1644,249,393,0
1645,888,591,1
1645,891,290,1
1646,614,588,0
1646,1243,2,1
1646,278,351,1
1646,1117,210,1
1646,1163,3,1
1647,364,376,0
1647,1125,106,0
1648,166,380,1
1648,1213,227,0
1648,1101,716,0
1648,948,17,0
1649,462,438,1
1649,1247,423,0
1650,544,405,1
1650,1131,74,1
1650,141,400,1
1650,482,433,1
1651,786,156,0
1651,1048,78,0
1652,678,365,1
1652,872,132,1
1652,1277,132,1
1652,1167,90,1
1652,1098,91,0
1653,1050,0,1
1653,1186,0,1
1653,1263,20,1
1653,1245,39,1
1653,896,32,1
1653,1170,576,0
1653,1215,220,1
1653,859,138,1
1654,355,451,1
1654,1018,601,0
1655,830,259,1
1655,776,211,1
1655,1074,162,0
1655,1232,135,0
1657,483,340,1
1658,1130,112,1
1658,349,407,1
1660,807,270,1
1661,1232,76,1
1664,1279,325,0
1664,291,317,1
1665,305,400,0
1666,700,380,0
1667,1236,81,1
1667,1137,137,1
1668,45,355,1
1669,913,123,1
1669,745,177,0
1669,930,110,1
1669,1163,153,0
1670,703,652,1
1671,302,421,0
1672,709,211,0
1672,863,252,0
1673,1197,142,1
1674,47,398,1
1675,614,605,1
1675,1145,105,1
1675,1114,165,0
1675,1201,94,1
1675,885,164,1
1676,1096,63,0
1676,950,75,1
1676,1062,179,0
1677,1037,608,0
1677,1068,85,1
1678,1047,72,1
1678,1027,154,1
1678,1066,131,1
1679,1029,186,0
1679,742,359,1
1679,962,588,0
1680,1050,158,1
1680,1261,240,1
1681,1020,147,1
1682,426,353,1
1683,144,408,0
1685,1265,135,0
1685,1232,11,1
1685,555,381,1
1686,1238,155,1
1687,1213,708,0
1687,1272,151,0
1688,725,371,1
1688,1184,67,0
1688,726,665,0
1688,900,230,1
1689,770,691,0
1690,769,136,0
1690,537,421,1
1690,244,338,1
1691,1097,120,1
1691,1127,321,0
1691,276,317,0
1691,1210,11,1
1692,1204,132,1
1692,1008,44,1
1693,1237,588,1
1694,1204,206,0
1694,1016,586,0
1694,1213,183,1
1694,834,385,1
1695,1220,33,1
1695,602,383,0
1695,1157,205,1
1696,1217,47,1
1696,1279,156,1
1697,1211,181,0
1697,1191,19,1
1700,280,366,0
1700,361,378,1
1701,860,678,1
1703,1152,664,1
1703,1054,179,1
1704,571,370,0
1705,1254,127,1
1708,1137,51,0
1708,1015,595,0
1709,892,108,0
1709,436,374,1
1709,589,374,1
1709,749,425,1
1710,1090,364,0
1710,1139,181,0
1712,498,289,0
1712,1069,85,1
1714,1252,9,1
1715,1131,210,1
1716,1126,213,1
1717,685,456,0
1720,302,422,0
1722,1219,208,0
1722,1137,544,0
1723,1272,55,1
1723,1254,323,1
1725,746,369,0
1725,1133,198,0
1725,778,204,0
1725,781,431,0
1725,683,654,1
1726,69,399,1
1726,399,563,0
1727,1132,59,1
1727,503,605,0
1730,1207,214,0
1732,1158,464,1
1732,987,95,1
1732,1042,538,0
1733,1164,180,1
1734,812,144,0
1735,1255,368,1
1735,1015,106,1
1735,789,156,1
1735,1014,97,1
1736,284,378,1
1739,1192,477,0
1739,725,261,0
1739,1208,33,1
1739,1072,715,1
1740,1096,205,0
1740,1014,602,0
1742,881,243,0
1742,1086,115,0
1742,1255,159,1
1743,1180,224,0
1746,830,375,0
1746,427,371,0
1746,1208,209,1
1746,318,314,1
1747,709,650,1
1747,965,39,0
1751,775,227,0
1751,804,412,0
1751,629,258,0
1751,435,338,0
1752,918,85,0
1754,710,370,0
1755,918,615,0
1757,1028,181,0
1758,117,147,0
1759,555,401,1
1759,961,27,0
1760,1265,59,0
1761,1109,192,0
1761,1273,503,1
1761,1026,557,1
1762,1240,81,0
1762,722,219,0
1762,1024,281,0
1763,1144,190,0
1763,1035,169,0
1764,1217,189,1
1764,1272,59,1
1764,1088,29,1
1765,1058,151,0
1765,1245,127,0
1766,896,220,1
1766,1262,187,1
1766,1063,195,0
1768,1143,87,1
1770,1247,88,1
1770,1155,171,1
1771,1162,152,0
1771,975,167,0
1771,1003,29,0
1772,1171,471,0
1773,715,226,0
1774,1013,580,0
1775,1096,125,0
1776,1160,137,1
1776,176,398,0
1778,1170,86,1
1780,1011,180,1
1780,553,382,0
1781,1250,221,0
1783,973,84,1
1783,1195,78,1
1785,1258,196,1
1785,1216,436,0
1785,1051,2,1
1788,760,189,0
1788,1146,275,0
1789,1104,105,1
1790,1212,85,0
1791,1152,103,1
1792,1120,162,0
1792,1250,95,0
1795,1277,11,0
1797,1013,75,1
1799,306,396,1
1799,1271,3,0
1799,776,351,1
1800,1262,185,1
1801,1066,20,0
1802,350,389,1
1802,1044,543,1
1802,1232,148,1
1802,148,397,0
1803,187,351,0
1804,997,33,1
1804,803,393,0
1804,1244,328,1
1804,997,289,0
1805,1262,208,1
1805,490,383,1
1805,601,381,0
1808,916,642,1
1808,944,144,1
1808,1015,603,0
1809,1215,223,1
1810,297,454,1
1810,1049,133,0
1810,1267,197,1
1811,551,354,1
1811,879,103,0
1811,984,5,1
1812,586,428,1
1812,929,165,1
1813,286,404,0
1815,1135,60,0
1817,1029,113,0
1817,860,195,1
1822,1228,125,1
1822,1155,125,1
1823,755,336,1
1824,1125,200,0
1824,1012,598,0
1824,100,359,1
1825,1134,22,0
1825,949,31,0
1828,1172,95,0
1829,803,369,1
1829,1014,584,1
1829,1097,196,0
1830,1004,165,0
1830,1058,715,1
1833,229,379,0
1835,895,170,1
1836,949,77,1
1836,1244,239,0
1837,1140,29,1
1837,481,335,1
1838,1245,32,1
1838,1275,92,1
1841,266,335,0
1841,463,359,0
1841,916,186,1
1842,1154,22,0
1842,952,167,1
1844,456,444,1
1844,1013,132,1
1845,1133,642,0
1845,456,520,1
1846,1119,194,1
1846,1016,589,0
1847,919,170,0
1847,918,133,1
1847,1209,121,0
1848,851,166,1
1849,834,166,1
1849,1275,148,0
1856,1061,24,0
1857,1150,42,0
1858,305,317,0
1859,1153,713,0
1859,952,102,0
1860,1057,168,0
1860,464,343,0
1861,1237,535,0
1862,1232,259,1
1864,1035,188,1
1865,195,376,0
1865,1228,98,0
1866,953,717,0
1866,1013,590,0
1866,1190,112,0
1867,1267,355,1
1868,759,155,0
1869,728,240,0
1869,788,140,0
1869,1160,713,0
1869,1199,658,0
1870,1193,43,0
1870,1197,43,1
1870,889,176,1
1870,464,337,0
1871,814,390,1
1871,711,390,1
1872,1145,264,0
1873,1039,15,0
1874,1080,360,0
1874,1094,107,0
1875,268,369,1
1877,1192,209,0
1879,506,640,1
1880,1035,673,0
1881,1178,214,0
1881,639,384,0
1884,914,196,0
1886,227,384,1
1886,1100,343,1
1886,250,360,1
1887,1166,669,0
1887,75,394,0
1887,502,313,0
1889,1011,401,1
1890,1200,11,1
1890,1276,178,0
1890,785,175,1
1890,1041,645,0
1890,1004,386,1
1890,1144,191,0
1891,1197,65,0
1891,1236,160,1
1892,1020,592,0
1892,475,334,1
1894,1192,84,1
1894,741,283,1
1894,1204,336,1
1894,1242,174,1
1894,1228,540,1
1896,1234,98,1
1897,1266,626,0
1897,1173,275,0
1898,904,122,1
1898,973,158,0
1898,439,340,1
1899,461,583,1
1900,1075,93,0
1900,1276,13,0
1901,813,320,1
1901,829,368,1
1902,827,175,1
1902,761,144,0
1902,1098,22,0
1903,1018,588,0
1904,1117,174,0
1904,833,368,0
1904,614,606,1
1904,974,35,0
1905,930,98,1
1905,1241,218,0
1906,229,358,1
1906,1124,217,0
1907,1099,185,0
1907,809,148,0
1908,795,191,1
1908,802,424,1
1908,1149,576,0
1908,557,420,1
1909,1157,488,0
1910,282,370,1
1910,1163,21,0
1911,119,348,0
1912,803,411,0
1914,820,205,0
1915,1019,175,1
1916,774,349,1
1917,1024,22,0
1917,1007,138,0
1918,169,386,1
1918,1069,147,1
1918,958,195,0
1918,1168,668,0
1919,538,412,1
1920,123,378,0
1920,1149,429,0
1921,1167,224,1
1921,1179,196,1
1921,1271,576,1
1922,647,529,1
1922,1227,17,1
1922,63,397,1
1922,513,639,1
1923,1260,169,0
1923,1163,566,1
1924,752,208,1
1924,1127,178,1
1924,1133,106,1
1925,544,446,1
1925,708,207,1
1926,1269,117,0
1926,740,375,0
1927,817,286,0
1927,1040,205,1
1927,1170,124,1
1928,174,403,1
1928,1276,123,0
1929,649,369,1
1929,764,630,0
1929,1014,599,0
1929,806,482,0
1932,1197,585,0
1932,1200,79,0
1933,513,321,0
1933,964,612,0
1933,1172,93,0
1934,1089,199,1
1934,1252,705,0
1934,1018,597,0
1934,1004,39,1
1934,828,357,0
1935,728,365,0
1935,917,94,0
1936,1059,37,0
1936,997,198,1
1937,1037,84,0
1937,509,644,1
1937,1149,67,0
1937,435,332,0
1939,806,233,0
1941,908,52,0
1941,1144,70,0
1944,1102,97,1
1944,896,129,0
1945,536,648,1
1945,1202,171,0
1947,881,132,0
1947,1275,663,0
1948,1081,190,0
