t,x,y,p
3054,6,668,0
3055,685,651,1
3058,1208,195,1
3059,572,416,0
3062,1020,585,1
3062,939,133,0
3063,1201,592,1
3063,3,583,1
3066,242,677,0
3068,1087,27,0
3069,885,197,0
3070,994,573,0
3073,1203,707,1
3074,893,194,0
3076,1069,109,1
3076,110,371,0
3077,951,716,0
3079,838,415,1
3079,337,712,1
3080,107,675,0
3082,842,230,1
3083,66,548,0
3085,367,673,1
3086,216,352,1
3086,1020,601,0
3091,1190,63,1
3093,896,119,1
3093,518,689,0
3095,429,362,1
3098,358,671,1
3099,973,13,0
3100,206,677,0
3101,228,392,0
3106,1200,594,1
3107,725,210,0
3109,461,453,1
3109,1020,587,1
3112,86,407,0
3113,77,673,0
3114,769,360,0
3117,1010,586,1
3119,109,370,0
3120,196,475,0
3122,479,682,0
3123,31,671,0
3124,49,400,0
3125,1013,601,0
3127,32,347,0
3127,260,342,0
3129,143,472,0
3129,217,404,1
3131,511,640,0
3134,57,395,0
3134,1069,586,0
3137,450,702,1
3143,576,419,0
3144,1025,499,1
3144,209,380,0
3146,1068,480,1
3147,87,467,0
3150,1015,577,1
3150,1201,593,1
3153,174,337,0
3155,1012,177,0
3156,1199,579,0
3156,854,188,0
3156,338,613,1
3157,500,615,1
3159,182,474,0
3160,1202,592,1
3162,576,486,0
3163,592,422,1
3164,1131,33,1
3164,953,677,0
3167,972,162,1
3167,1018,600,0
3167,80,674,0
3167,1007,185,0
3169,1017,595,0
3171,972,86,1
3175,101,467,1
3177,1055,313,0
3178,1017,598,0
3178,117,675,0
3178,511,644,1
3178,96,468,0
3178,882,176,1
3181,940,149,1
3181,1027,62,1
3186,1108,666,1
3186,364,667,1
3188,1264,615,1
3189,1014,592,1
3190,1014,602,0
3190,553,449,0
3191,914,219,0
3197,1014,591,1
3198,1202,593,1
3198,747,290,1
3199,106,675,0
3200,614,712,1
3200,818,407,1
3200,1199,574,0
3202,1174,50,1
3202,190,710,0
3206,33,670,0
3209,904,185,0
3210,93,674,0
3211,373,674,1
3212,1145,95,1
3213,205,677,0
3214,949,67,0
3214,1015,602,0
3220,1269,570,1
3221,58,465,0
3223,1198,579,0
3224,1017,591,1
3224,400,308,0
3227,141,716,0
3229,1200,593,1
3230,1105,54,1
3231,101,392,1
3232,709,649,1
3239,170,473,0
3240,1047,119,0
3242,1029,110,0
3242,23,463,0
3245,57,698,1
3246,302,345,1
3247,365,674,0
3251,545,455,0
3252,901,156,1
3254,156,328,0
3254,234,477,0
3256,275,704,1
3258,1015,591,1
3258,340,684,0
3263,605,623,1
3265,1020,600,0
3267,519,274,0
3268,552,352,1
3268,802,655,0
3269,64,464,1
3275,1204,625,1
3279,816,250,0
3280,291,493,0
3284,369,356,0
3287,1068,9,0
3289,1197,572,0
3291,1066,72,0
3295,267,384,0
3295,351,681,1
3297,987,65,0
3297,844,138,0
3298,1269,639,1
3299,1197,568,0
3302,1041,126,1
3302,509,645,0
3304,806,453,1
3305,349,636,0
3309,941,165,0
3310,208,392,0
3311,658,625,0
3313,520,357,1
3314,1143,51,0
3315,84,467,0
3317,1198,575,0
3318,1045,25,1
3320,140,410,0
3322,528,665,1
3324,180,380,0
3324,200,373,0
3324,1013,578,1
3325,81,450,0
3325,1195,569,0
3326,1150,40,0
3326,391,683,1
3327,351,677,1
3329,990,26,1
3330,534,395,0
3332,71,375,1
3335,786,434,0
3341,873,157,1
3342,227,369,1
3345,1238,123,1
3345,1028,109,0
3345,1199,553,0
3349,410,691,1
3352,502,655,1
3353,1200,571,0
3354,57,547,0
3358,218,677,0
3362,819,699,0
3365,309,676,0
3369,178,393,0
3370,1017,590,1
3371,817,286,0
3373,1200,103,1
3375,995,141,1
3377,496,402,0
3382,1014,603,0
3385,1201,594,1
3386,210,362,0
3386,514,644,0
3387,967,86,1
3388,22,369,0
3388,570,689,1
3389,1181,103,0
3391,505,603,1
3391,30,390,0
3397,1202,594,1
3398,1232,524,1
3398,708,642,1
3399,804,715,1
3400,510,645,0
3402,343,403,1
3403,1015,601,0
3406,801,149,1
3406,982,85,1
3407,1232,118,1
3409,169,703,1
3411,607,381,0
3415,1044,716,0
3420,437,353,0
3420,52,465,0
3422,232,343,1
3422,179,375,1
3425,837,392,1
3425,125,470,0
3428,507,640,0
3429,1,543,0
3429,361,663,0
3430,213,705,0
3431,880,114,1
3431,1169,27,1
3434,1010,1,1
3436,517,589,1
3438,1203,593,1
3442,1010,583,1
3444,816,310,0
3446,131,676,0
3448,778,164,1
3448,320,334,1
3452,937,338,1
3453,509,641,0
3454,331,401,0
3456,119,470,0
3458,1040,5,0
3459,908,31,1
3459,898,103,0
3463,184,474,0
3463,1013,588,1
3463,994,680,1
3467,384,375,0
3470,1108,434,0
3472,836,387,1
3472,1017,587,1
3478,510,639,0
3481,315,369,0
3482,1255,625,0
3485,774,569,1
3486,1016,592,1
3488,679,652,1
3490,409,680,0
3491,96,402,0
3493,1016,599,0
3493,1199,332,1
3494,1202,595,1
3495,785,159,0
3498,786,212,1
3500,960,78,0
3501,741,161,0
3501,196,677,0
3501,836,196,1
3504,753,158,0
3505,299,481,0
3506,74,699,1
3508,314,463,0
3509,286,703,1
3509,477,666,1
3510,49,547,0
3513,271,409,0
3516,804,362,1
3517,1070,714,1
3521,761,718,1
3522,1200,575,0
3522,509,650,0
3524,364,691,1
3524,1200,596,1
3526,66,650,0
3527,1204,130,1
3531,1019,589,1
3533,607,402,0
3537,1175,624,0
3540,368,671,0
3540,1018,88,0
3549,926,169,1
3550,306,402,0
3550,901,75,0
3554,858,586,0
3554,1024,150,0
3555,1043,495,1
3557,286,313,0
3558,700,650,0
3561,1017,602,0
3563,1052,157,1
3569,1198,573,0
3571,1204,74,0
3574,786,334,1
3574,481,669,1
3575,314,345,1
3576,180,374,1
3583,571,415,0
3588,1274,209,1
3589,56,351,0
3593,1200,582,0
3596,960,582,0
3596,1001,57,1
3597,917,60,1
3597,702,693,0
3598,1012,578,1
3599,318,702,1
3601,931,20,0
3602,206,474,1
3603,827,157,0
3604,166,359,0
3605,816,176,0
3605,1199,596,1
3606,1139,24,1
3609,75,673,0
3613,141,349,1
3616,65,643,1
3619,984,41,1
3621,1238,56,1
3622,221,349,1
3624,474,664,0
3625,991,167,1
3626,523,299,0
3627,248,677,0
3628,1201,595,1
3629,900,189,0
3633,550,379,1
3634,256,402,1
3634,166,473,0
3636,484,301,0
3636,745,246,1
3642,995,185,1
3643,670,370,0
3644,54,698,1
3645,136,552,0
3645,375,676,1
3645,1016,578,1
3647,115,650,0
3649,279,384,1
3650,1070,197,1
3653,1244,174,1
3654,1021,368,0
3656,1027,134,0
3658,363,674,0
3659,117,147,0
3663,276,405,1
3664,1070,176,0
3674,862,149,0
3674,123,515,0
3676,118,374,0
3676,510,640,0
3676,1014,601,1
3676,796,207,0
3676,315,639,0
3678,194,473,1
3681,792,383,1
3682,1202,596,1
3682,1203,558,0
3683,806,439,0
3684,984,716,0
3686,279,364,1
3686,1195,552,0
3686,509,642,0
3688,946,199,0
3689,781,367,1
3690,826,156,0
3691,895,213,1
3692,109,701,1
3693,1223,86,0
3693,569,371,0
3694,1088,95,1
3694,976,144,1
3694,770,291,1
3696,260,677,0
3697,0,402,0
3700,1258,97,1
3702,798,432,1
3711,638,316,0
3712,136,388,1
3712,253,677,0
3713,593,355,1
3714,267,478,1
3716,1201,598,1
3716,80,407,0
3717,165,404,0
3722,1191,527,0
3724,118,382,1
3725,1199,583,0
3727,1,693,1
3728,1122,174,1
3730,464,446,1
3734,1138,52,1
3735,1202,597,1
3738,1006,715,1
3738,199,715,1
3740,53,463,1
3741,146,676,0
3742,1240,110,1
3742,275,640,0
3742,793,472,0
3744,1236,113,0
3744,1180,559,1
3744,1201,596,1
3747,1200,583,0
3748,1123,209,0
3748,1200,599,1
3750,953,502,0
3752,1016,603,0
3753,18,584,1
3756,1158,63,1
3763,699,227,0
3763,1201,597,1
3764,427,375,0
3764,732,393,0
3769,16,397,1
3774,1200,581,0
3781,283,479,1
3782,504,462,0
3783,1202,598,1
3784,820,610,1
3787,799,457,1
3788,291,378,0
3790,43,396,1
3793,810,328,1
3794,144,369,1
3794,620,380,1
3794,223,475,1
3794,6,658,1
3796,229,353,1
3796,912,215,1
3797,1200,598,1
3797,904,142,1
3799,285,370,1
3799,725,230,1
3802,1155,70,1
3805,166,346,1
3806,969,64,0
3808,1014,599,0
3810,1200,580,0
3820,43,464,0
3822,1016,46,1
3822,197,677,0
3822,513,639,0
3822,730,181,1
3827,10,397,1
3828,1241,554,1
3829,1202,599,1
3830,519,457,1
3832,1017,597,1
3833,617,697,1
3834,888,122,0
3835,126,338,0
3840,856,146,0
3841,263,364,0
3842,164,404,0
3845,183,474,0
3846,1088,79,0
3849,1237,165,0
3850,144,370,1
3853,250,677,0
3859,946,148,1
3863,59,384,0
3864,1143,26,0
3865,1158,131,1
3866,1068,164,0
3867,1164,37,1
3868,1124,149,1
3868,441,368,1
3874,707,645,0
3877,445,421,0
3885,1263,4,1
3888,1106,147,0
3889,434,335,1
3889,1201,599,1
3889,642,354,1
3890,479,339,0
3894,259,323,0
3894,1014,596,0
3895,73,465,1
3895,348,636,0
3899,926,151,1
3901,129,351,0
3903,851,152,1
3905,1059,475,1
3907,1203,598,1
3909,1018,597,1
3909,1012,597,1
3911,827,346,1
3912,500,474,1
3912,852,248,1
3917,790,362,0
3918,812,404,1
3919,116,356,1
3921,182,677,0
3927,804,330,1
3928,437,702,1
3928,841,454,1
3930,480,671,0
3930,604,563,0
3933,1264,632,0
3937,692,698,0
3945,469,464,0
3946,1199,577,0
3951,2,583,1
3951,472,682,0
3957,505,604,1
3957,57,548,0
3958,1133,34,0
3960,793,704,0
3962,1265,655,0
3963,813,704,0
3964,522,414,0
3965,127,389,1
3966,1195,472,1
3967,11,367,1
3969,1201,600,1
3970,1214,77,1
3970,1049,716,0
3971,903,225,1
3971,122,716,0
3973,71,465,1
3974,520,324,1
3975,934,142,1
3978,94,403,1
3980,1200,601,1
3982,10,373,1
3982,950,173,0
3984,962,109,0
3985,549,372,0
3985,45,697,1
3985,1050,90,0
3986,640,698,0
3987,820,421,0
3987,1082,17,1
3989,1151,38,1
3998,132,358,0
4000,1199,578,0
4001,1063,423,1
4002,1199,575,0
4003,223,677,0
4004,49,357,0
4011,823,362,1
4011,1200,586,0
4013,521,416,0
4013,71,673,0
4013,1020,601,1
4014,286,343,0
4014,159,340,1
4014,1116,73,1
4015,155,553,0
4015,1004,164,0
4017,133,702,1
4017,501,623,0
4024,332,675,0
4025,340,682,1
4028,683,655,0
4028,1018,598,1
4029,47,394,0
4032,931,539,0
4033,417,713,0
4045,1041,423,1
4045,334,686,1
4049,336,539,0
4049,1015,596,0
4050,1215,41,1
4051,153,362,0
4053,300,335,0
4054,1197,567,0
4055,231,677,0
4058,1200,572,0
4061,105,467,1
4062,504,286,0
4063,1008,144,1
4064,103,402,0
4064,601,561,1
4065,666,374,1
4067,1200,588,0
4068,823,341,1
4077,1010,64,1
4078,506,639,0
4080,639,624,0
4081,544,394,0
4087,1013,580,0
4087,1202,600,1
4088,732,654,0
4089,169,677,0
4090,1087,131,1
4093,1165,92,0
4104,1015,601,1
4108,753,375,0
4109,659,703,0
4110,156,371,1
4111,1228,644,1
4114,1015,595,0
4116,362,674,0
4120,1007,67,1
4121,13,544,0
4122,734,341,1
4123,1155,30,0
4124,1159,85,0
4126,132,552,0
4127,458,494,1
4128,639,622,0
4130,191,618,0
4132,1247,33,1
4135,316,648,0
4138,659,694,0
4139,834,386,1
4144,82,383,0
4146,1136,191,1
4148,997,56,1
4149,1063,195,0
4150,389,288,0
4150,241,478,0
4153,957,627,1
4154,111,701,1
4154,316,703,1
4155,247,388,0
4156,315,719,1
4159,807,355,1
4159,299,482,0
4160,301,400,1
4161,488,428,0
4167,261,364,0
4170,1249,102,0
4172,1150,37,1
4174,544,402,1
4175,1054,194,0
4177,112,551,0
4179,516,325,0
4180,534,688,0
4183,991,599,1
4183,443,409,0
4187,89,700,1
4188,179,335,0
4189,1198,219,0
4191,522,331,1
4193,1077,128,1
4200,1199,586,0
4200,1202,601,1
4201,627,507,1
4204,954,193,0
4204,1198,578,0
4208,867,711,1
4208,825,357,0
4208,869,119,0
4212,497,200,0
4215,563,370,1
4217,114,650,0
4219,1261,63,0
4221,481,355,0
4222,38,400,0
4223,714,145,0
4223,227,406,0
4225,1000,3,0
4227,947,199,0
4229,352,675,0
4234,347,681,1
4234,1200,579,0
4237,290,703,1
4243,737,381,0
4244,460,477,0
4246,950,714,1
4246,881,207,1
4250,543,407,0
4258,530,332,0
4260,1011,581,0
4262,1058,100,1
4263,891,123,1
4263,783,204,1
4264,630,695,1
4264,896,334,0
4265,745,421,1
4269,997,659,0
4269,1017,599,1
4273,1211,126,1
4274,441,454,0
4274,1201,585,0
4274,233,352,0
4277,110,701,1
4278,981,176,0
4279,1241,31,1
4281,513,643,1
4286,333,675,0
4288,42,400,0
4291,87,674,0
4292,1018,591,0
4295,26,405,0
4297,1198,571,0
4299,1190,224,1
4301,1118,49,0
4303,1173,651,1
4303,706,645,0
4307,1016,602,1
4309,1018,601,1
4310,336,543,1
4312,90,401,1
4312,1171,38,1
4313,593,711,1
4315,929,43,1
4315,788,163,1
4316,131,382,1
4321,661,337,0
4329,1081,715,0
4330,816,310,0
4331,324,124,0
4333,1198,577,0
4334,354,337,0
4334,433,357,0
4335,362,676,1
4338,36,464,0
4338,1097,30,0
4341,731,657,1
4342,276,677,0
4342,299,326,1
4343,1020,598,1
4343,401,61,0
4344,1015,603,1
4345,230,477,0
4346,997,19,0
4347,936,193,1
4347,696,644,1
4347,894,217,1
4351,1202,602,1
4352,301,381,1
4353,731,649,0
4355,878,203,1
4356,925,591,1
4357,354,671,1
4358,333,335,1
4358,706,137,0
4359,1126,7,1
4359,1180,86,0
4360,1019,588,0
4361,77,450,0
4362,1158,84,0
4363,1201,588,0
4364,799,458,1
4364,1223,543,1
4367,915,98,1
4369,173,370,0
4371,409,691,1
4371,1169,525,1
4373,550,692,0
4377,914,99,1
4384,1272,662,1
4393,205,717,1
4393,1201,602,1
4394,1214,49,1
4398,1012,590,0
4399,1177,76,0
4399,437,340,1
4400,811,585,0
4405,497,319,1
4406,375,428,1
4406,328,329,1
4408,1012,657,1
4409,996,186,1
4410,677,658,1
4411,1044,126,1
4411,764,630,0
4413,136,370,1
4414,313,311,0
4419,1070,182,1
4423,451,432,0
4423,1199,584,0
4423,331,675,0
4424,789,195,1
4425,369,424,0
4428,1234,607,0
4429,575,707,1
4436,1152,76,1
4436,1203,602,1
4438,416,305,0
4440,1116,121,0
4441,1254,67,0
4442,474,669,1
4443,1055,313,0
4452,950,48,1
4454,461,300,0
4454,164,396,0
4455,863,236,1
4456,74,673,0
4458,729,343,1
4460,788,186,1
4460,347,341,0
4462,299,354,1
4463,505,605,1
4465,596,356,1
4465,734,699,0
4465,196,712,0
4466,170,385,1
4470,658,44,0
4472,1,497,0
4474,1051,156,1
4477,882,191,0
4479,119,401,1
4481,740,362,0
4485,1195,7,0
4490,350,681,1
4491,1135,179,0
4492,69,549,0
4494,245,412,0
4495,779,140,0
4496,1237,122,1
4498,369,698,0
4505,552,402,0
4505,214,476,0
4505,388,333,0
4506,866,711,1
4508,334,675,0
4508,54,672,0
4514,1013,589,0
4515,1130,32,1
4515,1187,25,1
4516,1013,600,1
4517,559,465,1
4519,1184,196,0
4519,1184,88,1
4520,972,96,1
4522,759,351,1
4524,277,359,0
4524,1202,604,1
4529,960,197,1
4532,1012,600,1
4532,724,386,0
4536,39,359,1
4536,1201,603,1
4536,1202,603,1
4539,1143,657,0
4540,1244,127,0
4542,904,103,0
4543,1015,598,1
4545,1013,47,0
4548,977,36,0
4550,761,391,1
4550,430,719,0
4553,1118,601,0
4556,1072,25,1
4557,811,708,1
4561,36,387,0
4561,74,467,0
4562,512,638,0
4565,1002,165,0
4566,920,577,1
4567,1095,358,1
4568,477,350,1
4569,819,173,0
4576,983,716,0
4577,1014,595,1
4585,146,404,0
4585,145,381,0
4585,461,513,0
4588,555,448,0
4589,345,394,1
4589,644,624,1
4589,464,441,1
4594,355,330,0
4594,229,677,0
4594,366,444,1
4595,823,719,0
4598,790,632,0
4598,337,335,1
4599,926,216,0
4600,1013,597,1
4604,826,341,1
4606,456,465,1
4607,683,243,0
4609,627,319,1
4610,157,372,1
4613,912,109,0
4614,1017,588,0
4618,564,397,0
4619,1016,589,0
4620,84,549,0
4622,1201,589,0
4623,349,406,1
4623,475,454,1
4624,675,440,1
4625,525,301,0
4632,367,674,0
4634,938,166,0
4639,321,625,0
4641,723,344,1
4644,599,595,1
4645,1262,39,1
4645,382,704,1
4647,1,397,1
4648,6,459,1
4649,796,445,0
4649,749,699,1
4656,334,333,1
4658,663,489,0
4658,1016,582,0
4662,24,7,0
4665,1014,589,0
4666,700,648,0
4667,2,374,1
4671,188,411,0
4675,90,549,0
4676,1021,368,0
4676,1090,152,0
4676,22,404,0
4677,1201,591,0
4679,303,407,0
4680,452,330,1
4681,283,640,0
4682,936,574,1
4682,1202,593,0
4685,533,395,0
4686,985,133,1
4687,844,683,1
4694,1011,584,0
4696,664,417,0
4697,40,462,1
4699,1151,633,0
4702,505,606,1
4703,346,684,0
4705,571,433,0
4707,1253,173,0
4707,418,343,0
4709,1006,39,1
4715,1212,15,0
4716,339,483,0
4716,1199,199,1
4722,5,376,1
4725,448,334,0
4728,1010,585,0
4730,388,340,0
4732,1031,716,0
4732,310,355,1
4733,197,387,1
4733,1122,1,0
4733,137,404,0
4733,1277,92,1
4737,639,623,0
4738,58,698,1
4742,1007,559,1
4745,48,637,0
4749,1019,582,0
4750,811,371,0
4751,264,377,1
4752,1014,579,0
4753,202,322,0
4755,980,379,0
4769,1278,124,0
4770,739,400,0
4771,394,685,1
4773,1020,597,1
4774,1086,183,1
4778,1042,136,1
4780,448,485,1
4781,743,358,1
4781,459,485,0
4783,1130,12,1
4786,1001,290,0
4786,244,381,1
4786,735,212,1
4789,713,395,1
4796,1051,460,0
4796,1018,592,0
4796,1199,582,0
4799,102,550,0
4799,282,325,0
4801,429,719,0
4811,986,170,1
4812,838,219,0
4813,833,194,0
4814,199,676,1
4816,1202,605,1
4816,334,717,1
4818,505,600,0
4819,989,65,0
4819,607,403,0
4820,224,477,0
4822,817,286,0
4825,213,677,0
4825,377,677,1
4826,102,658,0
4828,836,169,1
4830,1203,606,1
4834,45,364,0
4834,135,409,0
4844,159,404,0
4847,640,368,1
4848,825,446,1
4848,1263,630,1
4852,25,463,0
4856,665,675,0
4858,117,147,0
4860,1271,466,1
4862,995,100,1
4862,1198,585,0
4863,1018,61,0
4868,368,396,0
4871,449,356,0
4871,12,669,0
4871,1095,359,1
4875,1203,605,1
4875,585,589,0
4878,95,468,0
4880,394,342,0
4882,468,352,1
4884,844,189,1
4886,507,645,0
4888,939,673,1
4889,301,399,1
4889,1026,505,1
4890,109,385,0
4891,1118,116,1
4891,514,467,1
4894,1074,32,1
4894,727,344,1
4895,877,95,1
4899,1112,93,0
4902,902,225,1
4908,890,149,1
4908,1008,83,1
4908,257,367,1
4908,892,123,1
4908,1200,334,1
4909,1113,218,0
4909,973,555,1
4909,848,187,1
4910,141,472,0
4911,1263,625,0
4911,14,462,0
4914,453,330,1
4916,1054,53,0
4921,65,464,1
4923,1060,470,1
4923,712,644,0
4925,12,461,0
4926,101,550,0
4926,1136,4,0
4926,1022,40,1
4927,52,370,1
4928,785,444,0
4929,737,211,1
4929,222,715,1
4930,369,395,0
4933,608,626,0
4934,937,113,1
4937,136,676,0
4941,211,392,0
4943,1203,607,1
4943,1160,5,1
4943,1019,176,1
4945,464,465,0
4946,1012,581,0
4947,1020,586,0
4947,489,658,0
4948,992,716,0
4948,246,373,0
4948,554,472,0
4949,434,344,1
4950,101,675,0
4953,1201,593,0
4957,1024,109,0
4958,1020,585,0
4962,156,376,0
4964,1201,580,0
4968,513,640,0
4969,220,303,0
4970,359,388,0
4971,1011,593,0
4971,130,403,0
4972,1128,21,1
4973,175,313,0
4974,84,650,0
4974,439,701,0
4974,193,411,0
4976,597,713,0
4976,673,655,1
4976,78,549,0
4977,126,716,0
4978,469,513,0
4978,1130,78,0
4979,108,401,1
4986,512,642,0
4988,1200,573,0
4995,1202,606,1
4995,1235,3,0
4996,226,381,0
4996,1018,583,0
4996,718,358,1
4997,798,250,1
4997,941,186,1
4998,177,376,1
4999,1120,70,0
5001,965,103,0
5001,1146,67,1
5003,558,351,0
5003,858,586,0
5004,963,46,1
5004,623,327,1
5007,142,716,0
5008,93,468,0
5009,1201,590,0
5011,327,285,0
5012,100,468,0
5016,646,635,1
5019,168,473,0
5021,1203,609,1
5023,960,655,1
5028,116,640,0
5029,684,350,1
5029,581,149,0
5031,167,351,0
5034,1133,96,1
5035,127,377,1
5035,777,334,1
5037,1168,128,1
5037,258,323,0
5045,1066,714,1
5046,1200,335,1
5047,677,652,1
5048,948,497,0
5048,1092,146,1
5049,20,545,0
5051,42,547,0
5054,1025,109,0
5056,938,584,0
5057,818,360,0
5059,886,160,1
5060,532,276,0
5061,104,402,0
5062,486,391,1
5066,416,314,1
5073,353,675,0
5078,1177,96,0
5080,937,116,0
5081,136,403,0
5082,351,649,0
5083,80,549,0
5083,600,622,0
5085,815,189,0
5087,296,452,0
5088,542,420,1
5089,1204,608,1
5090,291,481,0
5094,1204,607,1
5095,1215,629,1
5095,375,369,0
5098,569,433,0
5100,1092,712,1
5101,979,79,0
5102,49,373,1
5103,795,438,1
5103,1026,563,1
5104,474,460,0
5105,1033,716,0
5105,666,360,0
5106,1018,715,1
5106,952,152,0
5108,953,123,1
5118,746,390,1
5118,1019,595,1
5120,952,32,1
5120,886,181,0
5123,1199,573,0
5127,1055,158,1
5127,1097,713,1
5128,551,371,0
5129,614,351,0
5130,548,445,0
5131,1202,592,0
5132,1017,596,1
5133,200,410,0
5136,1050,716,0
5136,512,309,1
5136,1030,110,0
5138,460,432,1
5139,222,346,0
5141,25,670,0
5142,1204,609,1
5146,1200,585,0
5146,621,585,1
5148,1272,660,1
5155,416,376,0
5157,400,359,1
5158,768,406,1
5161,1015,593,0
5162,672,652,0
5164,1020,599,1
5167,321,676,0
5167,982,106,1
5168,818,169,0
5170,172,677,0
5174,986,563,1
5174,108,360,0
5176,691,327,1
5176,115,469,0
5178,1156,72,1
5181,773,241,0
5182,266,333,0
5183,1017,595,1
5187,37,546,0
5188,2,399,1
5189,1013,594,0
5193,1016,593,0
5194,887,169,0
5200,1198,580,0
5201,24,405,0
5202,836,219,0
5202,961,179,1
5203,361,399,0
5205,811,449,0
5205,505,607,1
5207,1018,595,1
5208,1202,608,1
5211,605,394,0
5211,1263,649,0
5212,1018,584,0
5213,78,674,0
5216,216,378,0
5217,1095,360,1
5218,1016,596,1
5219,386,492,1
5220,372,395,0
5220,959,197,1
5221,816,310,0
5222,853,148,1
5223,665,340,1
5223,816,597,1
5223,1060,176,1
5228,189,376,1
5229,504,607,1
5230,1195,82,1
5231,1014,580,0
5237,798,223,1
5238,978,36,0
5241,1013,40,0
5243,1020,595,1
5248,876,205,1
5248,645,626,0
5250,520,377,0
5251,1102,59,1
5251,981,153,1
5251,734,365,1
5254,73,700,1
5255,290,343,1
5259,707,380,0
5263,974,51,1
5263,85,700,1
5265,509,690,1
5266,284,376,1
5266,949,172,0
5266,212,382,0
5266,1016,584,0
5273,845,487,1
5274,895,167,1
5275,623,166,0
5276,704,207,1
5282,232,477,0
5284,221,677,0
5297,225,378,1
5298,40,405,0
5299,964,152,1
5299,159,405,0
5300,508,640,0
5301,106,551,0
5303,39,637,0
5303,1137,31,1
5303,1150,61,0
5307,1198,558,0
5311,1062,100,0
5317,357,635,1
5319,620,237,0
5320,0,399,1
5321,143,344,0
5321,1046,192,0
5326,42,648,0
5327,522,404,1
5327,799,158,0
5327,731,417,0
5328,789,307,1
5330,154,472,0
5330,274,379,1
5333,1036,457,0
5334,106,367,0
5334,1017,602,0
5340,109,469,0
5341,725,380,0
5342,281,381,0
5344,758,167,0
5345,1268,654,1
5347,23,369,0
5347,1014,594,0
5348,479,441,0
5350,1261,623,0
5352,1192,574,1
5353,363,686,0
5354,430,336,0
5354,1014,602,0
5355,1139,223,0
5356,969,28,0
5356,25,584,1
5361,245,331,0
5363,1068,106,0
5369,1026,506,1
5370,68,392,1
5372,1017,598,0
5374,531,326,0
5374,888,680,1
5378,468,688,1
5384,1021,147,0
5385,187,403,1
5385,1054,716,0
5392,1256,71,1
5393,505,603,0
5397,758,414,0
5401,1099,100,1
5402,855,151,1
5407,83,467,0
5410,835,168,1
5411,1204,611,1
5413,890,152,0
5414,291,493,0
5415,196,411,0
5415,840,684,1
5416,75,674,0
5419,928,161,0
5421,347,366,1
5426,327,676,0
5427,748,409,0
5431,1091,145,1
5431,1092,715,0
5433,421,634,1
5434,82,467,0
5435,112,675,0
5436,359,645,0
5437,47,464,0
5440,967,605,0
5441,52,401,0
5443,1267,663,0
5444,129,676,0
5446,1144,0,0
5449,181,382,1
5449,864,206,0
5450,1274,664,1
5451,1200,584,0
5452,1005,200,0
5456,463,683,1
5456,985,35,1
5457,980,180,0
5458,228,337,0
5460,305,702,0
5461,276,391,0
5463,1176,103,1
5464,1040,193,0
5466,1202,612,1
5469,41,368,0
5469,289,703,1
5472,1154,63,1
5474,75,699,1
5475,133,676,0
5482,1189,155,1
5483,1202,595,0
5485,1104,173,0
5487,1096,361,1
5490,233,641,0
5492,202,331,0
5493,767,704,0
5493,184,709,1
5495,293,404,0
5501,337,672,1
5501,318,394,0
5501,1000,186,0
5502,1228,36,0
5503,1194,65,1
5509,808,373,1
5510,371,397,0
5512,1241,706,0
5514,205,349,1
5517,587,711,0
5519,32,670,0
5520,761,388,1
5525,1047,130,1
5527,699,186,1
5532,261,405,1
5533,798,715,1
5533,18,404,0
5535,1015,601,0
5536,184,353,1
5539,770,155,0
5539,970,118,0
5539,42,464,0
5544,1015,97,1
5544,787,649,1
5547,1095,361,1
5547,1044,80,0
5548,1200,594,0
5549,70,713,0
5549,456,457,0
5551,1016,582,1
5553,424,330,0
5555,389,288,0
5556,679,660,0
5556,190,677,0
5557,99,375,0
5559,1054,158,1
5559,198,704,1
5560,330,705,0
5562,802,391,1
5562,1201,592,0
5564,1236,74,1
5567,163,641,0
5568,1078,63,0
5569,118,373,0
5569,1026,507,1
5570,811,176,0
5571,620,467,1
5575,946,134,0
5577,413,373,1
5582,4,354,0
5585,375,692,0
5586,3,398,0
5593,1003,717,0
5594,573,256,0
5594,509,642,1
5595,711,641,1
5595,1278,173,1
5595,1040,501,1
5597,302,403,0
5598,134,702,1
5598,129,651,0
5600,584,321,1
5601,688,351,1
5601,178,346,0
5601,20,669,0
5602,401,61,0
5602,320,440,0
5604,455,302,0
5605,995,149,0
5605,1108,542,1
5606,1068,108,1
5606,1263,524,1
5608,233,719,1
5609,521,300,0
5613,1060,88,1
5614,341,672,1
