t,x,y,p
20093,790,632,0
20093,516,518,0
20095,453,634,1
20095,117,147,0
20095,1050,555,1
20098,216,170,1
20098,142,646,0
20101,393,268,1
20102,788,654,0
20103,209,185,0
20104,553,473,0
20106,187,142,1
20107,590,716,1
20107,85,475,0
20107,446,598,0
20111,1210,285,1
20112,270,570,1
20112,670,623,1
20112,234,696,0
20115,649,424,1
20120,402,324,0
20123,651,425,1
20123,1268,564,1
20123,394,366,0
20125,397,420,0
20134,535,143,0
20135,1174,75,1
20136,314,276,0
20142,151,393,0
20144,65,536,0
20145,758,661,1
20151,530,332,0
20156,112,396,0
20156,669,468,0
20158,913,608,0
20160,53,473,0
20160,529,52,0
20163,631,641,0
20163,1200,195,1
20170,294,497,1
20172,209,679,1
20174,324,366,1
20176,213,218,0
20177,677,610,0
20178,324,643,1
20185,655,592,0
20188,180,305,0
20194,886,454,0
20194,449,595,1
20197,279,461,0
20197,765,661,0
20199,611,433,0
20201,69,703,0
20204,469,488,1
20205,132,492,0
20207,359,615,0
20214,1201,524,1
20218,420,278,1
20218,437,483,1
20222,113,420,1
20223,605,448,0
20223,857,388,0
20224,1211,364,1
20227,794,657,0
20228,73,272,1
20228,497,200,0
20229,1197,346,1
20232,35,715,1
20236,732,446,0
20238,342,500,0
20238,534,496,1
20239,216,604,0
20243,386,253,1
20255,502,477,1
20261,206,699,1
20261,56,343,0
20263,881,416,0
20263,607,449,0
20263,106,456,0
20269,467,378,1
20274,597,106,0
20276,148,653,0
20278,258,468,0
20280,620,616,0
20280,1270,693,0
20286,12,336,1
20288,644,455,0
20289,908,584,1
20289,452,610,1
20290,532,318,0
20290,1274,539,0
20291,407,309,0
20291,508,678,1
20291,311,79,1
20301,258,470,0
20303,817,286,0
20309,665,524,0
20310,652,435,1
20313,1204,283,1
20314,153,176,0
20314,1270,342,1
20322,253,594,1
20329,225,498,1
20329,321,573,0
20334,545,692,0
20335,23,58,0
20339,672,469,0
20339,602,430,0
20342,344,524,0
20352,256,576,0
20355,586,212,0
20356,4,391,1
20361,1067,473,1
20363,207,99,0
20372,449,301,0
20372,429,553,1
20378,24,659,1
20384,200,223,0
20386,730,711,0
20392,646,169,0
20394,1197,643,0
20395,326,365,0
20396,643,482,0
20398,1207,344,0
20402,542,507,0
20404,508,30,0
20411,41,571,0
20412,625,403,0
20413,804,667,0
20416,552,422,1
20422,630,625,1
20428,461,429,1
20429,701,343,0
20436,192,374,0
20438,635,157,0
20438,364,617,0
20440,20,593,0
20441,1244,427,0
20443,44,460,0
20444,160,561,0
20445,552,546,0
20449,883,426,0
20452,482,582,0
20461,814,658,1
20463,1055,313,0
20465,884,424,0
20473,547,505,0
20478,1208,381,0
20481,42,699,0
20482,20,526,0
20483,358,314,1
20490,155,421,1
20491,219,691,0
20493,466,636,1
20496,16,571,0
20498,651,607,1
20499,774,470,1
20503,788,306,0
20506,78,376,0
20507,630,151,0
20508,126,332,0
20509,1141,457,1
20512,789,476,0
20513,222,334,1
20514,1198,352,1
20514,755,539,1
20519,1245,433,0
20525,7,399,1
20525,488,353,1
20525,1158,532,1
20528,812,243,1
20528,321,407,1
20528,1183,485,1
20533,244,706,0
20534,851,514,0
20535,893,567,0
20537,831,228,0
20542,1240,539,0
20542,352,304,1
20544,104,332,0
20545,656,587,1
20549,1162,553,1
20552,59,590,0
20555,400,615,0
20562,624,429,0
20564,57,611,1
20565,703,563,0
20568,486,143,1
20569,133,171,1
20570,430,630,1
20571,344,677,1
20575,699,291,0
20576,367,248,1
20577,1261,399,1
20582,1105,520,1
20586,298,401,1
20590,590,617,1
20592,501,556,0
20604,4,565,0
20604,679,597,0
20605,484,380,0
20606,303,678,0
20606,1278,495,0
20606,858,586,0
20606,655,505,0
20608,1211,365,1
20616,24,7,0
20620,763,589,0
20635,626,463,1
20635,248,607,0
20640,668,435,1
20641,712,494,0
20643,255,698,0
20645,27,619,0
20646,1185,73,0
20647,343,417,0
20659,351,345,1
20659,628,597,1
20665,656,468,1
20666,1182,495,0
20671,953,502,0
20685,764,630,0
20688,468,437,1
20690,1052,561,0
20693,874,582,1
20696,257,537,1
20696,534,453,0
20697,883,429,0
20698,346,152,0
20699,332,633,0
20699,650,623,1
20703,32,661,0
20703,293,604,0
20704,603,447,0
20708,158,92,1
20716,209,187,0
20718,525,507,1
20726,18,399,0
20726,1195,157,0
20728,181,182,1
20730,103,264,1
20731,845,642,1
20735,264,361,0
20738,52,367,1
20740,364,284,0
20741,222,180,0
20743,142,528,1
20746,851,513,0
20747,902,506,1
20751,915,57,0
20751,361,596,0
20752,344,687,1
20753,1189,189,1
20753,945,498,1
20760,14,547,0
20761,184,618,0
20763,417,605,1
20763,122,407,1
20766,8,606,0
20768,235,697,0
20768,269,417,0
20769,194,125,1
20773,564,680,0
20776,929,640,1
20777,300,333,1
20778,136,500,1
20779,249,697,1
20781,987,448,0
20785,251,498,0
20786,246,699,1
20786,706,137,0
20788,883,588,1
20788,699,644,0
20789,439,351,0
20792,300,261,0
20794,377,311,1
20799,717,715,0
20801,308,420,1
20801,182,371,0
20802,1121,418,0
20802,1209,256,1
20803,815,658,1
20808,720,629,1
20809,888,603,0
20809,1041,708,0
20809,228,686,1
20813,817,668,1
20816,762,575,0
20817,311,82,1
20819,413,461,1
20820,1244,657,1
20820,186,407,0
20823,698,352,1
20825,387,403,0
20828,1189,68,1
20828,703,703,0
20837,179,107,1
20841,53,680,1
20850,1206,392,0
20855,703,551,1
20855,309,279,0
20856,625,557,1
20865,401,61,0
20867,1085,701,0
20875,31,713,0
20875,692,482,0
20877,1179,104,1
20878,1248,344,0
20879,759,357,0
20881,560,504,1
20882,1127,569,0
20888,486,318,1
20889,446,269,1
20892,126,513,1
20902,657,569,1
20905,72,612,0
20908,246,716,0
20910,324,124,0
20911,466,454,0
20912,389,478,0
20920,725,558,0
20922,161,661,1
20928,168,178,0
20930,101,359,0
20933,455,376,1
20933,235,480,0
20937,205,196,1
20937,314,274,1
20940,600,536,0
20944,38,414,0
20945,52,608,1
20947,467,348,0
20949,567,441,1
20950,451,563,0
20953,696,319,0
20957,457,649,0
20958,1219,524,1
20958,293,681,0
20960,342,248,0
20961,162,521,0
20962,294,683,0
20967,1186,467,0
20971,531,396,1
20972,59,338,1
20972,510,685,1
20973,187,146,1
20973,1167,31,1
20975,22,696,0
20982,575,645,0
20983,1183,508,0
20984,226,627,0
20985,1247,667,0
20992,708,492,0
20997,78,581,0
21000,695,650,0
21004,739,391,0
21009,980,449,0
21011,594,427,1
21012,1236,571,1
21015,712,632,0
21017,659,572,1
21021,353,341,0
21022,595,453,1
21026,135,423,1
21031,862,513,1
21032,446,367,0
21041,313,718,0
21045,312,226,1
21052,1204,463,1
21056,793,411,1
21056,1249,343,0
21057,303,244,0
21058,595,615,1
21059,62,442,0
21059,46,698,1
21063,218,134,1
21063,714,337,0
21065,659,703,0
21068,1169,627,1
21069,536,423,0
21071,240,497,0
21081,626,591,0
21085,691,583,1
21087,1200,216,0
21087,679,442,1
21091,1266,534,0
21094,435,357,0
21100,423,325,1
21101,629,617,1
21102,799,286,0
21111,85,498,1
21119,191,443,1
21120,828,360,0
21125,675,283,0
21127,564,711,0
21129,639,410,0
21130,42,632,0
21130,653,593,0
21133,143,432,0
21138,220,570,0
21142,104,501,1
21144,147,178,0
21147,212,399,1
21149,1276,286,1
21152,867,647,1
21154,686,628,1
21155,1185,161,1
21155,471,438,1
21162,436,633,1
21162,1191,400,1
21167,204,86,0
21169,60,303,0
21171,644,376,1
21172,14,557,0
21175,597,348,0
21175,116,686,1
21181,3,389,1
21183,931,573,1
21183,1131,416,0
21183,698,498,1
21185,58,604,0
21193,400,244,0
21196,121,422,0
21200,316,206,1
21202,193,331,0
21203,536,426,0
21204,284,165,0
21207,703,332,1
21208,323,270,0
21210,271,213,1
21210,401,645,1
21211,369,531,1
21214,641,629,1
21216,851,511,0
21217,307,426,1
21217,329,380,0
21218,891,546,0
21223,642,460,1
21224,212,547,0
21225,110,476,0
21227,117,653,0
21231,479,283,0
21235,387,306,0
21235,462,359,1
21236,603,621,0
21236,787,655,0
21236,319,558,0
21236,412,485,1
21237,702,597,1
21237,176,600,1
21238,455,299,1
21239,791,656,0
21239,172,684,0
21240,50,459,1
21241,85,497,1
21248,893,546,0
21248,1246,713,1
21249,273,570,1
21253,1270,638,0
21253,10,646,1
21258,289,398,0
21261,907,505,1
21266,380,327,1
21270,171,317,1
21275,709,332,0
21275,55,701,1
21275,257,355,0
21277,185,404,0
21278,851,515,0
21279,508,278,1
21284,148,327,0
21286,530,463,0
21287,1198,350,1
21288,668,664,1
21289,856,577,0
21292,696,598,0
21293,157,441,0
21293,247,615,0
21298,232,163,1
21301,135,435,1
21308,509,401,0
21310,196,298,0
21310,404,641,1
21312,1155,507,1
21314,79,637,1
21318,369,510,1
21327,557,412,1
21333,270,394,0
21333,117,147,0
21338,1061,534,1
21339,319,297,0
21345,532,501,0
21345,607,559,0
21345,129,269,1
21346,988,568,1
21350,853,574,0
21358,1199,686,0
21374,550,485,1
21379,668,464,1
21386,906,506,1
21389,673,625,1
21393,1279,250,1
21393,385,250,1
21393,205,197,1
21393,376,611,1
21399,33,718,0
21401,145,500,0
21401,676,595,0
21402,193,349,0
21410,759,597,1
21416,526,570,0
21417,20,714,0
21419,666,445,1
21421,446,267,0
21421,475,364,0
21423,420,353,1
21425,492,380,1
21433,105,553,1
21435,146,502,0
21438,1197,308,1
21440,481,258,1
21440,1185,166,1
21443,1090,468,1
21444,366,496,0
21449,466,352,1
21451,1267,550,1
21452,450,285,0
21456,98,422,0
21462,329,629,0
21468,138,273,0
21472,664,536,1
21472,213,298,1
21473,1246,370,0
21474,113,416,0
21479,373,251,0
21483,112,414,0
21483,73,674,1
21489,390,269,1
21489,981,492,1
21493,323,701,0
21496,347,323,0
21501,556,134,0
21504,605,419,1
21504,545,478,1
21509,1177,0,1
21510,206,198,1
21513,403,713,1
21518,620,609,1
21519,310,413,1
21524,801,540,1
21526,176,667,0
21527,617,604,0
21528,248,263,1
21533,642,163,0
21537,226,687,1
21538,443,409,0
21542,1256,119,0
21543,648,481,0
21544,708,551,0
21547,32,466,1
21547,320,546,0
21549,245,223,1
21550,566,473,1
21552,1211,335,1
21553,237,522,0
21556,58,561,1
21557,722,403,1
21558,205,198,1
21561,773,314,1
21566,92,48,0
21568,1276,271,1
21569,394,262,1
21569,410,519,1
21570,474,371,1
21572,1156,493,1
21573,211,703,0
21578,196,299,0
21585,627,293,1
21592,87,666,1
21596,665,536,1
21603,564,459,0
21608,1196,401,0
21610,447,592,0
21612,403,470,0
21615,1123,209,0
21615,131,483,0
21618,661,643,1
21625,883,543,0
21626,448,313,0
21626,107,678,1
21628,431,283,1
21628,680,445,1
21629,29,640,0
21631,1154,490,1
21632,472,325,0
21635,1253,79,0
21638,1197,187,0
21638,100,392,0
21640,567,688,1
21644,234,257,0
21647,251,382,0
21652,311,296,1
21654,589,633,1
21669,218,513,1
21670,298,687,0
21673,1211,323,1
21677,1210,278,1
21681,530,488,1
21681,242,619,0
21683,489,319,1
21685,1274,303,1
21689,291,446,0
21691,445,421,0
21692,1151,458,1
21697,186,192,1
21697,720,647,0
21698,904,51,1
21699,153,402,1
21701,739,652,1
21702,281,524,0
21702,316,524,1
21702,114,64,0
21703,1187,183,1
21704,276,644,0
21704,555,148,1
21705,985,581,1
21707,1239,539,0
21710,639,437,0
21710,76,678,0
21713,189,611,1
21719,572,449,1
21722,659,626,1
21722,217,356,1
21723,130,521,1
21725,678,612,0
21726,618,460,0
21728,446,268,0
21731,105,455,0
21734,790,632,0
21735,197,200,1
21736,207,191,0
21739,1167,37,1
21744,53,682,1
21746,557,548,0
21749,45,493,1
21760,372,321,0
21772,390,255,1
21784,443,443,0
21786,126,30,0
21786,1224,458,1
21786,1055,313,0
21789,682,483,1
21793,982,567,1
21794,1073,517,1
21797,684,488,1
21798,154,629,1
21799,817,286,0
21801,29,531,0
21802,1198,191,0
21803,332,565,1
21803,793,536,1
21807,752,570,0
21814,2,537,1
21817,302,444,1
21822,287,424,0
21823,1262,537,0
21827,530,332,0
21828,99,578,0
21833,571,624,0
21839,1205,290,1
21841,1246,717,1
21850,581,149,0
21855,497,200,0
21857,220,688,0
21860,531,413,0
21862,156,636,1
21865,392,417,0
21869,693,500,1
21875,1244,665,1
21880,1188,178,1
21880,135,413,0
21884,40,401,0
21885,366,713,1
21887,485,166,1
21887,647,551,1
21890,123,515,0
21892,235,692,0
21897,259,381,1
21903,1162,8,1
21904,378,586,0
21906,105,260,0
21912,92,341,0
21923,803,569,1
21925,1196,316,1
21928,20,611,0
21928,321,362,1
21928,245,444,1
21930,241,293,0
21933,314,489,1
21935,102,479,1
21938,144,633,1
21943,555,149,1
21952,649,472,1
21953,194,205,1
21953,664,537,1
21954,402,715,1
21958,689,447,1
21959,231,706,0
21964,316,176,1
21964,250,694,1
21969,66,293,1
21975,145,514,0
21975,139,428,1
21977,888,612,0
21978,215,92,0
21979,39,586,0
21981,670,605,0
21984,243,506,0
21985,260,441,0
21987,594,609,1
21993,146,506,0
21993,693,687,1
21997,488,384,1
21997,851,522,1
22021,249,237,0
22032,1217,509,1
22035,594,444,1
22039,30,526,1
22039,393,306,1
22040,18,709,0
22044,890,525,0
22048,1246,718,1
22048,36,568,1
22049,318,371,0
22053,160,182,1
22058,450,654,0
22059,470,371,0
22060,193,439,1
22062,87,573,0
22067,292,591,0
22068,168,381,1
22075,522,415,0
22081,1183,447,1
22087,195,208,0
22091,693,460,0
22098,565,443,0
22101,355,297,1
22101,205,480,1
22106,176,294,1
22108,32,663,0
22114,500,368,0
22115,332,614,0
22117,1181,12,1
22118,279,708,0
22122,203,52,1
22126,1,525,1
22135,129,479,0
22140,64,596,0
22143,15,482,1
22145,809,661,0
22147,555,150,1
22150,858,586,0
22153,173,158,0
22155,308,285,0
22158,658,44,0
22159,562,585,1
22167,411,651,0
22169,103,310,1
22177,233,75,1
22177,302,455,1
22178,602,393,1
22181,302,263,0
22191,313,526,0
22193,875,587,0
22202,466,316,1
22203,319,256,0
22205,401,61,0
22205,110,370,1
22207,1188,447,1
22207,622,380,0
22207,653,458,0
22209,546,196,1
22210,1180,486,0
22213,191,702,0
22216,1230,517,1
22217,224,419,0
22225,401,718,1
22228,89,671,1
22236,645,455,0
22242,291,493,0
22242,538,463,0
22246,742,327,0
22246,832,558,1
22247,100,653,1
22249,183,509,1
22251,335,559,1
22251,221,362,0
22254,873,120,1
22262,6,422,0
22264,750,613,1
22268,492,578,0
22268,334,250,1
22273,1193,597,0
22275,390,481,0
22278,898,644,1
22281,434,352,1
22283,887,467,0
22284,87,675,1
22294,692,406,0
22295,565,434,0
22300,534,711,1
22313,294,709,0
22318,268,359,1
22322,797,481,0
22324,135,184,0
22331,506,615,0
22333,9,608,0
22335,408,535,1
22338,556,136,0
22338,294,429,1
22341,324,124,0
22341,1071,704,0
22348,1175,456,0
22352,1124,554,1
22357,109,363,0
22359,233,355,1
22361,538,474,0
22371,179,520,0
22377,164,127,0
22378,679,612,0
22379,120,423,0
22384,1201,209,1
22385,664,538,1
22385,293,606,0
22386,555,151,1
22388,1051,460,0
22391,336,583,0
22393,1217,439,1
22398,76,384,1
22401,92,392,1
22406,1221,444,1
22407,763,612,0
22409,767,659,1
22410,692,490,1
22410,533,556,1
22415,1185,164,1
22416,157,296,1
22416,349,455,0
22418,589,332,0
22419,156,514,0
22423,723,672,0
22425,356,687,1
22430,831,207,1
22431,404,579,0
22432,129,431,1
22433,841,546,1
22434,684,596,0
22444,301,289,1
22450,447,320,0
22451,1135,491,1
22456,40,445,0
22464,980,492,1
22466,387,302,1
22472,1215,670,0
22476,354,228,1
22492,388,190,1
22494,678,604,0
22495,263,632,1
22505,406,599,0
22510,572,446,1
22515,546,516,0
22515,515,479,0
22523,270,412,1
22530,480,387,0
22530,208,188,0
22531,828,509,0
22532,1250,324,0
22537,379,334,1
22539,553,485,0
22541,205,711,1
22541,379,342,1
22541,1195,280,1
22541,192,171,0
22550,671,634,1
22554,304,270,0
22555,1142,477,0
22564,489,678,1
22570,163,548,0
22582,729,433,0
22582,199,469,0
22583,429,636,0
22586,772,602,0
22591,229,686,1
22601,327,631,1
22603,397,303,0
22605,154,412,0
22606,57,710,0
22606,261,240,1
22606,467,367,1
22609,491,578,0
22611,307,278,0
22618,117,147,0
22620,532,388,0
22625,48,405,1
22626,446,362,0
22632,35,532,1
22639,310,435,0
22642,1199,181,1
22642,194,184,1
22642,134,419,1
22642,648,504,1
22649,789,305,0
22657,574,475,0
22666,221,510,1
22666,246,577,0
22666,644,483,0
22668,389,714,0
22670,550,479,1
22672,48,713,0
22672,117,399,0
22674,170,107,0
22674,329,340,0
22676,474,591,1
22676,252,677,0
22683,521,42,0
22683,490,379,1
22687,1192,230,1
22694,257,578,0
22700,1047,609,1
22701,140,451,0
22701,302,283,0
22702,605,558,0
22702,50,624,0
22705,332,595,1
22717,820,659,1
22722,589,715,1
22724,397,484,0
22726,215,525,0
22726,315,373,1
22727,708,566,0
22728,901,59,1
22730,137,463,0
22735,171,84,1
22740,322,681,1
22745,1064,431,0
22746,249,230,0
22746,534,505,1
22747,682,429,0
22749,528,514,0
22749,1191,122,0
22751,112,413,0
22753,788,411,0
22753,851,524,1
22755,257,203,1
22756,141,423,0
22758,887,461,0
22762,1075,543,0
22762,166,193,1
22764,1127,498,0
22767,602,125,0
22768,1226,505,1
22770,612,607,1
22770,1184,32,1
22775,1177,461,0
22779,106,460,0
22779,1184,460,1
22782,615,616,1
22783,883,645,1
22784,320,271,1
22786,706,137,0
22788,376,293,0
22790,664,539,1
22793,426,666,0
22795,778,652,0
22796,478,517,1
22797,671,391,0
22800,810,248,1
22803,405,314,1
22806,1204,287,1
22821,248,605,0
22821,953,502,0
22827,1198,324,1
22829,1197,662,0
22831,330,507,0
22838,455,368,0
22842,536,499,0
22843,942,498,1
22851,414,587,0
22851,789,538,0
22861,103,250,0
22862,447,593,0
22868,215,407,0
22870,28,621,0
22876,1117,463,1
22881,624,441,0
22890,555,153,1
22891,39,439,0
22893,892,532,0
22903,374,486,1
22906,173,446,1
22906,1174,451,0
22914,238,514,0
22915,806,657,1
22917,791,655,0
22921,196,296,0
22926,102,370,0
22926,420,561,1
22928,251,118,0
22930,782,652,0
22932,44,463,0
22935,298,359,1
22937,605,418,1
22945,320,527,0
22946,1134,612,1
22948,1233,547,1
22949,436,637,0
22949,1139,458,1
22950,802,714,0
22952,120,660,0
22954,27,363,1
22955,644,563,1
22959,1192,221,1
22961,549,515,1
22962,443,518,0
22973,1255,247,0
22975,361,472,0
22978,363,309,1
22985,200,188,1
22986,136,421,0
22990,116,314,1
22997,1132,545,1
22997,1191,402,1
23002,173,437,1
23008,108,667,0
23013,240,264,1
23014,109,481,0
23022,332,635,0
23026,30,673,1
23027,267,703,0
23032,629,625,1
23032,168,560,0
23038,839,517,1
23038,464,372,0
23039,941,588,1
23042,523,700,1
23046,31,464,1
23048,247,276,0
23048,17,484,1
23048,664,540,1
23049,844,179,1
23049,463,653,1
23050,865,400,0
23050,783,666,0
23051,230,536,1
23053,620,629,0
23056,493,654,0
23058,32,715,0
23067,354,687,1
23080,698,601,0
23080,1113,557,1
23081,203,202,1
23085,1055,313,0
23087,698,223,0
23091,424,414,1
23092,342,679,0
23098,55,421,0
23099,472,362,0
23100,1207,370,0
23112,24,7,0
23112,446,592,0
23118,391,483,0
23118,667,467,0
23122,785,650,1
23124,403,309,0
23124,555,154,1
23130,243,421,0
23131,14,548,0
23133,668,587,0
23138,45,575,0
23138,50,713,1
23158,1197,322,1
23159,300,504,0
23162,71,523,0
23163,707,706,0
23170,639,609,0
23170,190,138,1
23173,208,327,1
23175,368,716,1
23179,110,341,1
23179,368,457,0
23180,61,677,1
23180,1196,300,1
23181,514,476,0
23187,1256,161,0
23189,193,590,1
23190,144,517,0
23194,217,166,1
23195,1010,534,1
23196,147,559,1
23203,824,713,0
23206,305,610,0
23210,208,719,0
23216,571,695,0
23223,505,30,0
23223,88,710,0
23225,64,440,0
23225,357,476,1
23226,462,385,1
23228,551,519,0
23234,167,395,1
23235,290,406,0
23235,721,556,0
23236,157,149,0
23239,636,466,0
23243,275,592,0
23244,659,703,0
23247,555,155,1
23249,556,559,0
23258,93,680,1
23259,241,640,0
23260,27,711,1
23268,445,271,1
23268,1196,391,1
23268,408,311,0
23268,817,680,1
23271,207,335,1
23271,1083,701,0
23280,491,375,0
23286,466,273,0
23286,262,239,1
23291,1251,61,0
23296,817,286,0
23300,704,597,1
23308,1199,211,0
23310,410,266,1
23320,187,459,0
23320,487,343,1
23321,229,154,0
23322,104,443,0
23323,203,652,0
23326,790,632,0
23330,689,658,1
23330,71,350,1
23337,1157,501,1
23337,1179,112,1
23342,979,634,1
23346,551,641,1
23347,1166,23,1
23353,97,347,1
23354,252,608,0
23355,154,174,0
23358,316,684,1
23362,320,425,1
23362,45,273,0
23362,214,490,0
23363,840,530,1
23364,110,95,0
23368,664,541,1
23371,195,289,0
23381,191,643,1
23382,656,580,0
23383,79,521,0
23384,156,200,1
23385,1165,27,1
23386,247,698,0
23387,367,300,0
23391,1199,375,1
23395,152,398,0
23400,617,403,1
23410,268,640,1
23413,511,685,0
23415,677,592,1
23426,764,630,0
23429,467,365,0
23430,301,594,1
23431,554,155,1
23431,145,420,1
23431,286,591,0
23432,204,203,1
23439,116,677,1
23440,383,430,0
23451,219,516,1
23451,1276,288,1
23454,1278,379,1
23454,612,400,1
23457,1131,545,1
23468,681,677,0
23474,193,155,0
23478,477,306,0
23481,68,596,0
23481,497,200,0
23485,250,719,1
23485,219,97,0
23487,254,649,1
23488,286,600,1
23490,1148,455,1
23491,683,554,0
23494,892,567,0
23495,476,354,0
23495,204,204,1
23500,195,204,1
23504,221,552,1
23506,644,570,0
23511,164,407,1
23515,201,413,1
23517,560,496,1
23519,584,355,1
23520,401,61,0
23524,391,314,0
23526,207,334,1
23532,1245,389,0
23532,765,291,0
23534,524,523,1
23537,555,156,1
23546,410,427,0
23551,261,445,1
23563,133,185,1
23565,211,358,1
23565,530,387,0
23570,610,551,1
23571,1191,577,0
23574,764,546,1
23576,1201,443,1
23576,806,544,1
23577,103,506,0
23581,634,588,1
23583,532,500,0
23586,554,645,1
23588,645,555,1
23591,1176,459,0
23591,44,575,0
23594,197,640,0
23594,1244,532,1
23594,793,679,1
23595,277,101,0
23599,290,428,1
23603,431,419,1
23609,1221,506,0
23617,423,318,0
23618,425,430,0
23620,318,529,1
23621,103,262,1
23622,1200,219,0
23624,415,674,0
23628,123,629,0
23631,530,332,0
23636,377,625,1
23637,18,684,0
23644,242,297,0
23650,160,418,1
23651,443,298,1
23652,918,641,1
23654,1278,265,1
23657,12,711,0
23657,249,595,1
23660,600,622,1
23665,223,487,0
23667,503,563,0
23668,227,549,0
23673,0,542,0
23679,58,400,1
23682,338,719,0
23691,858,586,0
23699,209,678,1
23701,336,256,1
23705,180,132,0
23709,402,520,1
23710,1186,51,1
23712,156,149,0
23712,153,437,1
23713,686,624,0
23716,809,660,0
23718,37,481,0
23718,104,621,1
23720,1252,288,0
23722,1191,583,0
23723,63,384,1
23725,555,157,1
23726,176,669,0
23728,562,716,0
23730,395,195,1
23731,364,462,0
23736,440,228,1
23738,324,124,0
23740,263,495,0
23748,1127,461,1
23750,605,630,0
23751,244,75,0
23753,554,157,1
23756,410,639,0
23758,1250,37,0
23758,538,294,0
23759,237,268,1
23760,785,293,1
23763,78,712,1
23764,649,589,0
23766,1195,260,1
23767,540,640,0
23768,770,691,0
23777,664,542,1
23779,650,577,0
23784,1256,170,0
23784,306,655,1
23791,1274,697,0
23794,360,691,1
23795,571,642,0
23804,1114,527,1
23806,343,490,0
23807,542,682,0
23813,1208,357,0
23815,701,486,0
23819,657,615,0
23820,1239,604,1
23831,130,421,1
23832,446,269,0
23834,918,461,0
23835,1248,358,0
23847,260,644,0
23851,117,147,0
23858,1199,681,0
23860,356,422,1
23860,488,287,0
23864,316,266,0
23868,89,588,1
23875,40,180,0
23875,635,402,1
23880,551,75,0
23884,437,253,0
23885,1227,478,1
23886,719,645,0
23887,123,515,0
23892,556,545,0
23895,234,361,0
23903,107,668,0
23906,479,371,0
23911,203,699,1
23911,564,698,0
23914,1201,236,0
23914,1233,309,0
23915,82,673,0
23919,201,222,1
23924,1250,338,0
23928,421,657,0
23929,604,429,0
23931,506,559,1
23940,690,662,1
23947,1276,290,1
23955,656,435,0
23955,1244,371,0
23962,779,664,0
23967,318,545,1
23973,131,497,0
23976,113,471,0
23981,70,409,0
23981,99,391,0
23981,31,670,0
23981,407,585,0
23992,629,151,0
23999,644,630,0
24003,127,553,0
24004,683,673,0
24005,276,671,0
24007,658,648,0
24007,1248,356,0
24010,89,637,0
24015,1080,428,0
24016,239,478,1
24019,9,711,1
24023,126,337,0
24025,554,452,0
24027,767,654,1
24035,667,454,1
24036,11,73,0
24038,168,385,1
24039,472,338,0
24042,1191,218,1
24049,251,354,1
24050,997,714,0
24051,36,361,0
24052,1052,460,0
24053,208,404,1
24057,3,621,0
24060,460,371,0
24076,177,711,0
24077,407,526,0
24082,1184,504,1
24082,1072,604,1
24088,305,403,0
24088,208,90,0
24088,579,548,0
24092,277,649,1
24094,314,460,0
24095,806,659,0
24097,1198,184,0
24099,448,334,0
24100,66,718,0
24107,95,452,1
24107,508,330,1
24109,664,543,1
24111,803,654,1
24114,681,610,1
24115,445,421,0
24120,87,383,0
24122,384,644,0
24124,241,499,0
24126,465,278,1
24128,296,535,1
24129,1153,470,1
24136,444,371,0
24138,195,172,0
24143,569,424,0
24145,366,391,1
24155,477,626,0
24159,1123,209,0
24164,662,549,1
24164,468,312,1
24165,883,592,0
24165,1197,177,0
24167,787,666,0
24168,717,648,0
24168,157,87,1
24173,740,698,1
24178,141,176,1
24178,35,676,1
24179,62,524,1
24182,682,682,1
24182,532,556,0
24185,1147,486,1
24185,296,403,0
24187,1083,527,1
24189,149,455,1
24191,43,374,0
24192,341,273,1
24197,666,573,1
24201,545,216,0
24202,576,618,0
24206,484,310,0
24206,1100,423,0
24211,296,117,0
24211,474,596,1
24214,1141,533,1
24221,243,695,0
24222,288,417,1
24225,143,179,1
24227,456,366,1
24227,145,119,0
24237,99,589,1
24238,281,617,1
24238,4,668,0
24239,806,548,0
24241,1163,17,1
24242,248,708,0
24243,967,599,0
24245,529,697,1
24250,1245,525,1
24252,610,372,0
24255,554,159,1
24257,227,199,1
24259,1159,524,1
24261,555,149,0
24262,71,525,0
24268,258,626,1
24271,1199,214,0
24272,844,569,0
24274,105,385,0
24276,925,502,1
24276,604,601,1
24292,34,701,1
24292,668,620,1
24293,664,536,0
24293,1200,384,1
24293,218,603,0
24295,393,538,0
24295,744,467,1
24295,762,391,0
24296,123,410,0
24299,1269,341,1
24301,402,335,1
24303,332,282,0
24305,262,90,0
24311,1080,622,0
24311,428,458,1
24312,567,689,1
24316,497,631,0
24318,107,447,0
24319,525,609,1
24320,1199,374,1
24320,594,222,0
24325,443,409,0
24330,366,244,1
24337,170,456,1
24339,484,489,0
24341,619,384,1
24343,205,418,0
24345,450,302,0
24351,645,168,0
24359,1200,214,0
24366,218,224,0
24366,323,273,1
24380,295,545,1
24381,766,670,0
24382,549,442,0
24384,481,585,1
24400,465,271,0
24405,1195,628,0
24407,544,509,1
24408,648,625,0
24408,190,609,0
24408,466,369,0
24412,1172,671,1
24414,393,195,1
24416,786,655,0
24416,522,437,0
24417,354,681,0
24422,1055,313,0
24422,206,310,1
24428,1197,327,1
24430,554,160,1
24434,66,449,0
24438,88,439,0
24438,408,265,1
24440,187,386,0
24440,132,391,1
24441,1181,121,1
24441,218,189,0
24444,1032,571,1
24446,882,608,1
24447,151,198,1
24448,368,242,1
24456,489,104,1
