t,x,y,p
20708,1123,209,0
20723,1040,709,0
20725,1130,460,1
20728,754,532,0
20730,648,551,1
20741,324,124,0
20744,311,490,0
20770,817,286,0
20794,562,496,0
20797,522,401,0
20798,52,424,0
20810,1134,459,1
20812,816,310,0
20822,1026,710,0
20826,301,619,0
20827,10,407,0
20835,219,512,1
20841,241,482,1
20858,474,491,1
20858,39,583,0
20861,666,576,1
20866,548,521,1
20868,551,484,0
20874,375,612,1
20887,144,563,1
20888,720,682,0
20895,38,585,0
20896,606,466,1
20898,498,503,1
20901,31,716,0
20901,285,514,0
20929,485,375,1
20944,62,417,0
20954,545,445,1
20954,237,363,0
20959,815,663,0
20964,41,453,0
20970,955,476,1
20978,430,450,0
20979,277,404,1
20982,401,61,0
20985,199,178,0
20999,788,674,1
21003,185,522,1
21003,525,180,1
21007,132,502,1
21014,496,366,0
21015,543,509,1
21017,160,416,1
21017,548,398,0
21019,1169,641,1
21025,375,635,1
21052,1096,517,1
21053,650,597,1
21104,637,639,0
21111,20,232,0
21123,671,670,1
21132,461,594,0
21133,231,716,0
21133,78,308,0
21149,1147,457,1
21171,363,346,0
21173,1190,572,0
21182,234,141,0
21195,1241,640,1
21195,54,675,0
21200,40,644,1
21202,65,357,0
21203,1019,562,0
21211,149,530,1
21218,664,596,1
21219,669,497,0
21223,997,446,0
21223,955,477,1
21233,322,480,0
21242,816,659,1
21250,700,695,1
21250,353,601,1
21251,1137,482,1
21253,606,643,0
21255,268,417,0
21258,273,490,0
21270,179,294,1
21278,207,713,1
21280,957,454,0
21310,205,676,0
21311,876,565,0
21314,431,638,1
21319,372,300,1
21325,978,492,1
21331,497,501,1
21336,288,592,1
21336,441,318,1
21344,1108,465,1
21349,1122,506,0
21352,1131,483,1
21363,196,640,0
21417,174,600,1
21423,327,600,0
21427,314,531,0
21430,341,208,1
21434,344,303,0
21443,850,575,0
21443,1181,508,0
21472,479,486,1
21507,497,200,0
21511,702,641,1
21531,955,478,1
21543,207,676,1
21545,593,223,0
21553,526,176,0
21554,698,661,0
21572,694,497,1
21602,284,531,1
21615,318,639,0
21621,858,586,0
21621,246,538,0
21623,846,582,0
21631,98,696,0
21636,794,658,0
21661,1195,307,1
21666,113,686,0
21672,628,446,0
21702,526,175,0
21726,1072,529,1
21736,389,288,0
21738,1065,514,1
21742,301,501,0
21753,1222,453,1
21757,340,678,0
21768,816,310,0
21769,160,199,0
21776,680,681,1
21777,799,540,1
21781,1251,319,0
21782,468,579,0
21796,369,519,1
21807,510,459,1
21822,1151,467,1
21825,243,530,1
21831,893,467,0
21835,247,634,1
21848,101,649,0
21865,698,498,1
21866,9,545,1
21871,1055,313,0
21875,1141,414,0
21879,616,513,0
21890,659,703,0
21896,1084,716,0
21896,706,137,0
21898,889,467,0
21899,955,479,1
21926,496,646,0
21943,431,277,0
21943,321,629,0
21948,525,183,1
21966,58,403,1
21978,987,490,1
21981,403,235,1
21994,286,693,1
22004,550,454,1
22009,616,620,0
22018,661,585,0
22020,291,694,0
22021,189,581,0
22028,526,177,0
22029,650,453,1
22039,202,408,0
22039,723,663,0
22057,193,665,1
22064,676,399,1
22075,123,515,0
22082,415,532,1
22086,16,542,1
22090,698,499,1
22090,213,710,0
22094,586,576,0
22114,354,453,1
22115,560,567,1
22122,1121,571,0
22124,324,124,0
22129,1273,568,1
22141,324,464,1
22142,97,631,1
22146,762,658,1
22162,721,653,0
22167,1253,493,1
22175,744,362,1
22189,688,545,1
22189,525,184,1
22190,530,332,0
22201,1239,511,0
22203,790,632,0
22223,658,44,0
22232,677,677,1
22257,665,624,1
22258,927,460,0
22272,817,286,0
22277,381,631,0
22284,210,706,0
22290,247,213,1
22304,621,611,1
22304,691,609,1
22308,510,565,1
22308,401,61,0
22326,410,645,0
22329,445,421,0
22349,1218,517,1
22349,416,602,1
22366,526,178,0
22366,304,402,0
22367,1054,561,1
22371,318,376,1
22380,88,471,1
22387,801,656,1
22395,54,380,0
22400,787,669,1
22421,248,616,1
22423,247,475,0
22435,267,502,0
22441,293,608,0
22474,815,683,0
22492,643,634,1
22506,554,419,0
22536,552,293,0
22548,953,502,0
22552,955,472,0
22559,955,473,0
22568,22,598,0
22569,41,393,1
22572,631,626,1
22576,107,716,0
22581,554,597,1
22581,315,537,0
22597,133,582,0
22604,16,537,0
22626,619,627,1
22633,1011,486,1
22637,1208,254,1
22642,616,628,0
22650,332,461,0
22660,1228,514,1
22666,643,575,0
22674,29,664,0
22704,144,513,1
22720,816,310,0
22749,353,510,1
22782,939,457,0
22814,85,527,1
22822,263,560,1
22835,1078,566,0
22866,1242,653,1
22884,117,147,0
22895,647,635,0
22921,266,655,0
22927,138,466,1
22946,876,565,0
22950,880,648,0
22953,1083,471,1
22955,443,409,0
22960,955,482,1
22962,1277,553,0
22965,843,565,1
22979,1236,556,1
22989,154,628,1
23003,770,691,0
23035,1172,683,1
23045,224,540,0
23045,659,566,0
23085,101,660,1
23091,1125,418,0
23096,820,554,1
23114,84,553,0
23129,858,586,0
23129,1209,275,1
23137,170,662,0
23142,306,275,1
23143,145,427,0
23145,727,692,0
23150,1241,420,0
23157,497,200,0
23162,764,630,0
23167,861,635,0
23167,354,681,0
23180,486,391,1
23187,1055,313,0
23198,603,622,0
23222,389,288,0
23235,471,474,0
23235,768,537,0
23241,1094,425,0
23247,1123,209,0
23249,623,230,1
23252,977,637,0
23262,1078,472,1
23296,985,449,0
23306,196,615,1
23313,418,530,0
23338,401,647,1
23343,1161,545,1
23369,190,432,1
23373,468,488,1
23381,1176,406,0
23390,935,586,0
23403,955,483,1
23425,977,492,1
23450,955,478,0
23464,268,539,0
23469,678,597,0
23471,229,443,0
23482,756,658,1
23484,1119,463,1
23498,155,488,0
23511,132,544,0
23520,324,124,0
23526,1149,539,0
23528,955,476,0
23545,694,694,0
23554,524,188,1
23554,1183,160,1
23571,291,493,0
23572,672,471,0
23574,626,464,1
23600,401,61,0
23611,220,529,1
23624,570,677,0
23647,102,612,1
23686,1188,562,0
23724,706,137,0
23728,108,654,0
23737,112,466,0
23748,50,472,1
23751,116,375,1
23756,635,621,0
23760,524,559,1
23762,211,613,1
23772,548,413,1
23779,816,310,0
23789,817,286,0
23789,478,357,0
23792,503,472,0
23814,339,307,1
23815,790,632,0
23825,530,332,0
23848,1196,143,1
23871,1169,635,1
23877,3,667,0
23892,1087,470,1
23893,60,443,0
23893,513,305,0
23901,226,625,1
23937,1133,416,0
23938,814,682,0
23942,524,189,1
23944,99,622,0
23948,719,629,1
23992,178,503,1
24006,659,703,0
24030,1034,438,0
24032,398,427,1
24062,123,515,0
24069,321,301,0
24073,823,480,0
24094,620,574,1
24098,402,139,0
24109,292,698,0
24118,65,365,1
24139,493,574,0
24159,117,147,0
24167,477,484,1
24191,66,364,1
24194,415,657,0
24197,539,469,1
24215,227,456,1
24225,314,318,1
24226,239,470,0
24261,1118,420,0
24276,666,601,0
24287,467,163,1
24287,253,532,1
24289,524,190,1
24302,656,594,0
24310,162,455,1
24334,42,621,0
24340,533,704,1
24340,1210,300,1
24340,1248,513,1
24348,13,658,0
24361,535,517,0
24391,157,628,0
24422,107,97,1
24425,333,651,0
24436,597,457,0
24452,108,413,0
24453,180,506,1
24458,209,708,1
24466,956,487,1
24483,331,571,0
24486,304,649,1
24496,82,638,0
24513,821,603,0
24514,1055,313,0
24553,332,562,1
24575,715,491,1
24587,524,191,1
24601,338,494,1
24604,955,487,1
24616,319,534,0
24619,711,538,1
24634,495,340,0
24639,670,543,1
24679,858,586,0
24686,953,502,0
24701,160,587,0
24712,816,310,0
24716,206,709,0
24717,811,548,1
24724,189,628,0
24743,445,421,0
24745,389,288,0
24764,307,482,0
24769,619,636,1
24782,523,654,1
24790,785,664,1
24792,1247,703,1
24794,497,200,0
24795,96,673,0
24807,757,665,1
24811,810,610,0
24828,956,488,1
24828,685,658,1
24849,169,492,1
24849,685,475,1
24857,182,399,0
24878,1274,706,0
24885,324,124,0
24895,73,401,1
24920,72,710,1
24931,401,61,0
24937,1074,604,1
24951,236,519,0
24971,298,369,1
24991,278,519,1
25013,202,488,1
25019,697,455,1
25021,131,387,0
25023,694,620,0
25030,442,289,1
25034,604,452,1
25038,1239,588,1
25088,59,712,1
25094,291,670,0
25095,101,314,1
25102,524,192,1
25106,521,410,0
25115,818,677,1
25118,357,347,1
25146,59,679,0
25150,86,685,0
25154,172,594,0
25168,956,489,1
25200,599,437,1
25204,589,692,1
25217,269,662,0
25231,195,80,0
25251,405,591,0
25252,658,44,0
25253,95,609,1
25255,876,565,0
25273,470,477,0
25290,1196,650,0
25292,817,286,0
25345,537,517,1
25352,146,454,0
25354,498,377,1
25370,721,494,1
25379,524,188,0
25381,34,532,1
25387,264,657,0
25390,706,137,0
25391,473,590,1
25421,955,483,0
25431,790,632,0
25447,995,447,0
25450,445,339,1
25454,956,490,1
25468,1167,614,1
25511,1087,521,1
25539,764,630,0
25539,674,610,0
25570,530,332,0
25610,1194,498,1
25619,307,632,1
25637,344,521,0
25677,697,456,1
25689,523,194,1
25700,482,390,0
25710,419,616,1
25719,193,555,0
25721,1090,426,0
25746,443,409,0
25755,845,567,1
25761,117,147,0
25764,133,522,0
25769,144,362,0
25796,956,491,1
25799,524,191,0
25813,291,493,0
25825,1123,209,0
25835,558,668,0
25843,426,462,1
25851,1055,313,0
25863,88,678,1
25889,136,463,0
25904,76,536,1
25966,296,622,1
25973,403,482,1
26019,523,195,1
26041,184,616,0
26048,798,658,0
26057,623,404,0
26102,1077,313,0
26144,56,530,0
26185,956,492,1
26205,308,286,0
26209,389,288,0
26213,45,695,1
26220,858,586,0
26234,524,190,0
26242,105,262,0
26258,401,61,0
26272,294,627,0
26282,324,124,0
26299,1070,546,1
26351,278,705,1
26357,251,611,0
26358,268,216,1
26362,697,457,1
26365,659,703,0
26375,523,196,1
26415,158,671,1
26422,956,493,1
26438,123,515,0
26444,295,558,0
26450,497,200,0
26478,9,680,0
26487,100,589,0
26509,915,627,0
26526,539,702,0
26547,955,482,0
26589,271,609,0
26594,219,586,1
26597,478,475,1
26607,536,478,0
26616,260,375,0
26618,921,643,0
26625,356,702,0
26629,833,478,0
26658,403,587,1
26658,999,446,0
26668,672,671,1
26683,523,197,1
26686,354,373,0
26695,486,381,0
26719,492,499,1
26723,588,688,1
26730,701,609,1
26754,956,487,0
26759,308,571,0
26764,282,565,0
26775,956,494,1
26793,817,286,0
26805,104,684,0
26869,524,192,0
26871,953,502,0
26891,495,643,0
26908,524,189,0
26910,486,655,0
26919,84,496,1
26952,988,448,0
26969,41,336,1
27001,117,147,0
27034,790,632,0
27065,770,691,0
27102,956,495,1
27115,429,641,1
27115,25,665,1
27119,523,198,1
27124,388,690,0
27126,620,576,1
27153,375,716,1
27161,570,620,0
27178,1055,313,0
27184,445,421,0
27204,1270,636,0
27204,853,708,0
27219,13,443,0
27232,176,403,1
27275,106,315,1
27279,329,340,1
27310,751,716,1
27321,956,496,1
27327,267,635,0
27349,706,137,0
27473,340,212,1
27494,133,690,1
27537,1027,483,1
27570,51,453,1
27570,373,318,1
27573,247,388,0
27579,401,61,0
27615,544,464,1
27621,661,596,0
27635,1207,299,0
27652,43,518,1
27658,25,646,0
27671,956,490,0
27685,956,491,0
27688,9,673,0
27693,324,124,0
27706,389,288,0
27718,303,296,0
27721,363,262,1
27729,956,489,0
27741,247,619,0
27744,858,586,0
27747,407,348,1
27762,219,448,0
27766,520,668,0
27808,314,543,1
27808,700,489,0
27886,676,421,1
27899,523,195,0
27919,955,477,0
27928,212,209,1
27959,522,200,1
27981,128,522,1
27994,1084,470,1
27999,303,685,0
28015,337,354,1
28060,291,493,0
28083,956,488,0
28091,497,200,0
28100,625,597,1
28107,14,713,1
28125,764,630,0
28157,658,44,0
28168,24,529,0
28172,785,674,1
28179,589,716,1
28182,49,700,0
28192,1146,488,1
28205,131,316,0
28206,522,201,1
28207,178,627,0
28209,208,402,0
28218,1127,569,0
28266,117,147,0
28274,54,369,1
28275,530,332,0
28284,634,405,1
28286,698,510,1
28306,209,609,1
28318,817,286,0
28338,756,573,0
28354,133,583,0
28356,619,634,0
28381,123,515,0
28386,1123,209,0
28394,1064,705,0
28397,876,565,0
28403,418,348,0
28406,522,202,1
28407,677,423,1
28415,21,614,0
28460,601,608,0
28497,516,440,1
28509,659,703,0
28521,1055,313,0
28533,956,493,0
28547,956,494,0
28569,443,409,0
28583,676,423,1
28596,677,424,1
28633,353,300,0
28654,95,542,0
28669,790,632,0
28675,225,690,0
28688,795,657,0
28781,522,203,1
28792,677,425,1
28797,575,427,1
28805,268,425,1
28829,523,196,0
28840,37,438,0
28862,50,682,0
28904,401,61,0
28906,563,596,1
28907,676,425,1
28915,1208,480,1
28921,278,563,0
28971,700,672,0
29012,341,677,0
29028,552,293,0
29034,8,261,0
29046,953,502,0
29069,457,688,1
29086,172,594,0
29091,706,137,0
29096,324,124,0
29118,522,204,1
29160,284,339,1
29220,260,696,0
29220,389,288,0
29242,1239,589,1
29247,164,461,0
29261,677,426,1
29285,174,490,0
29287,858,586,0
29358,1067,431,0
29394,10,432,0
29455,44,399,1
29494,1165,442,0
29503,522,205,1
29521,96,386,0
29562,283,530,1
29564,176,308,1
29626,677,428,1
29638,187,503,0
29638,677,427,1
29646,445,421,0
29680,524,191,0
29690,697,462,1
29708,444,339,1
29720,521,206,1
29721,497,200,0
29789,36,630,0
29790,231,559,0
29818,1055,313,0
29818,817,286,0
29871,523,198,0
29907,522,206,1
29955,521,207,1
29963,90,639,1
29982,530,332,0
