t,x,y,p
19497,941,406,0
19499,427,392,1
19500,909,416,0
19500,943,418,0
19506,930,507,1
19511,389,288,0
19524,1050,236,1
19525,324,124,0
19528,955,424,1
19528,944,189,1
19528,1050,235,1
19536,19,203,0
19537,934,379,0
19541,933,417,0
19546,1229,621,1
19558,182,207,0
19570,403,372,0
19572,422,392,1
19572,123,515,0
19579,658,44,0
19587,1033,551,0
19596,413,378,0
19601,174,212,0
19603,897,216,1
19608,424,378,1
19610,401,374,0
19613,748,275,0
19613,1086,132,0
19620,748,273,0
19633,97,193,1
19638,246,246,1
19644,747,287,1
19657,399,365,1
19657,1032,556,1
19662,732,336,0
19680,411,349,1
19686,414,372,0
19702,950,419,1
19723,677,257,0
19725,939,406,1
19727,560,408,0
19728,921,392,0
19729,116,223,1
19731,552,293,0
19734,71,188,1
19735,549,376,1
19736,925,416,0
19741,1274,687,0
19744,677,256,0
19751,930,383,0
19753,678,258,0
19755,950,399,1
19768,1161,652,1
19773,937,401,0
19780,677,258,0
19783,682,254,0
19787,770,204,1
19789,422,394,1
19790,925,408,0
19793,425,396,0
19794,304,244,0
19797,933,419,0
19801,418,382,0
19807,273,235,0
19811,97,194,1
19821,917,409,1
19821,1249,546,0
19825,933,382,0
19825,945,407,0
19827,936,415,0
19828,534,367,0
19829,677,253,0
19832,275,312,1
19832,255,246,0
19835,897,217,1
19840,254,246,0
19849,747,288,1
19852,1138,708,1
19852,258,247,1
19855,402,373,0
19861,256,245,0
19861,422,393,1
19865,532,390,0
19877,415,384,1
19884,534,373,0
19884,581,149,0
19892,255,237,1
19895,303,245,0
19895,953,429,1
19899,175,213,0
19903,909,408,0
19907,816,310,0
19916,676,251,0
19920,770,205,1
19926,533,411,0
19932,1050,237,1
19936,411,364,1
19943,922,403,0
19948,939,414,1
19953,919,395,0
19964,747,289,1
19967,933,394,0
19972,304,242,0
19974,404,364,1
19977,303,242,0
19977,952,420,1
19985,175,212,0
19987,676,256,0
19992,706,137,0
20005,551,402,0
20009,623,166,0
20013,898,207,0
20022,931,409,0
20025,443,409,0
20025,931,408,0
20033,1033,553,0
20035,898,211,0
20041,1035,713,1
20041,897,218,1
20060,252,251,0
20063,420,365,1
20078,416,357,0
20080,927,410,1
20083,176,207,1
20091,1184,695,1
20093,1189,331,1
20101,301,242,0
20104,747,290,1
20104,552,390,0
20105,302,243,0
20108,949,396,1
20110,303,244,0
20110,811,201,1
20114,432,358,0
20117,1192,427,0
20131,943,191,1
20143,899,205,0
20143,400,383,1
20150,917,422,0
20158,748,277,0
20159,304,245,0
20163,253,249,0
20165,1033,550,0
20172,747,278,0
20179,572,334,0
20184,302,244,0
20184,1050,234,0
20194,421,395,1
20204,99,181,0
20213,175,211,0
20220,423,357,0
20221,680,254,0
20226,303,243,0
20228,913,717,1
20228,680,234,0
20229,680,250,0
20230,420,391,0
20237,142,245,1
20239,898,210,0
20242,422,401,0
20244,944,416,1
20255,747,277,0
20263,927,398,0
20270,679,257,0
20274,481,314,1
20276,274,234,0
20279,747,291,1
20281,928,415,1
20281,401,61,0
20281,303,248,0
20283,1050,238,1
20291,1051,226,0
20307,922,404,0
20312,934,378,0
20318,424,384,1
20323,897,219,1
20326,946,417,0
20328,297,240,0
20335,408,393,0
20335,959,530,0
20339,422,351,0
20340,937,375,1
20340,748,280,0
20342,460,191,1
20344,144,231,0
20359,931,410,0
20360,527,384,0
20363,898,209,0
20376,117,226,1
20377,951,421,1
20380,1148,485,1
20382,676,236,0
20384,675,245,0
20384,419,398,1
20386,1267,714,1
20392,937,405,1
20392,97,196,1
20393,1050,231,0
20398,411,362,1
20401,940,417,1
20403,935,413,0
20412,1250,532,0
20414,943,419,0
20418,1103,634,1
20420,811,202,1
20430,409,353,1
20430,747,282,0
20436,547,427,1
20439,679,235,0
20447,747,292,1
20456,182,209,0
20467,748,276,0
20468,1266,324,0
20472,1,497,0
20474,497,200,0
20482,31,232,1
20486,958,419,1
20488,934,410,1
20493,98,187,0
20494,1123,209,0
20498,677,252,0
20503,952,395,1
20508,769,208,1
20519,1253,173,0
20521,407,361,0
20522,431,358,0
20522,192,226,0
20530,937,417,1
20534,790,632,0
20537,420,392,0
20537,411,382,0
20538,117,147,0
20545,275,315,1
20552,928,390,1
20555,143,242,1
20565,680,232,0
20569,98,189,0
20573,871,609,0
20582,417,384,0
20583,1055,313,0
20584,678,233,0
20584,418,349,1
20585,553,424,0
20585,533,400,0
20586,401,363,1
20586,391,363,1
20587,924,389,0
20589,897,220,1
20596,925,691,0
20599,675,235,0
20602,75,353,0
20604,747,293,1
20605,678,248,0
20626,1213,551,0
20627,1050,239,1
20627,291,237,1
20628,403,381,0
20635,945,400,1
20637,550,416,0
20637,121,282,1
20639,553,387,0
20641,677,245,0
20644,769,209,1
20649,412,376,0
20651,683,246,0
20655,930,386,0
20656,572,382,1
20658,679,234,0
20659,748,265,0
20660,914,406,1
20665,147,230,1
20668,912,413,1
20679,817,286,0
20681,425,402,0
20687,748,281,0
20692,1267,715,1
20698,571,385,1
20699,680,258,0
20709,747,276,0
20709,876,565,0
20723,413,372,0
20729,405,360,1
20734,684,176,0
20735,676,258,0
20740,891,711,1
20742,249,239,1
20743,411,383,0
20745,926,404,1
20746,937,380,0
20757,681,248,0
20760,405,355,1
20760,413,339,1
20761,423,410,0
20774,425,376,1
20775,927,415,1
20777,1275,709,1
20778,413,375,0
20789,1108,718,1
20791,897,221,1
20791,939,407,1
20793,1216,554,1
20793,551,420,0
20794,680,255,0
20796,674,246,0
20801,417,371,1
20801,764,630,0
20802,424,397,0
20804,931,397,0
20805,747,294,1
20807,746,293,1
20807,412,374,0
20807,412,363,1
20809,87,258,1
20809,413,373,0
20809,529,388,0
20824,530,332,0
20826,679,254,0
20828,413,384,1
20829,931,390,0
20830,531,396,0
20833,775,173,0
20834,679,258,0
20839,816,310,0
20840,1266,716,1
20840,932,410,0
20841,418,383,0
20843,416,344,0
20843,923,401,0
20843,684,237,0
20849,1050,236,0
20852,921,394,0
20853,412,401,0
20858,682,235,0
20859,425,398,0
20859,681,234,0
20859,949,399,1
20862,417,389,0
20863,769,210,1
20864,246,247,1
20865,673,236,0
20884,421,398,1
20885,858,586,0
20887,950,423,1
20888,97,197,1
20888,324,124,0
20890,304,248,0
20895,747,284,0
20901,428,361,0
20906,407,388,0
20916,747,280,0
20925,420,344,0
20926,747,273,0
20928,389,288,0
20928,676,255,0
20941,549,414,0
20942,24,7,0
20943,747,279,0
20950,422,396,1
20958,747,295,1
20965,898,212,0
20969,420,399,1
20975,481,315,1
20979,896,222,1
20985,679,238,0
20995,747,283,0
20998,746,294,1
20999,930,397,0
21000,748,263,0
21001,932,418,0
21001,769,211,1
21012,424,398,0
21017,938,406,1
21019,553,392,0
21021,909,407,0
21022,408,397,0
21024,415,369,0
21024,424,392,0
21028,685,238,0
21032,748,279,0
21032,1185,663,1
21034,677,250,0
21036,177,209,1
21040,97,198,1
21043,949,418,1
21051,909,412,0
21054,220,303,0
21054,674,244,0
21055,415,383,1
21063,413,341,1
21076,415,363,0
21078,930,407,0
21079,949,422,1
21079,746,295,1
21084,1277,677,0
21085,929,384,0
21090,418,363,0
21094,932,390,0
21096,425,375,1
21102,677,254,0
21103,411,361,1
21114,416,387,0
21122,938,420,1
21129,177,210,1
21129,263,238,1
21131,941,412,1
21132,1051,228,0
21134,572,385,1
21135,423,407,0
21143,864,704,1
21151,564,405,1
21152,1028,308,1
21153,926,398,0
21153,892,567,0
21156,260,253,0
21156,1101,554,1
21156,413,377,0
21164,933,379,0
21169,409,390,0
21177,897,216,0
21177,676,239,0
21182,683,236,0
21183,747,296,1
21184,928,386,0
21188,896,223,1
21191,674,238,0
21191,747,285,0
21194,64,203,1
21195,682,238,0
21197,678,237,0
21197,677,251,0
21198,934,418,0
21200,418,367,0
21203,419,360,0
21209,897,217,0
21216,746,296,1
21217,928,383,0
21217,418,343,0
21223,680,254,1
21223,247,248,1
21240,861,599,1
21251,925,390,0
21251,427,390,1
21256,922,401,0
21258,923,390,0
21265,1192,558,0
21267,448,334,0
21268,929,404,0
21269,677,236,0
21271,540,407,1
21271,897,212,0
21274,913,121,0
21275,551,421,0
21279,550,380,1
21282,1152,16,1
21286,1032,554,0
21290,411,347,1
21291,768,212,1
21299,943,401,1
21302,934,416,0
21305,747,297,1
21307,913,411,1
21311,114,219,0
21319,957,677,1
21320,551,403,0
21328,425,358,0
21329,945,183,0
21330,412,379,0
21333,181,211,1
21339,305,245,0
21341,179,212,1
21342,952,429,1
21344,410,384,0
21345,1032,556,0
21357,746,297,1
21360,949,420,1
21361,559,364,0
21362,573,383,1
21363,480,319,0
21365,547,426,1
21367,1056,475,0
21372,1179,277,0
21382,896,224,1
21385,417,392,0
21390,910,405,0
21391,998,493,1
21403,182,210,1
21405,414,385,1
21409,181,210,1
21414,898,214,0
21419,413,371,0
21421,407,362,0
21424,180,212,1
21424,414,373,0
21426,1217,587,0
21427,932,417,0
21438,938,419,1
21438,943,398,0
21439,1050,237,0
21465,412,380,0
21469,946,394,1
21473,597,348,0
21477,529,380,0
21481,418,374,1
21486,571,389,1
21492,682,254,1
21502,747,298,1
21502,534,389,0
21503,944,389,1
21504,1141,581,1
21507,1086,132,0
21511,123,515,0
21514,402,369,1
21521,925,401,0
21522,414,348,0
21526,679,235,1
21532,179,213,1
21536,659,703,0
21537,675,245,1
21542,1031,559,1
21542,291,493,0
21543,964,663,1
21546,746,298,1
21548,953,502,0
21564,898,213,0
21573,552,293,0
21573,424,357,0
21573,758,167,0
21574,679,237,1
21575,1211,469,1
21580,926,418,1
21583,401,61,0
21584,679,256,1
21586,941,401,1
21598,677,258,1
21599,1032,555,0
21603,414,369,0
21604,676,236,1
21607,677,257,1
21607,768,214,1
21608,424,395,0
21609,956,414,1
21611,922,392,0
21611,896,225,1
21619,187,232,1
21623,445,421,0
21635,1097,571,0
21647,679,257,1
21649,747,299,1
21651,1093,668,0
21651,678,258,1
21653,424,396,0
21660,746,299,1
21663,940,415,1
21668,542,414,1
21676,909,409,0
21682,908,412,0
21683,419,352,0
21685,28,188,1
21691,706,137,0
21697,528,380,0
21698,174,210,1
21700,897,218,0
21701,609,601,0
21705,98,188,0
21705,419,371,0
21706,677,259,1
21706,551,376,1
21707,920,396,0
21718,912,403,0
21726,401,368,1
21733,623,166,0
21741,175,209,1
21741,678,233,1
21745,1031,560,1
21749,423,353,0
21750,552,422,0
21753,816,310,0
21753,174,211,1
21755,70,192,1
21755,64,204,1
21763,954,417,0
21766,938,407,1
21766,957,415,1
21767,942,197,1
21767,677,252,1
21767,948,501,1
21769,917,413,0
21769,175,210,1
21777,146,241,1
21782,676,254,1
21788,1258,509,0
21806,424,377,1
21808,680,234,1
21808,411,348,1
21820,117,147,0
21821,770,205,0
21822,204,209,1
21822,420,352,0
21823,930,406,0
21823,401,380,1
21829,746,300,1
21833,952,398,1
21837,676,256,1
21841,402,367,1
21843,414,371,0
21844,747,300,1
21845,928,393,1
21850,945,416,0
21850,426,363,0
21855,1055,313,0
21860,676,253,1
21860,677,253,1
21873,676,251,1
21873,951,429,1
21873,952,399,1
21876,677,256,1
21880,747,287,0
21881,944,189,0
21892,896,226,1
21899,551,399,0
21904,1140,132,1
21905,413,374,0
21910,676,255,1
21919,675,255,1
21922,174,209,1
21925,422,395,1
21941,949,417,1
21941,565,367,1
21942,411,352,1
21945,899,201,0
21946,77,370,1
21947,929,390,1
21957,897,215,0
21957,190,225,1
21965,476,308,0
21971,930,409,0
21971,1035,691,1
21972,581,149,0
21973,956,417,1
21973,464,36,1
21974,746,301,1
21981,100,178,0
21984,957,421,1
21992,685,239,1
21992,262,246,1
22000,747,290,0
22002,927,393,1
22002,264,235,1
22003,747,301,1
22004,929,405,0
22009,424,389,0
22013,929,398,0
22024,747,286,0
22036,768,216,1
22038,680,250,1
22053,497,200,0
22057,934,392,0
22059,414,370,0
22067,605,394,0
22069,182,213,1
22080,896,227,1
22082,790,632,0
22083,412,377,0
22086,179,210,1
22090,179,209,1
22098,939,388,1
22108,32,225,0
22114,817,286,0
22114,414,346,0
22117,678,250,1
22118,399,372,1
22119,746,302,1
22121,542,416,1
22125,935,412,0
22131,181,213,1
22131,424,391,0
22131,530,381,0
22141,552,423,0
22144,535,363,0
22151,178,214,1
22151,1267,714,0
22152,56,214,1
22153,768,217,1
22155,182,214,1
22158,657,236,0
22164,180,214,1
22169,747,291,0
22169,408,367,0
22175,70,193,1
22180,64,205,1
22183,684,715,0
22185,180,209,1
22192,533,369,0
22193,748,278,0
22198,747,302,1
22205,944,401,1
22206,1050,235,0
22207,910,407,0
22208,116,230,0
22216,177,215,1
22216,180,211,1
22220,1262,608,1
22222,937,374,1
22226,675,235,1
22239,324,124,0
22245,924,407,0
22253,927,401,0
22253,1,497,0
22254,568,402,1
22264,877,653,1
22271,408,392,0
22276,1049,244,1
22277,936,401,0
22282,746,303,1
22283,747,292,0
22285,533,389,0
22290,934,417,0
22292,1031,561,1
22293,747,289,0
22297,1046,93,1
22298,935,416,0
22302,1030,561,1
22303,426,389,1
22308,253,248,0
22314,680,232,1
22315,419,362,0
22322,919,394,0
22329,402,372,0
22343,1253,173,0
22346,897,219,0
22346,96,202,1
22347,419,372,0
22347,182,212,1
22353,922,391,0
22360,181,214,1
22367,896,228,1
22371,876,565,0
22372,425,359,0
22376,180,207,1
22378,747,272,0
22381,938,417,1
22382,931,396,0
22388,405,363,1
22389,858,586,0
22399,1050,238,0
22400,417,356,0
22409,1088,694,0
22409,551,414,0
22414,389,288,0
22425,658,44,0
22426,939,424,0
22426,179,207,1
22430,680,252,1
22436,1277,3,1
22437,684,176,0
22445,254,247,0
22449,682,233,1
22451,746,304,1
22461,1050,233,0
22462,922,420,0
22466,680,255,0
22469,179,208,1
22476,747,304,1
22478,407,367,0
22482,415,367,0
22482,747,303,1
22489,572,377,1
22490,994,610,0
22492,400,375,0
22493,681,252,1
22493,532,393,0
22504,747,288,0
22505,300,235,0
22515,422,354,0
22520,1032,553,0
22523,415,385,1
22528,910,419,0
22532,681,253,1
22535,177,208,1
22535,180,208,1
22536,680,251,1
22539,427,393,1
22541,413,385,1
22545,423,412,0
22547,747,293,0
22548,96,203,1
22549,675,251,1
22550,675,252,1
22553,425,384,1
22554,913,121,0
22554,682,255,1
22563,940,384,1
22569,176,210,1
22570,408,374,1
22585,1163,615,1
22592,417,345,0
22595,552,393,0
22599,925,389,0
22603,746,305,1
22619,414,342,1
22619,895,229,1
22620,1122,710,0
22626,816,310,0
22631,421,352,0
22633,679,254,0
22634,767,219,1
22643,939,420,1
22645,71,187,0
22652,1049,246,1
22654,126,429,1
22663,911,405,0
22674,1189,570,0
22682,407,363,0
22687,178,213,1
22690,146,234,1
22692,748,272,0
22696,177,212,1
22700,934,393,0
22701,296,248,1
22707,896,229,1
22708,64,206,1
22712,443,409,0
22713,926,402,0
22723,176,208,1
22727,934,400,0
22729,895,230,1
22737,951,409,1
22742,552,420,0
22743,949,401,1
22749,746,306,1
22753,953,431,1
22753,767,220,1
22755,997,703,0
22758,747,305,1
22764,246,240,1
22773,540,408,1
22774,811,202,0
22779,408,381,1
22781,957,430,1
22781,413,376,0
22803,561,362,0
22806,959,716,0
22807,96,204,1
22810,927,390,1
22812,174,212,1
22812,933,416,0
22814,944,509,1
22815,770,204,0
22818,406,373,1
22822,1156,503,1
22823,942,424,1
22823,928,388,0
22827,182,207,1
22832,528,381,0
22837,930,408,0
22837,938,416,1
22837,247,245,1
22838,412,381,0
22843,677,254,0
22843,412,384,1
22866,747,294,0
22872,401,61,0
22877,401,364,1
22882,264,248,1
22891,408,366,0
22894,934,395,0
22896,176,207,1
22896,747,306,1
22897,767,221,1
22903,417,388,0
22903,920,393,0
22903,1123,209,0
22910,1141,133,1
22910,746,296,0
22917,746,307,1
22922,895,231,1
22923,557,425,0
22925,290,252,1
22928,926,401,0
22928,71,188,0
22932,810,212,1
22935,897,213,0
22939,747,281,0
22940,942,383,1
22942,1175,694,1
22942,925,412,0
22951,421,365,1
22954,937,411,0
22956,410,383,0
22958,676,258,0
22963,530,332,0
22966,1049,247,1
22979,117,147,0
22983,280,240,1
22987,1068,660,1
22988,407,368,0
22992,1223,509,1
23001,929,406,0
23007,448,334,0
23007,425,391,0
23013,679,256,0
23025,415,368,0
23028,924,408,0
23031,953,430,1
23033,550,418,0
23037,746,297,0
23037,413,379,0
23040,64,203,0
23042,896,222,0
23050,1180,538,1
23057,1126,236,1
23057,64,207,1
23062,811,585,0
23063,412,364,1
23065,189,234,0
23067,296,247,1
23070,459,198,1
23074,410,385,0
23078,934,414,0
23081,677,259,0
23086,303,249,0
23088,746,308,1
23093,764,630,0
23096,263,247,1
23096,297,248,1
23099,680,258,0
23105,927,392,1
23105,533,368,0
23107,925,405,1
23108,895,232,1
23119,412,378,0
23122,1229,501,0
23129,1050,239,0
23133,1055,313,0
23136,942,308,1
23140,303,246,0
23145,418,362,0
23148,931,412,0
23154,747,307,1
23159,1259,449,1
23165,747,295,0
23168,919,664,0
23176,411,346,1
23178,175,212,0
23202,767,222,1
23211,24,7,0
23219,532,395,0
23229,410,365,1
23242,559,408,0
23244,1267,715,0
23245,425,399,0
23248,623,166,0
23251,97,196,0
23252,926,399,0
23253,677,250,0
23255,405,391,1
23257,1030,562,1
23262,146,244,0
23266,746,309,1
23271,772,193,0
23271,942,410,0
23272,767,223,1
23278,747,308,1
23283,673,236,0
23284,424,399,0
23308,954,419,0
23313,810,213,1
23313,747,297,0
23317,417,390,0
23325,1278,58,0
23326,746,294,0
23329,895,233,1
23342,1030,563,1
23342,934,413,0
23347,706,137,0
23354,417,391,0
23360,123,515,0
23360,677,256,0
23367,429,357,1
23372,422,362,0
23375,945,393,1
23379,937,407,1
23379,675,245,0
23380,681,234,0
23382,678,233,0
23382,682,254,0
23388,677,257,0
23388,948,497,0
23392,416,385,0
23392,677,251,0
23396,551,395,0
23396,399,395,1
23399,401,381,1
23400,677,253,0
23406,679,258,0
23407,420,361,0
23409,677,258,0
23413,528,418,0
23413,963,423,1
23415,548,416,0
23426,421,343,0
23430,746,310,1
23431,182,210,0
23436,179,213,0
23437,1086,132,0
23438,679,235,0
23439,747,299,0
23441,532,370,0
23443,934,377,0
23449,1049,248,1
23449,939,418,1
23450,926,386,0
23452,180,214,0
23471,459,199,1
23476,1183,700,0
23480,425,374,1
23493,425,392,0
23500,676,251,0
23501,263,249,1
23504,64,208,1
23515,557,364,0
23526,1221,98,0
23532,290,254,1
23542,817,286,0
23542,924,700,0
23544,948,400,1
23549,423,402,0
23553,953,423,0
23556,177,209,0
23557,210,241,1
23557,247,243,1
23557,182,209,0
23563,895,234,1
23565,417,370,1
23568,180,209,0
23568,246,244,1
23569,402,374,0
23571,177,210,0
23572,747,298,0
23574,146,232,1
23575,746,311,1
23576,677,245,0
23582,324,124,0
23582,816,310,0
23587,953,414,0
23588,676,256,0
23588,552,293,0
23600,416,388,0
23600,426,359,0
23611,419,354,0
23615,924,409,0
23623,676,236,0
23625,1219,526,1
23627,674,238,0
23631,678,248,0
23632,679,234,0
23634,415,347,0
23640,790,632,0
23642,746,298,0
23646,181,213,0
23655,659,703,0
23656,766,225,1
23657,953,502,0
23657,497,200,0
23659,63,175,0
23663,681,248,0
23664,417,385,0
23671,425,394,0
23672,934,396,0
23674,1093,663,1
23674,931,380,0
23676,291,493,0
23682,424,359,0
23684,931,382,0
23685,929,392,0
23686,958,339,0
23688,174,210,0
23689,747,296,0
23692,419,367,0
23693,933,418,0
23709,425,372,1
23710,420,343,0
23715,927,386,0
23726,544,399,1
23726,544,366,1
23729,547,393,1
23729,414,384,1
23735,747,301,0
23744,957,419,1
23746,746,312,1
23751,459,200,1
23754,923,402,0
23755,896,223,0
23755,395,409,1
23755,934,415,0
23758,954,418,0
23764,496,402,0
23765,408,378,1
23767,674,246,0
23767,250,239,1
23768,927,414,1
23781,418,384,0
23782,923,391,0
23782,941,387,1
23790,666,360,0
23791,684,237,0
23794,175,210,0
23795,553,419,0
23799,946,416,0
23800,180,212,0
23802,418,373,1
23802,940,414,1
23803,758,167,0
23810,179,212,0
23814,680,254,0
23814,926,405,1
23815,683,246,0
23816,178,214,0
23819,927,397,0
23823,682,235,0
23824,182,214,0
23829,181,211,0
23833,675,235,0
23834,685,238,0
23835,942,402,1
23836,181,210,0
23839,933,388,0
23839,921,420,0
23846,551,419,0
23846,766,226,1
23847,177,208,0
23858,926,416,1
23859,179,208,0
23861,1030,564,1
23863,97,198,0
23871,532,371,0
23872,64,209,1
23872,537,366,0
23880,895,235,1
23882,858,586,0
23885,746,303,0
23892,389,288,0
23902,416,363,0
23906,1242,685,1
23908,570,397,1
23909,747,300,0
23914,746,305,0
23920,1041,455,1
23920,912,426,0
23923,175,211,0
23926,746,313,1
23929,423,352,0
23934,1265,583,1
23942,409,383,0
23942,925,398,0
23942,950,420,1
23943,746,300,0
23944,180,207,0
23947,925,411,0
23947,676,239,0
23949,550,411,0
23954,925,399,0
23956,940,402,1
23958,414,372,0
23962,415,370,0
23963,445,421,0
23967,679,238,0
23973,746,299,0
23976,411,380,0
23977,410,382,0
23978,924,420,1
23980,418,348,1
23985,940,386,1
23986,408,357,1
23986,414,390,1
23993,420,381,0
23997,550,385,1
23997,680,234,0
24003,422,363,0
24004,551,397,0
24008,1048,250,1
24009,1171,637,0
24022,548,390,1
24027,932,389,0
24028,419,388,1
24040,766,227,1
24045,674,244,0
24050,933,420,0
24054,414,368,0
24059,567,400,1
24062,292,236,0
24067,409,392,0
24073,934,394,0
24074,417,383,0
24074,956,427,1
24083,677,252,0
24085,459,201,1
24086,914,425,0
24090,678,258,0
24090,746,314,1
24091,928,385,0
24092,551,382,1
24093,895,236,1
24094,941,381,1
24097,939,387,1
24107,684,176,0
24111,30,238,1
24111,896,224,0
24119,257,243,0
24122,929,407,0
24135,897,220,0
24135,263,246,1
24140,680,255,0
24141,421,396,1
24145,417,355,0
24145,895,230,0
24146,416,368,0
24151,111,217,0
24153,117,223,1
24159,682,238,0
24162,481,309,1
24166,746,301,0
24174,680,250,0
24177,177,212,0
24177,876,565,0
24178,1085,611,1
24184,421,342,0
24184,401,61,0
24185,1253,173,0
24188,404,371,0
24189,1266,716,0
24193,746,302,0
24194,678,237,0
24202,683,241,0
24212,766,228,1
24217,418,390,0
24217,403,392,1
24221,928,387,0
24226,532,412,0
24229,683,236,0
24229,1132,521,0
24231,933,396,0
24235,910,406,0
24235,179,207,0
24238,921,393,0
24246,769,208,0
24250,916,714,0
24252,950,627,0
24259,411,422,0
24263,1178,333,1
24263,299,239,0
24265,746,315,1
24267,747,304,0
24268,182,212,0
24272,896,225,0
24274,529,382,0
24281,77,260,1
24282,424,390,0
24286,178,213,0
24293,179,210,0
24298,895,237,1
24299,180,211,0
24300,954,426,1
24305,1113,544,0
24316,926,391,1
24330,581,149,0
24342,174,211,0
24342,1204,581,0
24344,768,217,0
24352,247,239,1
24355,681,258,0
24357,478,312,0
24358,423,351,0
24359,679,257,0
24364,769,209,0
24367,941,403,1
24369,411,383,0
24371,408,360,0
24372,417,366,0
24373,174,209,0
24375,1231,571,1
24376,679,254,0
24382,419,347,1
24384,417,368,0
24400,933,397,0
24412,423,366,0
24415,1055,313,0
24418,677,259,0
24420,766,229,1
24432,1186,428,0
24432,64,204,0
24435,941,380,1
24440,746,316,1
24444,422,394,1
24444,931,381,0
24447,1117,182,0
24450,943,404,1
24456,482,317,0
24475,816,310,0
24475,64,207,0
24482,935,410,1
24486,932,428,0
24489,933,395,0
24491,401,385,0
24495,97,194,0
24496,1049,244,0
24504,550,412,0
24508,679,235,1
24508,925,419,1
24513,279,239,0
24513,946,422,0
24519,411,374,0
24523,552,394,0
24525,459,202,1
24531,894,238,1
24537,95,209,1
24544,935,414,0
24545,412,395,0
24545,117,147,0
24546,676,255,0
24549,675,245,1
24549,909,417,0
24550,1063,282,0
24554,408,361,0
24556,926,388,0
24557,679,237,1
24561,933,403,1
24574,247,238,1
24578,896,226,0
24587,530,332,0
24588,924,390,0
24589,422,410,0
24591,64,210,1
24593,549,387,1
24597,420,397,1
24601,1100,466,1
24608,944,390,1
24609,247,244,1
24621,765,230,1
24626,937,406,1
24630,550,379,1
24631,415,348,0
24638,416,362,0
24640,765,229,1
24646,418,392,0
24646,809,218,1
24651,1244,651,0
24656,902,712,0
24657,245,245,1
24661,406,372,1
24665,1029,565,1
24675,878,433,1
24677,678,233,1
24681,1049,246,0
24687,411,388,0
24689,894,239,1
24689,951,425,0
24714,909,406,0
24716,175,209,0
24720,934,381,0
24725,1125,696,1
24735,555,421,1
24735,1023,209,1
24736,400,370,1
24736,929,397,0
24738,70,192,0
24746,95,210,1
24755,401,362,1
24760,765,231,1
24773,953,421,0
24789,680,232,0
24789,292,247,0
24812,257,249,1
24818,908,414,0
24820,680,254,1
24822,296,233,0
24823,560,385,0
24824,411,384,0
24829,548,391,1
24830,177,215,0
24833,421,399,1
24835,425,373,1
24836,64,205,0
24840,278,238,0
24846,251,251,0
24846,747,303,0
24864,481,307,1
24867,623,166,0
24870,746,304,0
24874,415,371,0
24878,448,334,0
24881,939,416,1
24882,419,351,0
24898,930,424,0
24898,1048,253,1
24900,809,219,1
24901,413,377,0
24908,926,417,1
24927,390,110,1
24933,324,124,0
24934,913,402,0
24938,459,203,1
24946,894,240,1
24946,933,376,0
24950,746,319,1
24952,895,232,0
24953,941,379,1
24962,408,358,1
24968,398,390,1
24968,421,364,1
24974,417,364,0
24977,765,232,1
24980,481,317,0
24983,674,238,1
24990,263,237,1
24996,412,372,0
25009,746,310,0
25014,922,389,0
25016,408,394,0
25018,913,403,0
25021,706,137,0
25024,176,208,0
25024,913,406,1
25028,261,250,0
25031,685,239,1
25034,680,258,1
25034,542,415,1
25040,177,210,0
25048,408,379,1
25049,290,247,0
25050,658,44,0
25053,770,691,0
25056,679,258,1
25061,921,391,0
25063,405,362,1
25064,929,383,0
25070,932,419,0
25077,971,310,0
25079,918,405,1
25082,422,400,0
25091,413,375,0
25092,411,382,0
25094,930,383,0
25095,532,413,0
25098,747,302,0
25103,922,390,0
25103,540,406,1
25104,532,396,0
25107,944,386,1
25107,746,312,0
25109,423,355,0
25117,64,206,0
25117,416,364,0
25128,678,250,1
25130,894,241,1
25139,64,211,1
25155,289,239,1
25158,180,208,0
25161,765,233,1
25162,547,392,1
25171,544,369,1
25172,459,204,1
25172,810,212,0
25175,942,403,1
25177,677,257,1
25181,417,349,1
25187,746,309,0
25191,423,406,0
25192,293,250,1
25194,927,403,0
25198,176,207,0
25201,679,256,1
25203,748,284,0
25205,423,403,0
25205,550,382,1
25206,790,632,0
25207,422,397,1
25210,400,393,1
25211,123,515,0
25218,1086,132,0
25231,677,258,1
25232,497,200,0
25238,923,418,0
25238,476,309,0
25238,936,390,1
25241,678,258,1
25243,677,259,1
25257,810,506,0
25259,421,345,0
25262,412,362,1
25264,767,223,0
25275,1274,688,0
25275,676,258,1
25289,389,288,0
25299,947,623,0
25300,924,415,0
25302,536,362,0
25303,920,394,0
25308,426,398,0
25314,894,242,1
25314,942,416,1
25314,1030,563,0
25315,424,398,0
25318,1123,209,0
25320,552,293,0
25323,390,111,1
25328,1048,254,1
25338,746,306,0
25338,403,382,0
25343,747,274,0
25346,933,419,0
25347,923,388,0
25361,424,354,0
25362,746,308,0
25363,810,213,0
25366,816,310,0
25368,426,362,0
25373,676,254,1
25373,677,254,1
25374,895,231,0
25374,858,586,0
25377,256,250,1
25378,1231,620,0
25380,933,380,0
25380,546,371,1
25388,419,348,1
25389,429,364,1
25390,944,408,0
25394,677,252,1
25397,95,212,1
25398,932,416,0
25398,956,415,1
25398,528,412,1
25405,765,234,1
25424,408,391,0
25426,682,233,1
25430,424,366,0
25439,409,355,1
25442,676,256,1
