t,x,y,p
2216,753,268,0
2216,925,174,0
2216,776,601,0
2216,508,643,1
2219,972,132,0
2219,1243,90,0
2223,953,571,0
2223,401,61,0
2227,938,126,1
2228,1180,561,1
2228,1220,706,0
2228,1248,126,0
2230,1252,507,0
2231,1041,550,1
2233,991,73,0
2233,308,386,1
2234,1232,50,1
2234,1065,451,1
2234,1235,29,1
2237,861,648,1
2240,1054,195,1
2241,1230,11,0
2242,1098,566,0
2243,1186,178,0
2246,507,661,1
2248,1185,358,0
2249,1006,197,0
2250,1214,272,0
2250,1172,335,0
2250,1089,166,1
2251,617,315,1
2251,856,711,0
2251,902,225,0
2253,845,139,1
2253,1101,141,1
2257,1053,43,0
2259,985,85,1
2260,842,212,1
2260,835,244,0
2260,940,555,1
2263,985,133,0
2264,1068,196,1
2265,1048,73,1
2267,1076,205,0
2268,920,89,0
2269,1007,113,0
2269,1245,322,0
2270,1033,425,0
2274,581,149,0
2275,452,459,0
2275,1263,573,1
2278,1175,229,1
2278,1096,455,1
2280,1136,31,0
2283,90,389,0
2283,984,426,0
2283,1196,222,0
2284,1013,580,0
2285,1239,182,0
2287,1253,173,0
2287,1227,711,0
2289,1190,360,0
2290,1263,317,1
2291,1171,194,0
2296,1021,584,0
2299,1138,52,0
2300,722,320,1
2301,739,702,1
2301,1171,100,0
2303,1176,197,1
2303,134,385,0
2303,1018,619,0
2305,1144,6,1
2305,809,653,1
2306,1088,13,0
2308,401,718,0
2309,1019,151,0
2310,933,164,1
2310,1091,145,0
2315,1219,393,1
2315,1138,561,0
2316,932,578,1
2317,1054,160,0
2317,655,441,1
2320,1179,639,1
2320,1101,136,0
2321,1117,198,0
2321,672,417,1
2322,727,187,1
2322,960,45,0
2330,617,316,1
2334,706,137,0
2334,876,175,1
2336,1191,47,0
2337,1110,140,0
2338,1233,58,1
2338,1014,616,1
2338,159,390,0
2341,1234,548,0
2341,993,104,1
2342,1010,586,0
2343,941,106,1
2344,986,38,1
2344,617,305,0
2346,1180,391,1
2348,1271,641,1
2348,1105,151,0
2348,1230,458,1
2350,1106,617,0
2350,446,449,0
2350,807,363,0
2352,1259,16,1
2355,1217,549,0
2358,187,396,0
2358,849,188,0
2359,1027,310,0
2363,1118,20,0
2364,663,316,1
2364,1035,185,0
2365,802,304,1
2367,761,352,0
2368,1097,455,1
2369,1157,137,0
2371,1269,158,1
2374,1175,667,1
2375,920,640,0
2376,953,502,0
2379,1217,147,0
2380,555,420,0
2380,917,460,0
2381,1203,173,0
2387,954,127,1
2390,617,308,0
2393,1096,58,0
2394,1210,172,0
2395,530,332,0
2396,925,542,0
2398,1073,253,0
2400,1186,40,1
2401,659,703,0
2404,1100,89,1
2406,1095,150,0
2410,1179,663,0
2411,1222,577,0
2412,1137,290,0
2412,1051,460,0
2419,756,405,0
2419,816,525,1
2419,1246,209,1
2420,1130,46,0
2424,888,122,1
2427,22,461,1
2431,1222,201,1
2432,1088,277,1
2434,987,179,1
2436,1227,33,0
2436,1232,85,0
2437,1188,195,1
2438,921,647,0
2438,1122,306,1
2440,729,387,1
2440,1264,257,1
2443,845,495,1
2443,1243,91,0
2443,1251,163,0
2444,1265,476,0
2448,1207,37,1
2451,966,133,0
2452,239,379,1
2456,754,280,1
2457,1013,591,0
2460,1017,583,0
2460,964,186,0
2461,1063,150,0
2462,1037,82,0
2462,1163,228,1
2463,1250,249,0
2464,1149,535,0
2467,1149,35,0
2468,1213,138,0
2469,806,360,1
2472,1085,211,0
2472,507,623,0
2473,60,398,0
2474,797,382,0
2475,1021,590,0
2477,941,403,1
2479,1016,585,0
2480,1196,210,1
2482,935,75,0
2482,752,369,0
2483,1016,580,0
2483,448,334,0
2484,1115,165,0
2487,1198,94,1
2488,1021,586,0
2489,409,709,1
2490,1003,44,0
2490,1020,581,0
2491,793,264,0
2496,1040,9,1
2497,1187,62,1
2498,943,107,1
2501,816,310,0
2503,1165,640,0
2507,987,12,1
2508,1132,512,0
2510,889,230,1
2510,842,423,0
2511,1052,490,0
2512,1021,585,0
2512,1074,199,0
2512,1142,217,0
2515,1164,609,0
2515,908,31,0
2517,845,456,0
2521,1150,540,1
2528,1068,435,0
2528,1211,101,0
2528,1255,609,0
2530,944,563,0
2530,197,356,1
2534,971,99,1
2535,961,717,1
2536,1059,199,1
2537,1223,364,0
2537,1170,436,0
2538,753,412,0
2539,1198,279,1
2541,1192,510,1
2545,1169,569,0
2545,299,466,0
2546,920,633,0
2548,617,317,1
2549,1216,54,1
2550,1094,651,1
2551,1264,159,1
2554,845,455,0
2554,1182,176,0
2555,1219,672,0
2556,1111,543,0
2556,802,383,0
2561,996,185,0
2563,1266,165,0
2565,1239,113,0
2566,134,379,0
2566,923,35,1
2567,1221,92,0
2567,1066,68,0
2568,496,402,0
2570,1035,356,1
2571,764,630,0
2572,1005,183,1
2573,751,426,1
2575,1094,503,1
2576,924,81,1
2579,1225,546,1
2579,1160,711,0
2579,238,379,0
2586,627,649,0
2587,1232,420,1
2588,1104,35,1
2590,760,717,0
2590,490,654,0
2590,1163,75,0
2591,1218,198,0
2591,1016,647,0
2592,1021,600,1
2593,881,119,0
2594,751,393,1
2595,1226,22,0
2596,1011,562,1
2597,890,714,1
2597,1025,112,0
2597,1107,213,0
2602,1203,15,1
2602,822,688,0
2603,780,151,0
2606,988,47,1
2610,829,466,1
2611,1018,596,1
2613,1018,180,0
2613,814,374,0
2613,1018,583,0
2615,1009,16,1
2617,790,632,0
2617,1274,214,1
2624,1017,597,1
2627,917,51,1
2628,1231,84,1
2628,1272,575,0
2629,1200,168,0
2629,1009,187,1
2630,964,49,1
2632,1172,43,1
2634,1019,596,1
2635,1145,267,0
2636,929,200,0
2636,808,361,1
2636,1268,18,0
2636,1093,85,0
2637,1133,449,1
2637,1021,601,1
2637,1266,48,1
2640,1245,20,1
2640,834,252,1
2640,963,62,1
2641,1015,598,1
2642,899,119,1
2643,1018,597,1
2643,1229,220,1
2643,1276,105,0
2645,1235,493,1
2646,1010,315,1
2647,371,699,1
2647,1019,582,0
2647,1266,404,0
2648,967,41,0
2649,1273,72,1
2649,1118,140,1
2650,818,190,1
2653,1050,118,1
2655,1013,604,1
2656,579,478,1
2663,906,185,1
2663,1252,391,1
2664,1093,157,1
2665,1262,45,1
2675,1006,334,0
2675,1144,211,0
2676,1206,131,0
2676,1014,595,0
2677,972,55,1
2680,1275,655,1
2681,1046,553,1
2683,772,219,1
2685,1065,717,1
2685,1027,144,0
2685,1223,144,1
2685,1210,617,0
2686,999,49,0
2687,1244,216,0
2692,1214,128,1
2693,748,367,1
2696,1054,49,0
2697,366,690,0
2697,76,601,0
2699,1088,51,1
2700,1014,591,0
2702,1138,31,0
2703,895,224,0
2703,1011,585,0
2707,1141,168,0
2707,1060,143,1
2708,1128,147,0
2709,1217,72,0
2712,1187,96,0
2713,1244,1,0
2713,1186,13,0
2714,1205,217,1
2714,1056,124,1
2715,1006,74,0
2716,692,662,1
2717,1157,268,1
2718,943,152,0
2720,738,407,1
2721,753,272,0
2724,1059,81,0
2727,1019,580,0
2727,1272,91,0
2731,1192,593,0
2739,941,150,0
2742,989,598,1
2742,1123,70,1
2745,332,657,0
2745,1069,107,1
2748,1103,79,0
2751,1073,65,1
2755,1022,586,0
2755,421,715,1
2755,1012,716,0
2756,1137,40,0
2756,617,318,1
2757,1024,34,1
2758,929,164,0
2758,986,637,1
2763,1043,71,1
2765,1020,587,0
2771,954,360,1
2771,924,99,1
2773,1158,467,1
2775,991,185,0
2780,1265,214,0
2783,940,59,0
2784,1214,104,0
2785,1196,181,1
2785,676,659,1
2787,1048,197,0
2788,289,655,1
2788,952,67,1
2789,1228,100,0
2790,882,130,1
2790,1155,178,1
2790,936,38,1
2790,747,508,1
2792,804,146,0
2792,1019,88,1
2792,349,679,1
2792,691,552,0
2793,377,703,1
2793,1167,189,1
2793,1056,97,0
2794,1067,717,1
2795,1179,348,0
2795,350,664,0
2797,908,265,1
2797,1091,194,1
2797,1120,434,0
2798,571,335,1
2798,922,673,0
2800,512,645,0
2804,1261,619,1
2804,621,426,1
2804,1160,184,0
2807,807,361,1
2810,1262,163,0
2810,1068,431,1
2812,1005,56,1
2815,1212,240,1
2819,1151,130,1
2824,1168,258,1
2824,799,365,0
2825,597,348,0
2827,1084,214,1
2828,1111,305,1
2831,976,38,0
2832,753,275,0
2833,828,456,0
2833,1198,526,0
2837,1092,520,1
2839,1177,86,0
2841,971,34,0
2841,1236,40,1
2843,919,630,0
2845,1184,473,1
2845,1214,73,0
2845,812,710,1
2847,1258,350,1
2849,1155,513,0
2850,1016,20,1
2851,834,432,0
2853,1064,431,1
2853,1275,200,0
2854,981,187,0
2857,843,176,0
2858,674,661,1
2858,1034,417,0
2859,1141,277,1
2862,509,644,0
2864,1218,0,1
2865,1028,299,1
2865,910,204,1
2866,509,641,0
2866,1096,195,1
2866,818,402,0
2866,1169,335,0
2869,1051,310,1
2870,1179,710,0
2871,342,686,1
2872,913,220,1
2872,1056,691,1
2873,1053,2,1
2875,1142,19,0
2876,754,281,1
2880,1238,56,0
2880,1053,350,1
2881,1019,137,1
2881,738,603,1
2881,1020,589,0
2882,1018,594,0
2882,1140,123,1
2883,1116,219,1
2884,498,670,1
2886,1177,315,0
2886,1187,654,1
2887,1269,428,1
2889,974,184,1
2889,1261,308,1
2889,864,372,0
2890,1232,175,1
2890,1153,614,0
2891,1016,578,0
2895,897,37,1
2896,1012,581,0
2896,1212,557,1
2900,1049,553,0
2900,1165,320,0
2900,1122,453,1
2901,1221,195,1
2902,1180,149,0
2905,1023,293,1
2906,180,391,0
2908,1072,168,0
2910,554,436,0
2911,948,37,0
2918,1006,406,0
2918,842,430,0
2919,594,662,0
2920,1221,65,0
2923,511,644,0
2923,1008,65,0
2925,1068,198,0
2926,1013,628,0
2929,1183,354,1
2933,798,394,0
2935,995,199,1
2936,1115,232,0
2937,1017,599,0
2942,299,474,0
2942,1192,33,0
2944,844,640,0
2944,1211,238,1
2948,1064,716,1
2951,972,134,0
2952,1194,220,0
2952,1103,65,1
2957,1275,193,1
2958,1221,673,0
2961,1020,592,0
2961,753,273,0
2961,1168,166,0
2965,922,652,0
2966,1011,592,0
2967,1116,114,1
2968,631,631,1
2968,1162,639,1
2971,1243,385,0
2971,858,586,0
2973,1123,60,0
2974,988,184,0
2981,1233,672,1
2985,514,641,0
2986,992,716,0
2987,511,641,0
2987,1215,474,1
2988,1259,454,0
2988,1198,3,1
2988,1033,179,1
2989,1031,153,1
2991,924,189,1
2992,1038,4,0
2992,679,657,0
2992,1014,592,0
2994,754,282,1
2997,687,234,1
2997,1279,105,1
2998,454,676,1
2998,300,363,0
2999,1115,68,0
2999,137,410,0
2999,1251,716,0
3001,756,371,1
3002,817,286,0
3003,678,656,1
3004,1241,84,1
3004,1205,584,0
3004,1092,353,1
3010,540,646,0
3011,1203,226,1
3013,1220,576,0
3014,1268,488,0
3017,1151,55,0
3018,1091,200,0
3018,1000,186,1
3020,1022,587,0
3022,512,646,0
3023,1106,622,0
3024,835,398,1
3027,1131,140,1
3028,1232,160,1
3028,1200,271,0
3028,368,606,1
3029,1161,663,0
3030,1043,150,1
3031,1184,0,1
3032,1129,222,1
3034,1238,24,1
3035,1001,229,1
3039,1249,88,0
3039,1178,220,0
3039,1237,41,1
3040,542,648,0
3043,833,432,0
3044,1191,309,1
3045,1116,73,0
3046,509,640,0
3048,1055,313,0
3048,1217,119,1
3051,617,309,0
3054,867,215,1
3057,1192,110,1
3057,1183,230,1
3057,1252,465,0
3058,951,83,1
3060,1250,16,1
3060,469,671,0
3061,1044,196,0
3062,1092,143,1
3062,886,706,1
3066,1085,212,0
3066,995,706,1
3066,933,185,0
3067,1070,42,1
3068,1162,188,0
3071,324,124,0
3072,812,364,1
3074,992,174,1
3076,903,71,0
3076,1011,182,0
3077,105,371,0
3077,972,28,1
3077,1180,203,0
3078,995,150,1
3079,1011,131,0
3081,1036,3,0
3081,980,155,1
3081,437,702,0
3082,1136,180,1
3082,1013,103,0
3083,1269,297,0
3085,1060,200,1
3086,1264,122,0
3087,929,197,1
3087,1229,685,0
3088,1079,228,0
3088,1048,365,0
3089,508,640,0
3089,899,123,0
3089,1158,482,0
3090,922,664,0
3090,983,174,0
3091,979,149,0
3092,807,388,1
3092,1214,96,0
3096,495,582,0
3097,1274,641,1
3099,756,406,0
3103,946,135,1
3104,1008,328,1
3105,964,63,1
3106,731,655,1
3107,1259,2,0
3113,1123,592,1
3115,1098,59,0
3116,1243,542,0
3118,1118,532,0
3118,1236,113,1
3121,531,461,1
3123,1172,138,0
3123,1103,603,1
3125,1174,195,1
3125,424,716,1
3126,1261,259,0
3128,910,220,0
3130,501,624,1
3132,513,640,0
3132,993,507,0
3135,644,439,0
3136,1168,569,0
3137,566,376,1
3138,1171,75,0
3140,1050,289,1
3144,1117,576,0
3144,757,188,1
3146,509,642,0
3150,1165,171,0
3150,920,641,0
3153,1186,211,0
3154,1115,421,1
3157,1171,338,1
3157,1186,329,0
3158,1087,191,0
3162,1244,127,1
3165,569,506,1
3169,362,687,0
3170,945,115,1
3172,1173,196,0
3172,815,679,0
3174,1029,147,0
3177,1162,103,0
3177,1018,601,0
3177,1257,178,0
3178,1133,479,0
3182,969,156,1
3185,1132,83,0
3187,907,125,0
3188,1019,105,0
3189,1242,82,1
3190,1028,262,0
3190,172,388,0
3191,1134,289,1
3193,1045,318,1
3194,1195,469,1
3194,301,384,0
3197,509,639,0
3197,1252,152,1
3197,1250,211,0
3200,958,368,1
3201,1176,153,0
3201,1245,244,0
3203,1079,573,1
3204,787,207,1
3204,898,146,1
3205,1191,20,0
3206,1189,709,0
3207,926,329,1
3207,1279,74,1
3209,1183,84,1
3209,846,652,1
3209,989,386,0
3212,1170,568,0
3212,1249,220,1
3214,803,625,0
3215,819,683,0
3215,355,719,0
3217,890,199,1
3217,1215,8,1
3218,1261,8,1
3218,977,562,1
3218,775,178,1
3219,844,152,1
3220,579,395,0
3225,1199,179,1
3226,1065,170,1
3226,1173,259,1
3228,378,705,1
3228,993,305,1
3229,959,717,1
3229,1146,120,1
3231,1135,17,0
3233,1066,571,0
3234,513,641,0
3234,1190,228,1
3235,1209,222,1
3235,743,164,0
3235,782,368,0
3236,1232,36,1
3236,1138,163,1
3237,1120,142,1
3239,1040,193,1
3239,1117,16,1
3239,845,160,1
3243,1177,43,1
3245,1257,74,1
3245,1149,580,1
3246,1168,170,1
3246,1236,43,1
3247,1181,63,0
3247,1267,156,1
3247,1175,9,1
3249,1087,195,1
3250,1027,178,1
3251,735,375,0
3253,1199,227,0
3256,1123,209,0
3256,1101,226,1
3259,734,682,0
3262,1108,542,0
3262,1122,172,0
3264,882,423,1
3264,1276,202,1
3264,1015,601,0
3268,397,715,0
3268,1169,35,1
3269,911,69,0
3271,497,200,0
3271,1076,92,1
3272,445,421,0
3272,1182,184,0
3272,885,121,0
3272,1147,293,0
3273,961,133,0
3274,1175,314,0
3276,1216,91,0
3280,1158,19,0
3281,1217,100,1
3283,513,643,0
3284,1176,506,1
3285,1145,619,0
3287,992,183,0
3289,370,694,0
3290,1163,72,1
3292,1024,555,0
3292,1222,701,1
3295,1058,114,0
3295,999,691,0
3297,818,546,0
3300,786,434,1
3300,1265,73,1
3305,1108,94,1
3306,1272,655,0
3306,1065,221,1
3309,984,241,0
3310,833,628,0
3310,1043,196,0
3310,903,159,1
3311,895,713,0
3311,1015,597,0
3311,1276,24,0
3311,507,641,0
3312,556,470,1
3312,464,661,1
3315,1142,27,0
3315,806,363,0
3317,1042,81,1
3318,967,111,1
3320,1158,78,1
3320,1217,206,0
3321,754,283,1
3322,1058,125,1
3323,677,409,1
3323,1173,712,1
3325,1015,619,1
3327,1075,327,1
3327,1093,59,0
3329,1070,83,1
3330,609,417,1
3331,1179,361,1
3332,1195,228,0
3338,989,567,1
3341,358,690,1
3345,1262,161,1
3345,891,420,0
3347,1119,29,1
3347,933,69,0
3347,1045,152,1
3348,933,70,0
3348,1130,565,0
3349,1197,224,0
3351,1175,710,0
3353,1066,154,0
3354,1254,553,1
3355,735,652,0
3357,977,118,0
3358,1199,29,1
3358,1181,163,0
3362,1013,580,1
3363,381,703,0
3363,1043,133,1
3370,1271,653,1
3372,1137,561,0
3373,652,437,1
3376,1267,184,1
3377,446,693,1
3378,1047,582,1
3384,1014,581,1
3385,1055,134,1
3386,1279,9,1
3386,1222,108,0
3386,1229,640,0
3387,1245,124,0
3388,1145,479,0
3390,986,706,1
3391,1254,11,1
3394,745,591,1
3395,993,75,0
3395,1159,641,1
3395,1207,198,1
3397,1270,517,1
3398,1143,615,0
3400,892,713,0
3401,291,493,0
3401,768,208,1
3402,1039,91,1
3402,1242,83,1
3404,51,406,0
3404,1181,193,1
3405,1059,550,0
3406,1256,400,1
3409,1172,204,0
3409,811,217,1
3410,772,598,0
3411,816,310,0
3412,1151,61,1
3412,1019,460,1
3414,1224,668,1
3416,1127,120,1
3417,1011,591,1
3417,515,645,0
3418,977,63,1
3418,1242,208,0
3419,617,303,0
3420,117,147,0
3421,753,283,1
3422,1233,578,0
3428,1217,23,1
3430,1031,122,0
3433,1199,504,0
3434,1234,74,1
3434,1228,193,0
3442,332,656,0
3443,1019,602,0
3443,844,227,1
3444,1268,640,0
3445,938,87,1
3449,1178,259,1
3449,389,288,0
3451,903,225,0
3452,1179,160,0
3455,785,372,0
3456,1130,158,0
3457,1078,165,0
3458,1077,159,1
3459,1070,208,1
3459,1135,445,0
3459,388,708,0
3459,957,149,0
3460,1208,537,0
3460,142,388,1
3462,1102,36,1
3462,990,190,1
3463,1237,191,0
3464,1014,615,1
3466,1154,181,1
3471,1227,697,1
3473,1177,154,0
3473,1179,226,0
3473,1186,5,1
3475,1142,712,0
3478,617,321,1
3480,736,654,0
3481,964,88,1
3481,1262,348,1
3483,1126,28,0
3483,1084,166,0
3485,1015,581,1
3485,928,92,1
3486,1270,115,0
3486,876,565,0
3487,1204,147,0
3489,1222,10,1
3489,1044,418,0
3489,1029,135,1
3491,1275,179,1
3493,1268,111,1
3494,878,199,1
3496,1134,202,0
3497,1112,435,1
3497,1018,585,1
3498,1167,478,1
3498,1017,598,0
3499,850,204,1
3500,401,61,0
3503,1016,579,0
3504,1066,12,1
3506,934,116,1
3508,1023,697,1
3509,879,161,1
3511,1052,717,1
3511,853,580,1
3512,993,582,1
3513,894,706,1
3514,1085,37,1
3515,1008,148,1
3516,1156,84,1
3516,894,611,1
3519,940,97,1
3520,1163,274,0
3520,1121,206,1
3520,1014,602,0
3522,1135,523,0
3522,1125,158,1
3523,389,714,1
3524,1232,171,0
3527,1022,34,1
3527,867,190,0
3529,1268,208,1
3529,712,616,0
3532,902,183,0
3532,727,432,1
3533,1106,714,0
3534,1020,128,0
3535,1000,158,0
3535,1219,598,0
3536,1275,209,0
3537,554,389,0
3539,1021,599,0
3541,827,460,1
3541,693,664,1
3543,1163,193,0
3543,908,170,0
3543,1207,187,0
3548,941,171,0
3549,1242,13,1
3552,943,42,1
3552,934,104,1
3555,1238,517,1
3556,1033,424,0
3559,1010,1,0
3561,240,390,1
3563,861,650,1
3564,1051,91,1
3564,754,284,1
3564,1205,65,1
3565,617,322,1
3566,1008,186,1
3568,1155,182,0
3568,899,173,0
3576,1210,138,0
3577,1138,176,1
3579,1012,274,0
3581,1070,102,1
3583,965,110,1
3583,382,696,1
3587,1035,157,0
3588,700,652,0
3589,1038,54,1
3590,1230,114,1
3591,1244,147,1
3592,982,84,0
3594,1187,89,1
3596,881,207,0
3596,769,398,1
3596,1061,177,0
3597,511,646,0
3598,1218,202,1
3598,703,650,0
3600,728,676,0
3601,1019,581,1
3602,1082,672,0
3604,1205,151,0
3604,406,708,1
3604,1078,192,1
3606,1246,398,0
3607,1014,584,1
3608,1006,39,0
3609,514,644,0
3613,1228,560,0
3613,1219,667,1
3614,930,382,1
3614,1000,46,1
3616,1038,124,0
3617,1139,8,1
3618,809,346,1
3619,922,675,0
3623,861,646,0
3627,1015,595,1
3629,1230,82,0
3629,1234,52,1
3629,939,351,1
3632,759,357,0
3633,507,622,0
3635,1017,604,1
3637,823,477,1
3637,1018,588,0
3637,505,642,0
3639,1269,467,0
3639,1186,470,0
3639,964,618,0
3640,1194,105,0
3641,1129,193,0
3643,920,642,0
3645,531,455,1
3648,700,647,1
3648,1262,248,1
3650,948,150,0
3650,1054,71,1
3653,1062,563,1
3655,1183,176,0
3655,1209,176,1
3656,1143,224,1
3656,1017,600,0
3657,736,383,1
3658,1172,199,1
3658,1058,423,0
3659,614,351,1
3659,1173,593,1
3659,1062,63,1
3661,1134,579,0
3661,668,382,1
3663,1199,159,0
3663,1015,602,0
3665,894,230,1
3666,1015,584,1
3667,745,389,0
3672,1221,137,0
3673,863,150,1
3678,1100,133,0
3678,1226,12,0
3678,1191,226,0
3680,1102,110,1
3683,770,691,0
3684,1171,632,0
3686,1139,599,0
3696,1271,58,0
3697,1192,217,0
3700,1100,217,0
3701,1083,58,0
3702,503,628,1
3705,1243,84,1
3705,1066,551,1
3711,1058,97,1
3712,1121,10,1
3714,1164,8,0
3715,1067,404,1
3718,728,349,1
3719,1182,47,1
3720,792,184,1
3724,1046,64,0
3725,1207,76,0
3725,948,497,0
3728,554,392,0
3730,634,684,1
3730,1260,207,1
3733,510,643,0
3734,930,190,0
3734,1172,583,0
3735,1265,193,1
3736,803,192,1
3739,1271,130,0
3739,1174,59,1
3740,1253,178,1
3741,84,378,0
3742,960,66,1
3743,703,649,0
3743,1068,191,0
3745,1109,61,0
3747,559,383,0
3747,1024,170,1
3748,1071,183,0
3756,1215,106,0
3758,1199,581,0
3759,1014,48,1
3760,1208,256,1
3760,900,198,1
3760,948,158,1
3763,398,715,0
3764,938,22,1
3764,1121,29,1
3766,331,646,0
3766,929,165,0
3766,1006,295,0
3768,1188,190,0
3769,1199,223,1
3770,1276,707,0
3771,1244,214,0
3774,1223,259,1
3775,191,327,0
3776,1019,598,0
3777,677,382,0
3778,1021,74,0
3778,1005,379,1
3780,1150,67,0
3782,1182,561,1
3783,1222,133,0
3785,1178,30,1
3785,1197,606,1
3785,1211,115,1
3787,998,132,1
3787,1203,550,0
3789,923,682,0
3789,1109,218,1
3790,1188,220,0
3792,560,407,0
3794,1139,224,1
3796,1072,58,0
3797,1268,8,1
3798,573,362,1
3800,1158,183,0
3801,1003,133,0
3801,991,31,1
3803,809,365,0
3803,1147,274,0
3805,788,381,0
3805,623,614,0
3807,1139,53,0
3811,1048,107,0
3811,980,110,1
3812,332,655,0
3813,988,34,1
3816,1173,11,0
3816,824,430,1
3817,921,659,0
3818,174,387,0
3819,974,143,1
3822,136,382,1
3822,1211,85,1
3823,1269,114,0
3825,1093,542,0
3825,1015,597,1
3826,817,689,0
3828,1245,142,0
3829,1064,83,1
3830,1028,159,1
3832,634,621,0
3834,578,421,1
3835,1121,189,1
3836,754,701,0
3836,1163,103,0
3836,746,390,0
3838,1057,105,1
3838,1275,6,0
3839,819,236,1
3841,922,98,0
3841,759,175,0
3842,1190,127,0
3843,364,688,0
3844,1014,585,1
3846,826,265,1
3846,1058,176,0
3847,1180,162,0
3848,1249,179,1
3850,1055,63,1
3850,1012,107,1
3850,1050,195,1
3850,1069,195,1
3855,754,277,0
3859,1165,206,0
3862,842,712,1
3862,1019,407,1
3864,1261,82,1
3864,1220,666,1
3864,365,672,0
3864,1264,506,0
3865,1234,99,0
3867,630,375,0
3867,965,39,1
3871,923,81,1
3871,1188,16,1
3874,1170,99,0
3874,1142,481,1
3878,1020,585,1
3882,617,323,1
3882,936,86,1
3884,784,403,1
3884,909,167,1
3885,1028,157,1
3889,582,413,0
3890,1005,38,0
3891,1069,515,0
3892,894,713,0
3893,1183,191,1
3893,1105,570,1
3898,511,640,0
3899,1010,3,1
3900,1197,223,0
3900,1191,157,0
3901,1168,564,1
3904,1245,149,0
3906,1239,158,1
3906,795,390,0
3908,123,515,0
3908,1276,108,0
3912,1262,191,0
3912,819,151,1
3912,779,605,0
3915,1153,285,1
3915,825,232,1
3916,1059,118,1
3917,1179,83,1
3918,1242,29,0
3918,957,16,1
3918,1090,324,0
3919,754,285,1
3919,1255,14,1
3928,1019,601,0
3929,1016,602,0
3933,1223,37,1
3935,1127,8,0
3935,1093,588,1
3937,196,374,0
3938,1234,179,0
3938,1204,594,1
3939,1221,70,1
3942,1108,96,0
3942,848,251,1
3943,826,474,1
3943,1162,223,1
3944,1128,138,1
3945,757,194,1
3946,747,689,0
3950,993,280,1
3952,953,164,1
3952,1132,447,1
3955,873,167,1
3956,1063,103,0
3957,942,89,1
3959,1128,144,1
3961,784,407,0
3961,1228,708,1
3962,958,80,1
3962,1044,70,1
3965,1243,211,0
3966,1263,210,1
3967,1076,717,1
3968,1020,226,1
3970,1258,703,0
3971,836,416,1
3971,1265,475,0
3974,986,168,0
3975,810,321,1
3975,1014,603,0
3976,1233,108,1
3978,1032,122,0
3978,966,608,0
3978,1030,201,1
3980,1092,576,1
3980,965,82,0
3981,1243,85,1
3983,1011,583,1
3984,747,390,0
3985,936,215,1
3987,706,137,0
3988,337,715,1
3988,1012,189,1
3989,1069,164,1
3993,508,643,0
3993,1080,214,1
3995,1191,3,1
3997,1172,641,0
3999,1109,66,0
4000,506,642,0
4001,966,25,1
4005,1204,560,0
4007,900,435,1
4008,1162,494,1
4008,508,645,0
4009,1016,595,1
4009,1270,158,1
4012,807,424,1
4014,1264,56,0
4015,999,702,0
4020,1273,148,0
4020,944,29,0
4022,1180,97,0
4023,1017,594,1
4024,1057,228,0
4024,1270,293,0
4026,1205,179,0
4026,880,232,0
4027,1013,598,0
4030,1039,263,0
4032,617,316,0
4033,1271,194,0
4034,1276,576,0
4034,1089,197,1
4037,1084,323,0
4038,1194,297,1
4040,885,220,1
4040,1011,581,1
4041,1036,153,0
4042,1015,585,1
4042,1100,170,0
4043,809,717,1
4043,1015,603,0
4044,575,350,1
4046,881,183,0
4050,1019,600,0
4051,1210,85,1
4053,860,658,0
4054,509,643,0
4055,1011,582,1
4056,1012,583,1
4056,530,332,0
4059,1017,593,1
4060,1011,584,1
4062,1138,279,0
4065,1220,91,0
4066,829,435,0
4067,515,644,0
4068,1017,623,1
4070,963,35,0
4070,1240,18,0
4071,932,92,1
4071,1207,212,0
4072,1237,578,0
4072,1024,128,1
4073,1018,599,0
4076,938,125,1
4079,1090,144,0
4079,1165,461,1
4083,1101,111,1
4084,443,409,0
4087,1223,17,1
4090,903,226,0
4092,617,324,1
4097,510,646,0
4097,420,712,0
4102,1267,670,0
4103,913,580,1
4103,939,83,0
4105,1170,22,0
4106,1253,173,0
4106,1052,456,1
4107,1016,123,1
4107,374,691,1
4110,1111,435,1
4113,853,670,0
4113,1198,221,1
4117,1255,169,0
4118,957,239,1
4118,1228,119,0
4119,989,681,0
4120,1095,163,0
4120,859,238,1
4122,1173,79,0
4123,1065,152,0
4124,800,149,0
4124,1245,44,0
4125,1151,555,1
4125,972,172,0
4125,562,392,0
4126,1080,172,0
4133,987,352,1
4133,1169,27,0
4133,901,216,0
4136,294,712,0
4136,646,463,1
4138,997,199,1
4138,1054,253,1
4138,1121,218,1
4139,1232,66,1
4141,1123,169,0
4145,745,608,0
4147,1032,148,0
4150,941,44,0
4150,1045,163,0
4152,1076,716,1
4154,1020,597,0
4156,812,185,0
4156,943,167,1
4157,822,334,1
4157,1094,579,0
4161,1062,178,0
4162,1227,192,0
4163,792,319,0
4164,1159,142,0
4164,1126,143,1
4164,1252,207,0
4166,747,556,0
4166,974,144,1
4169,1216,476,1
4171,1226,188,1
4172,1107,612,1
4173,1271,640,1
4175,1271,163,1
4175,1014,591,0
4176,1168,199,0
