t,x,y,p
21949,875,670,0
21950,448,334,0
21952,1032,541,0
21952,209,86,0
21953,521,362,0
21953,701,311,1
21956,863,360,0
21963,497,429,0
21971,1157,263,0
21973,1066,547,0
21973,1201,666,0
21979,484,395,0
21981,75,493,1
21984,674,432,1
21985,472,399,0
21986,1164,620,0
21987,1216,556,1
21989,1059,557,0
21989,1277,353,0
21989,1149,663,1
21989,208,96,1
21995,1145,522,1
21997,523,357,0
21997,1062,532,0
22003,623,166,0
22005,480,388,1
22005,481,388,1
22006,1157,637,1
22006,1214,414,0
22009,993,560,0
22010,162,608,0
22011,955,633,0
22011,483,371,0
22011,686,238,0
22012,1238,340,0
22012,1047,665,0
22013,486,395,0
22013,1072,584,0
22014,458,418,1
22015,993,621,0
22016,248,247,0
22018,866,707,0
22018,686,239,0
22019,1105,463,1
22019,235,241,0
22019,860,672,0
22022,1085,706,0
22022,1159,489,1
22025,1147,531,1
22026,953,502,0
22027,1227,560,0
22028,1235,511,0
22029,976,402,0
22030,481,373,0
22032,1026,461,1
22033,1024,449,1
22036,993,550,0
22037,475,386,0
22041,21,168,1
22042,1203,706,0
22043,1250,562,1
22044,852,378,0
22045,1048,510,0
22046,32,169,0
22047,1115,454,0
22048,870,398,1
22048,209,96,1
22049,1052,388,0
22051,415,674,0
22053,485,418,0
22056,178,190,0
22056,1190,507,0
22058,556,380,1
22059,1253,363,0
22060,957,306,0
22063,683,237,0
22063,910,673,0
22064,994,662,1
22064,972,577,1
22066,1102,677,0
22067,900,493,0
22067,1214,562,1
22068,875,297,1
22069,1247,460,1
22069,1090,570,0
22069,481,401,0
22071,1098,688,1
22072,496,430,0
22072,488,378,0
22073,1266,510,0
22074,1176,656,0
22078,890,452,0
22079,896,647,1
22080,1176,538,0
22084,678,239,0
22086,155,298,0
22090,1276,490,0
22090,101,517,0
22091,471,410,1
22092,459,410,1
22092,1027,612,0
22101,484,373,1
22101,956,319,1
22102,1269,592,0
22102,469,417,0
22103,751,550,0
22106,678,247,0
22107,1263,310,0
22107,958,289,0
22108,679,239,0
22109,317,49,0
22109,36,620,0
22110,1269,662,0
22111,556,381,1
22111,521,412,1
22112,1092,220,1
22113,686,240,0
22113,277,239,0
22114,1072,567,0
22115,156,626,1
22115,1128,562,0
22116,42,261,0
22117,1151,546,1
22117,208,97,1
22118,931,100,1
22118,50,246,0
22119,84,266,0
22120,915,717,1
22120,1254,562,0
22120,987,510,0
22120,532,387,1
22121,483,398,0
22123,687,240,0
22125,210,86,0
22128,964,704,0
22129,1147,655,0
22129,1133,648,1
22133,678,240,0
22133,1172,468,0
22133,916,702,1
22134,1229,62,0
22134,1234,687,0
22134,682,237,0
22138,17,186,1
22140,490,389,1
22140,54,404,0
22142,476,389,0
22144,271,562,1
22145,15,468,1
22146,460,390,1
22146,1276,692,0
22146,470,419,0
22151,877,341,0
22151,482,400,0
22152,945,546,0
22153,550,202,1
22153,1272,211,1
22155,1193,604,0
22156,1236,552,0
22157,460,407,1
22158,1247,548,0
22159,497,417,1
22161,683,238,0
22164,1272,295,0
22165,481,414,1
22165,1260,563,1
22168,1162,674,1
22168,150,450,1
22168,1108,620,0
22171,1076,681,0
22173,179,212,0
22173,684,238,0
22174,481,369,1
22176,487,411,0
22177,955,645,0
22178,888,611,0
22180,1212,426,1
22185,186,482,1
22188,883,704,0
22191,1173,677,0
22197,1151,54,1
22197,931,643,1
22202,965,595,1
22204,43,619,0
22205,682,235,0
22209,1136,637,0
22212,552,392,1
22213,249,230,1
22213,1188,508,0
22214,684,235,0
22215,1055,313,0
22215,1149,567,0
22216,701,312,1
22216,939,338,1
22217,469,418,0
22219,310,599,1
22219,678,248,0
22220,16,357,0
22222,1221,232,1
22224,1267,616,0
22225,20,356,0
22225,863,674,0
22227,484,377,0
22230,1171,676,0
22233,1236,661,0
22234,1122,469,0
22236,1161,466,0
22239,1211,702,0
22240,1208,485,0
22243,891,420,0
22245,1252,353,0
22245,1131,442,1
22246,1173,594,1
22247,998,523,1
22249,1072,607,0
22252,1173,368,0
22254,482,404,0
22257,1063,282,0
22258,905,498,0
22262,1204,529,0
22263,1049,633,1
22263,486,377,0
22263,487,379,0
22264,486,406,0
22266,1258,535,0
22268,1102,696,1
22268,118,150,0
22268,1194,556,1
22269,208,98,1
22270,1096,573,0
22271,1029,615,0
22272,60,44,0
22275,466,399,0
22276,461,401,1
22277,1246,359,1
22279,96,181,0
22280,1271,624,1
22280,1239,565,1
22281,1000,556,1
22285,1174,556,0
22287,493,427,1
22288,483,395,0
22288,1014,556,0
22289,1264,448,0
22291,1271,600,0
22291,1180,678,1
22293,1187,650,0
22294,685,246,0
22294,841,482,1
22298,1266,288,0
22299,471,409,1
22302,1255,540,0
22302,1247,365,0
22303,519,418,0
22303,475,418,1
22303,550,203,1
22304,1163,529,0
22305,1252,93,1
22306,45,362,1
22306,3,409,1
22307,687,239,0
22309,1234,561,1
22310,702,297,0
22311,545,383,1
22313,487,397,1
22314,764,630,0
22314,17,17,1
22314,1016,579,0
22315,483,417,1
22316,856,385,0
22316,401,61,0
22316,209,97,1
22316,958,671,0
22319,486,419,0
22323,38,620,0
22323,990,703,0
22323,493,389,0
22324,485,389,0
22324,1016,619,0
22326,527,417,0
22327,1043,293,1
22329,1215,1,1
22329,7,463,0
22332,957,654,0
22332,1117,550,0
22333,487,419,0
22334,12,359,1
22334,477,408,0
22336,956,308,0
22337,1146,712,0
22337,51,351,0
22337,929,645,0
22337,1104,544,0
22339,1209,580,1
22340,684,237,0
22343,84,163,0
22345,1018,87,0
22346,1120,523,1
22348,688,238,0
22349,1255,497,1
22354,483,422,0
22355,429,5,1
22355,1159,545,0
22356,679,236,0
22360,1108,504,1
22361,1124,498,0
22362,468,425,0
22363,1011,464,0
22363,1092,217,0
22364,1113,272,1
22368,479,409,0
22370,489,417,1
22372,1140,679,0
22372,541,407,0
22376,994,466,1
22376,834,378,1
22381,967,654,0
22381,1081,218,1
22385,1088,546,1
22385,1012,470,1
22386,893,619,0
22387,487,402,1
22388,1057,676,1
22388,1192,504,0
22389,1255,56,0
22393,817,286,0
22394,855,486,1
22394,351,128,1
22394,920,712,0
22396,240,252,1
22399,864,401,0
22400,151,692,0
22405,957,307,0
22408,1005,532,0
22409,887,667,0
22409,231,234,1
22412,494,423,1
22412,1122,480,0
22413,1228,512,1
22413,175,643,1
22423,139,536,0
22423,864,396,1
22426,547,366,0
22426,30,382,1
22427,61,518,1
22428,853,708,0
22429,957,305,0
22431,1012,694,1
22431,473,373,1
22432,145,313,1
22433,289,267,0
22436,1248,665,0
22437,790,632,0
22439,13,172,1
22442,1089,185,1
22442,1230,506,0
22443,1251,402,0
22445,701,313,1
22446,1212,458,1
22448,858,647,0
22450,1189,553,0
22451,1236,375,1
22454,291,464,0
22454,956,320,1
22455,1233,507,0
22456,1004,335,0
22457,1058,583,0
22457,1222,164,1
22457,1003,630,0
22458,151,607,1
22460,208,99,1
22461,489,430,1
22463,87,198,0
22464,1014,637,0
22466,1265,562,1
22468,459,390,1
22469,276,14,1
22473,760,66,1
22475,35,592,0
22475,1059,544,0
22479,554,387,1
22479,1058,603,0
22479,1072,495,0
22479,519,400,1
22481,1179,434,1
22482,1023,511,1
22485,1211,623,1
22485,686,254,1
22486,1227,554,0
22486,1157,431,0
22487,21,293,1
22487,1086,655,1
22487,1206,457,1
22489,183,257,1
22490,458,420,1
22494,1118,642,0
22496,834,480,1
22496,1027,611,0
22496,686,255,1
22496,1173,388,0
22497,1059,297,0
22499,851,391,1
22501,1206,689,0
22502,1178,683,0
22502,1050,540,1
22502,687,242,0
22503,85,372,1
22503,1249,336,1
22506,874,632,0
22506,908,441,1
22506,241,566,1
22508,493,428,1
22510,986,688,0
22511,681,247,0
22516,859,388,0
22518,963,581,0
22519,892,567,0
22522,1187,651,0
22523,468,297,0
22523,1206,581,1
22523,117,147,0
22530,282,244,0
22530,210,87,0
22531,477,417,0
22532,931,586,1
22532,1244,207,1
22536,1184,713,1
22536,476,388,0
22536,488,394,0
22537,210,82,0
22538,209,91,0
22540,912,500,0
22541,483,396,0
22543,1144,198,0
22543,535,117,0
22544,956,321,1
22546,998,548,1
22546,1079,654,1
22548,905,714,0
22551,679,238,0
22551,993,346,0
22551,856,392,0
22552,204,32,0
22553,479,394,1
22554,473,402,1
22554,1270,606,1
22554,1261,205,1
22555,467,419,0
22558,543,372,0
22558,483,397,0
22558,1135,115,1
22559,486,422,0
22561,543,411,1
22561,867,396,0
22562,1196,543,1
22565,688,249,0
22566,1117,570,0
22566,550,204,1
22567,986,655,1
22567,208,100,1
22568,282,246,0
22569,463,386,1
22569,873,491,1
22571,962,691,0
22571,531,420,0
22572,873,714,1
22577,257,10,0
22579,1022,458,0
22580,1208,438,0
22581,551,423,0
22582,186,641,0
22582,1161,21,0
22582,185,314,1
22585,28,293,0
22585,1214,509,0
22586,1024,406,1
22586,1274,53,1
22587,1244,96,1
22587,680,235,0
22588,182,206,0
22590,690,238,0
22590,240,242,1
22591,1184,401,1
22593,162,607,0
22594,900,659,0
22595,1000,451,1
22595,1222,520,1
22596,209,92,0
22597,324,124,0
22598,71,233,1
22599,1257,639,0
22599,1205,692,1
22601,1118,446,0
22602,257,33,1
22604,1185,604,0
22608,1061,559,0
22609,682,259,1
22610,1000,650,0
22613,1194,453,0
22614,997,509,1
22614,1252,648,1
22615,1123,224,1
22616,896,681,0
22617,1044,641,0
22618,1261,575,0
22624,939,595,1
22626,684,236,0
22627,864,404,0
22628,1245,313,0
22629,844,395,1
22630,686,236,0
22630,1150,537,0
22631,1244,313,0
22634,486,421,0
22634,1149,497,0
22636,66,708,0
22637,210,80,0
22639,359,252,0
22641,1154,418,0
22642,258,236,1
22642,879,712,0
22643,877,688,0
22644,1120,717,0
22645,481,389,1
22646,701,305,0
22649,1182,524,0
22652,465,393,1
22652,1026,610,0
22655,1190,696,0
22656,479,474,0
22659,309,160,0
22659,474,394,0
22660,1242,309,1
22660,1265,75,1
22661,823,653,0
22663,1015,701,0
22664,344,628,1
22665,489,394,0
22665,928,689,1
22665,487,375,0
22667,683,258,1
22668,476,387,0
22668,684,256,1
22669,195,105,0
22673,1260,551,0
22674,1104,622,0
22681,684,259,1
22682,684,258,1
22682,275,10,1
22683,877,673,0
22683,862,395,0
22684,1261,628,1
22684,491,398,1
22687,947,448,0
22687,497,428,0
22690,524,400,0
22694,496,394,0
22696,1043,628,1
22699,884,649,0
22702,1179,269,1
22705,480,413,1
22707,1230,670,0
22707,1275,412,1
22707,930,7,0
22713,1241,17,0
22714,84,493,0
22714,477,414,0
22714,476,410,0
22715,1197,625,1
22717,208,101,1
22719,1115,667,0
22720,681,259,1
22721,1166,338,0
22724,878,384,1
22730,165,60,0
22731,979,714,0
22731,191,230,1
22737,1276,691,0
22738,1241,384,0
22740,494,426,1
22741,55,196,0
22742,1120,718,0
22742,210,81,0
22743,134,177,0
22744,180,212,1
22745,684,257,1
22746,934,700,0
22746,868,396,0
22746,682,260,1
22747,909,684,1
22748,1231,702,0
22748,482,417,1
22749,955,632,0
22749,1278,504,0
22750,41,220,0
22753,1217,556,1
22755,1265,274,0
22757,553,390,1
22758,1186,677,1
22759,1186,649,0
22759,686,246,1
22761,843,390,0
22761,1244,304,1
22763,1037,283,0
22769,1130,443,1
22769,701,314,1
22771,883,687,0
22773,833,478,0
22775,209,87,0
22776,490,421,0
22780,1132,601,0
22780,550,205,1
22781,1190,668,1
22784,1171,558,0
22785,894,688,1
22786,209,100,1
22787,938,667,1
22788,866,399,0
22789,1238,632,1
22791,263,247,0
22792,956,322,1
22792,981,716,0
22794,483,399,0
22795,208,217,0
22795,148,499,0
22796,918,693,0
22796,1210,693,1
22797,987,511,1
22797,484,413,1
22800,1056,543,0
22802,1089,669,0
22803,969,627,0
22805,1144,511,0
22806,489,393,0
22809,473,391,0
22812,483,400,0
22814,544,383,1
22815,1099,534,0
22819,1191,646,0
22819,126,253,0
22819,687,235,1
22820,258,292,1
22821,1204,675,0
22822,80,365,1
22822,24,7,0
22823,1136,527,0
22823,935,508,1
22824,487,421,0
22826,266,231,1
22827,1150,273,0
22827,995,424,0
22827,1214,529,1
22828,914,148,1
22830,497,200,0
22834,946,670,0
22834,71,487,1
22834,210,83,0
22837,681,252,1
22841,1259,562,1
22842,944,673,1
22845,1189,670,0
22846,915,649,1
22848,681,253,1
22851,1030,680,0
22858,1154,517,1
22861,1200,531,1
22861,208,102,1
22862,1140,490,0
22864,196,3,1
22866,1204,304,1
22867,863,673,0
22868,1260,32,1
22869,19,164,0
22871,854,382,0
22874,457,674,0
22876,1149,527,1
22878,471,412,1
22880,956,312,0
22881,1225,523,0
22881,94,146,0
22883,1225,600,0
22883,1123,209,0
22884,1147,567,0
22885,947,309,1
22886,4,428,0
22890,479,406,0
22891,681,255,1
22892,27,145,0
22892,207,101,1
22893,1253,105,0
22893,1246,411,1
22899,958,520,0
22899,1077,23,1
22899,1134,665,0
22902,680,255,1
22903,1093,109,1
22903,964,664,1
22903,944,578,1
22904,861,368,0
22904,1209,572,1
22905,1062,664,0
22905,1208,457,1
22906,210,88,0
22906,488,397,1
22906,489,425,1
22907,1092,689,1
22907,455,418,1
22908,389,288,0
22910,16,243,1
22912,681,256,1
22912,1252,395,1
22913,3,570,1
22915,1236,435,1
22916,460,408,1
22917,1087,410,1
22924,865,394,1
22926,162,179,0
22927,1244,575,1
22929,887,703,1
22930,857,387,0
22935,1158,511,0
22936,445,421,0
22937,475,393,0
22939,16,467,1
22940,680,257,1
22941,1188,198,1
22942,50,435,0
22943,1262,538,1
22944,1035,714,1
22946,682,255,1
22948,245,249,1
22949,1027,265,1
22952,983,537,0
22953,240,245,1
22957,122,233,0
22959,1092,453,0
22959,207,102,1
22960,479,379,1
22961,1040,418,1
22961,1121,718,0
22961,938,672,0
22962,123,515,0
22965,1199,660,1
22967,545,404,1
22968,683,234,1
22968,133,162,1
22968,478,306,1
22969,945,670,0
22969,1270,0,0
22971,1218,563,0
22971,928,699,0
22972,1077,561,1
22972,497,425,0
22978,1263,31,0
22978,525,426,0
22981,1202,664,1
22981,1023,332,1
22982,864,406,0
22983,847,387,0
22985,1180,225,1
22985,875,392,0
22985,684,176,0
22987,474,405,1
22989,208,103,1
22989,684,234,1
22990,701,308,0
22991,918,680,0
22991,1080,643,0
22991,892,675,0
22992,863,359,0
22992,278,241,0
22993,1150,597,0
22995,1220,602,0
22997,1061,621,1
23000,1174,431,1
23002,1239,471,0
23005,244,233,1
23005,980,551,0
23005,487,431,1
23005,1000,559,0
23007,886,610,0
23007,483,418,1
23010,685,249,1
23011,1228,388,0
23011,209,85,0
23011,861,383,0
23011,1166,711,0
23011,999,602,0
23012,1099,666,0
23012,1122,500,0
23014,182,210,1
23016,1207,680,0
23017,834,478,0
23018,15,288,1
23019,142,220,1
23022,1207,715,0
23025,1098,717,0
23025,1071,699,0
23026,72,268,0
23027,265,246,0
23030,479,367,1
23031,1072,228,1
23031,494,432,0
23034,192,681,1
23035,163,7,1
23036,44,472,1
23036,1241,35,1
23037,1061,521,1
23037,956,310,0
23037,879,384,1
23037,683,236,1
23039,870,402,1
23040,753,551,0
23041,1166,528,1
23044,463,405,0
23044,955,612,1
23047,181,209,1
23050,1104,541,0
23051,1250,382,0
23051,1025,709,0
23052,1250,490,0
23052,1209,716,0
23053,207,103,1
23053,919,625,1
23054,7,272,0
23062,1161,719,1
23063,488,368,0
23063,87,184,0
23071,1106,416,1
23072,1138,509,0
23073,1147,687,0
23073,1207,578,0
23074,687,255,1
23077,1183,498,1
23084,477,374,1
23085,977,663,0
23085,1264,517,1
23086,1123,524,1
23090,683,250,1
23091,1222,624,0
23091,1225,588,0
23092,876,565,0
23094,48,229,1
23098,1245,488,1
23099,1160,499,0
23100,686,235,1
23106,921,706,0
23106,853,651,0
23107,490,388,1
23109,1224,631,0
23112,482,398,0
23117,1188,554,1
23117,495,388,0
23119,291,493,0
23120,1278,495,0
23121,525,404,0
23126,956,306,0
23131,1151,576,1
23132,935,632,1
23132,1178,675,0
23133,997,536,0
23135,932,687,1
23135,83,233,0
23136,701,303,0
23137,1127,714,0
23140,209,88,0
23140,376,334,1
23140,1183,269,1
23141,472,397,0
23144,1060,719,0
23144,1253,424,1
23144,1158,590,0
23145,1166,409,1
23146,1271,346,0
23146,116,264,1
23146,212,70,0
23147,441,422,1
23148,1222,679,1
23148,1227,442,0
23150,550,206,1
23150,1279,660,0
23152,903,637,1
23154,208,104,1
23158,1279,17,1
23158,54,618,0
23159,486,428,1
23160,1108,527,0
23161,1178,23,0
23161,1171,448,1
23162,463,402,0
23164,1189,0,1
23164,458,411,1
23166,1270,170,0
23167,1171,611,1
23169,1123,469,0
23170,971,541,0
23171,1260,503,0
23172,1105,418,0
23173,1267,662,0
23175,464,401,0
23175,1010,663,0
23175,1188,642,0
23176,1192,479,0
23179,1156,318,0
23180,1047,578,0
23181,1147,99,1
23181,1128,517,1
23181,548,399,1
23181,1088,547,1
23182,860,597,0
23184,539,410,0
23186,1246,627,0
23187,1139,663,0
23187,1120,701,0
23189,207,104,1
23190,684,253,1
23191,1197,319,1
23195,956,324,1
23195,468,400,1
23196,1200,377,0
23196,1061,572,0
23198,497,424,0
23198,859,369,0
23204,489,426,1
23205,530,332,0
23206,186,208,1
23209,472,417,0
23212,1229,646,0
23215,618,671,0
23216,212,60,0
23222,290,358,1
23222,482,397,0
23226,1050,661,0
23228,117,582,1
23228,542,366,0
23229,1057,673,0
23230,487,416,0
23233,934,632,1
23235,859,389,0
23238,1099,560,1
23241,17,462,0
23243,1198,638,0
23247,59,352,0
23248,897,654,1
23250,1183,496,0
23250,488,431,1
23251,1238,335,0
23253,1271,317,0
23253,1135,569,0
23253,1146,584,0
23254,481,406,0
23257,858,586,0
23257,25,187,1
23257,205,666,0
23258,1033,532,0
23259,1051,634,1
23260,1215,62,0
23261,525,401,0
23262,492,397,1
23266,1192,507,0
23269,33,399,0
23269,484,398,0
23271,1230,531,0
23273,976,617,0
23275,384,274,1
23277,496,423,0
23277,963,530,0
23279,867,390,1
23282,991,557,1
23284,473,392,0
23284,877,686,0
23285,38,491,0
23289,860,666,0
23289,706,137,0
23292,1246,207,1
23294,1074,683,1
23295,1107,615,0
23295,1192,576,1
23296,1226,697,0
23296,261,19,0
23297,1026,611,0
23297,1194,678,1
23297,242,234,1
23298,535,369,1
23302,1249,691,0
23302,956,313,0
23302,1061,563,1
23302,887,389,0
23303,849,409,0
23304,1180,546,0
23304,812,471,0
23305,988,509,0
23305,128,227,1
23306,19,469,1
23306,208,105,1
23307,1093,372,1
23307,207,105,1
23308,1147,440,0
23308,1059,571,0
23310,268,231,1
23312,102,246,0
23315,943,676,1
23315,184,212,1
23316,1234,31,1
23317,1102,610,1
23320,864,380,0
23321,968,619,0
23322,131,316,0
23324,790,564,0
23324,534,430,1
23326,1217,49,0
23328,512,374,0
23331,998,665,1
23332,209,93,0
23333,468,420,0
23334,1205,530,0
23335,1187,598,0
23335,216,40,0
23336,957,632,1
23339,485,390,0
23339,526,407,0
23340,1148,667,0
23341,1064,560,0
23343,10,275,1
23343,485,407,0
23345,1272,226,0
23353,1015,628,0
23354,486,415,0
23355,182,165,1
23356,799,319,0
23358,473,399,0
23362,982,676,0
23369,1135,421,1
23370,1200,615,0
23373,911,671,0
23376,1190,646,0
23378,1192,476,0
23380,1061,548,0
23380,1036,560,0
23382,918,713,1
23382,69,247,0
23387,1145,387,0
23388,876,403,0
23389,306,515,0
23393,926,719,1
23394,953,333,0
23395,1253,173,0
23400,1224,354,1
23400,1219,686,0
23401,1153,589,0
23401,495,430,0
23403,682,257,1
23403,1158,701,0
23403,986,656,1
23404,492,395,1
23404,502,384,0
23410,76,241,0
23411,1095,576,1
23414,1187,552,0
23416,487,424,0
23416,1138,592,0
23423,1031,648,0
23423,1135,657,0
23424,854,664,0
23426,1046,664,0
23429,484,397,0
23430,702,298,0
23432,1176,322,1
23434,1249,147,1
23434,1205,0,1
23434,513,370,0
23434,477,308,1
23435,836,590,1
23436,1185,437,1
23436,1145,523,1
23437,863,401,0
23437,857,396,0
23441,981,249,1
23443,517,372,0
23444,159,454,1
23447,231,241,0
23447,186,207,1
23448,464,419,1
23454,1091,425,0
23456,1204,470,0
23456,243,238,0
23457,207,106,1
23458,474,406,1
23458,1214,507,0
23458,547,424,0
23459,901,719,0
23462,1137,527,0
23464,1268,176,0
23467,74,256,1
23470,25,397,0
23473,464,402,0
23473,1275,663,1
23474,300,589,1
23476,466,415,1
23476,854,629,0
23478,1240,352,0
23479,963,529,0
23479,1150,228,1
23479,1203,437,0
23479,1116,659,1
23481,464,400,0
23481,1055,313,0
23486,208,106,1
23487,1252,458,0
23487,1279,422,1
23488,860,392,0
23488,260,248,0
23489,485,394,0
23491,1178,365,0
23495,687,248,1
23496,849,406,0
23496,924,670,0
23499,472,416,0
23500,1116,645,0
23501,552,293,0
23502,531,399,1
23502,1183,669,1
23502,684,252,1
23502,1132,62,1
23509,1242,705,1
23509,909,680,1
23512,1066,562,0
23512,997,664,0
23512,1218,3,1
23513,213,218,0
23514,1166,431,0
23515,1041,624,0
23516,53,497,0
23519,481,402,0
23520,213,64,0
23520,1272,288,0
23521,550,208,1
23521,1053,654,0
23522,1062,684,0
23522,1171,673,0
23524,480,417,0
23529,1015,550,0
23530,78,312,1
23530,1255,574,1
23533,478,408,0
23533,1182,526,0
23533,490,422,0
23534,939,660,0
23535,401,418,1
23536,659,703,0
23538,50,469,1
23539,1264,693,1
23539,1244,586,1
23541,1134,563,0
23544,1257,257,1
23544,133,116,1
23545,946,671,0
23545,687,253,1
23545,854,251,1
23546,267,248,1
23547,1194,1,1
23551,1255,366,0
23551,1276,243,1
23552,680,252,1
23554,29,262,1
23555,1245,464,1
23555,1145,583,1
23556,186,209,1
23556,1101,621,0
23556,687,254,1
23558,546,424,0
23559,209,90,0
23560,1000,615,1
23560,494,403,1
23562,104,608,0
23564,42,471,1
23566,962,672,0
23566,179,211,1
23567,492,396,1
23567,463,387,1
23568,1177,369,0
23572,681,234,1
23576,9,16,1
23576,1259,449,0
23577,1210,532,0
23579,685,252,1
23579,1257,347,1
23579,153,253,1
23579,1122,465,1
23580,77,613,0
23588,992,452,0
23592,984,652,0
23592,1145,719,0
23594,1093,582,1
23594,15,422,1
23595,1152,546,1
23597,202,9,1
23598,1160,561,0
23600,687,257,1
23604,998,596,0
23605,928,707,1
23606,53,353,0
23609,623,166,0
23609,4,436,1
23610,995,599,1
23610,207,107,1
23614,1033,684,1
23614,480,391,1
23616,687,252,1
23618,686,253,1
23618,996,663,1
23619,1061,216,1
23620,1276,595,0
23620,401,61,0
23622,532,364,1
23624,1229,554,0
23626,1107,494,1
23626,44,322,1
23626,1091,654,0
23629,1002,442,0
23630,933,618,0
23631,532,388,1
23632,1219,639,0
23632,875,400,0
23632,496,414,1
23634,7,275,1
23635,1209,133,0
23642,1206,678,0
23643,1268,524,1
23644,1149,568,0
23645,1091,374,0
23648,179,209,1
23654,1031,678,1
23659,858,372,0
23660,891,393,0
23660,963,580,0
23662,460,421,1
23663,208,107,1
23664,1246,512,1
23664,961,627,0
23665,208,98,0
23670,517,419,0
23672,1241,549,0
23672,1041,665,1
23677,465,399,0
23677,1126,502,1
23678,344,69,1
23685,849,484,1
23686,165,77,1
23687,488,389,0
23691,1254,366,0
23694,488,430,1
23694,181,210,1
23694,64,346,1
23695,681,236,1
23695,855,655,1
23696,1260,389,0
23698,306,309,1
23698,476,478,0
23698,1191,447,1
23699,1258,9,1
23701,1077,543,1
23703,1107,649,0
23704,971,456,1
23704,990,617,0
23706,865,398,0
23708,1182,278,0
23713,48,560,1
23714,1175,429,1
23714,1128,505,1
23714,1185,543,0
23715,846,396,0
23718,1244,446,0
23718,1272,547,0
23719,931,623,1
23719,1228,494,0
23719,1141,532,0
23720,121,566,1
23721,1208,564,1
23722,762,273,0
23724,470,383,1
23727,80,612,0
23727,1177,683,0
23730,1009,656,0
23731,658,44,0
23731,1058,339,0
23732,956,311,0
23733,686,233,1
23736,1204,236,1
23736,1057,18,1
23737,1249,206,1
23737,478,452,0
23746,1225,522,0
23746,701,310,0
23747,92,555,1
23750,117,147,0
23752,1172,629,0
23752,97,326,1
23752,4,408,1
23753,906,441,1
23757,448,334,0
23757,486,407,0
23758,1138,437,1
23759,246,235,0
23762,863,381,0
23765,91,380,1
23767,1172,450,0
23767,0,412,1
23768,207,108,1
23770,1273,341,1
23773,484,396,0
23774,493,423,1
23776,994,578,0
23777,545,409,1
23778,688,237,1
23778,469,414,0
23778,986,591,0
23780,491,382,0
23781,1244,508,0
23784,489,418,1
23784,1278,333,0
23785,54,196,0
23787,900,496,0
23788,1220,96,0
23789,1274,471,0
23790,181,207,1
23790,221,261,1
23790,310,323,1
23791,1271,601,0
23793,956,327,1
23793,1164,626,0
23793,1213,522,0
23797,1029,710,0
23800,264,556,1
23802,1175,678,0
23804,961,647,0
23805,1047,700,0
23807,48,561,1
23809,862,393,0
23810,973,576,1
23810,1010,576,1
23811,889,637,0
23811,1038,339,0
23811,196,157,1
23811,459,408,1
23813,441,27,1
23814,1044,665,0
23816,496,427,0
23817,1270,256,0
23817,1190,177,1
23818,1059,555,0
23819,145,60,1
23819,486,371,0
23820,1259,512,0
23821,863,376,0
23825,181,211,1
23830,870,430,0
23834,1012,665,1
23835,482,402,0
23836,487,366,0
23836,427,351,1
23839,13,461,0
23841,240,235,1
23843,873,394,0
23848,1161,573,0
23850,194,469,0
23850,968,622,0
23853,817,286,0
23854,390,671,1
23860,870,400,1
23861,1119,625,0
23862,1090,689,0
23863,30,259,0
23865,487,418,0
23867,208,94,0
23867,856,373,0
23867,341,627,1
23867,463,403,0
23871,1217,539,0
23872,462,388,1
23875,479,369,1
23875,1145,575,0
23875,485,422,0
23875,1208,326,0
23876,1036,491,1
23879,1258,367,0
23883,1212,533,0
23883,957,604,0
23886,477,371,1
23886,1246,314,0
23891,1247,364,0
23891,207,109,1
23892,1237,378,0
23894,98,272,1
23895,968,592,0
23897,335,621,1
23897,455,428,1
23899,481,368,1
23902,211,73,0
23902,183,209,1
23903,956,318,0
23906,1015,552,0
23907,1100,476,1
23908,1235,339,0
23908,1036,311,1
23909,1062,561,0
23910,463,396,1
23912,1093,221,1
23912,869,400,1
23913,48,210,1
23915,946,683,0
23917,875,379,1
23917,1002,548,1
23919,1203,0,1
23920,1,262,0
23921,152,596,0
23921,1047,666,0
23922,853,652,0
23924,989,526,0
23925,985,679,0
23925,495,435,0
23927,1035,514,0
23929,1271,553,0
23930,201,9,1
23931,955,328,1
23932,1131,225,1
23933,495,445,0
23935,481,452,0
23937,935,617,1
23937,934,693,1
23940,494,425,1
23944,462,53,1
23945,118,575,1
23945,1056,542,0
23950,244,249,1
23950,1161,638,1
23951,899,676,0
23951,1199,534,0
23951,684,238,0
23952,1263,589,0
23953,1263,602,0
23954,956,328,1
23955,262,248,0
23955,198,156,1
23959,934,350,0
23960,979,669,1
23960,924,710,1
23960,1004,709,0
23960,324,124,0
23961,1216,693,0
23963,1259,32,1
23967,185,209,1
23968,1213,693,0
23968,469,420,0
23969,208,108,1
23969,92,303,0
23972,981,717,0
23972,209,89,0
23973,684,259,0
23975,494,437,0
23975,989,700,0
23976,477,311,0
23980,528,393,1
23982,918,701,0
23982,936,665,1
23985,1079,260,1
23986,993,556,0
23986,1149,468,0
23993,1051,669,0
23995,790,632,0
23995,1225,295,1
23997,486,414,0
23998,56,311,1
23999,487,394,0
24001,1258,274,0
24002,186,213,1
24004,184,209,1
24004,1230,625,0
24005,183,208,1
24006,184,208,1
24006,245,232,1
24007,1077,127,1
24008,1279,366,1
24009,1049,551,0
24012,1136,582,0
24013,868,401,1
24017,1214,619,0
24020,518,385,0
24021,1033,613,0
